kappa1,kappa2,kappa3,xi1
5.37381683980793,1.14289980317907,1.18301219803327,-3.4179270352136
4.66297836052628,1.92462486988478,2.61205501371923,-2.23000954814049
4.85369878786862,1.0140781393878,2.7635826028114,-1.90303050375051
6.17520267934,1.44117961698848,3.02056561238341,-2.86930104562491
5.10424205129285,1.25730225356039,1.76924734488961,-2.5897883575241
4.28051182737229,1.72836859292037,3.53958085468588,-1.68668983231832
5.27072225388463,1.51119980348064,1.71298738084015,-2.04081838174565
3.31858345091109,1.62011342574485,2.32903843102822,-1.93221484610813
5.15619612560221,0.938154775747743,2.04713898106889,-2.21647466869505
5.45402837237792,0.756463342203616,2.27031784079375,-2.4864472118761
3.79669109419433,1.78006556265414,2.1888974120354,-2.3619202146206
4.97672868935566,0.807301126857546,2.8476518530919,-1.93795527557579
7.27421502053969,0.262802782395142,1.85017492668097,-1.97077431991593
6.44933250687468,1.07992202487258,3.91694949418069,-2.30957103373303
5.39624623961886,0.310522397969003,2.18562272668259,-2.25579119551173
5.62209985571242,0.110182822803364,1.49296362964035,-2.22410837596201
3.28809806167518,3.18234539438798,0.8905478981979,-3.27947566177022
5.59444549141205,0.0950072654302289,1.68617162250726,-3.03050564833442
4.50633423284438,1.57279185068807,2.32498894343476,-2.60517828837907
5.29834851333429,0.984567803687203,1.51196153809008,-2.09933144193167
4.30996591353828,0.958751352552704,3.77462068875308,-2.74836250431269
6.32360428777406,-0.662977701270354,2.82856795021831,-3.40641784915941
5.10717977950794,2.36580809679579,2.42005515967602,-2.15872451037216
4.86645413376613,1.85018911075739,2.31380518002464,-1.96435672241353
4.29568928408367,1.95581776111178,3.87792387955803,-2.58753370652427
5.947821672245,0.823008303702319,2.93176519072337,-2.35586996668302
6.42158515693428,-0.0128982507335496,3.0221764677363,-2.91239091564846
4.69763775985136,2.71125385729968,2.98722149898231,-2.72168730939226
4.91397008477894,1.31674453961939,2.21040700416875,-2.37507797465834
5.87723246206935,1.33500599869476,2.23800644100828,-2.3475566959296
5.68124458856267,1.51942098345038,1.82812757972975,-2.35913759612872
5.74120463111883,-0.0351960417264793,2.84693688251804,-2.83585770817822
5.97823870435909,0.321865687318144,3.3277512815397,-2.97496885676558
4.75553733566127,0.76484093668408,2.09771921202494,-2.61362527560908
4.27472911183035,2.27713332062694,2.95686064591996,-1.70970429312039
5.20120318893595,2.05564381659703,1.42450470628708,-2.27214291055645
5.96476837557098,0.953946611665846,3.86091111012032,-2.76677874636901
3.59060385902734,3.6190593926755,2.92976378334929,-1.73112143608103
6.80163498133008,0.471073247433936,2.32367650220309,-2.63055769699662
5.24789522904592,1.28443277950638,2.94673817979788,-2.79126091792524
5.55816062558845,1.31302310834092,2.77439392466236,-0.135075290356808
5.66655059133546,1.36731744007078,1.69927200607626,-2.74118219349637
5.57674270717674,0.636981457273153,2.82955396793064,-2.52477807241191
5.88097446657058,1.29159392318289,0.764927889506297,-2.77949092064628
5.01553510562902,-0.287795820879448,1.17169420852415,-3.36900385024864
4.94989489131823,0.719043131333621,2.32603918962198,-1.98026643752776
5.3501771929228,1.86654539772683,3.03605644010866,-2.30196348328092
5.42361593424937,0.577525761669897,3.6903137080865,-2.44249441376572
3.92470733988041,1.04370675337414,1.92570557499729,-1.98671778031718
4.80862641737083,1.19690981477025,0.430722179920828,-2.40459031058181
4.56325684601973,1.63273303542445,2.26055848298712,-3.03918746720634
4.92813350258171,0.495533203085456,1.70377172524883,-1.98059472798901
6.42202733804712,-0.460305512586328,1.85700198341444,-2.44371775984754
5.39156868690364,0.642885703884621,1.83260834459126,-1.54639280817169
5.82960711943775,1.62188826947079,3.2094782545303,-1.9106827761409
5.58069692035989,0.768480153174194,2.51438644182712,-2.68488870247324
4.17785804321421,2.16000316103751,3.71126404647185,-1.56256296555133
5.55462582156787,3.15259840202718,2.2833200730018,-2.65240587603518
4.89601768752292,0.616351293591159,2.95668623163955,-2.81857878414206
4.95991783977171,0.785117497293205,1.95723047226104,-2.58746219482946
3.72235790406852,1.02415529363791,1.85955839442864,-2.6290118193839
4.44868139194366,1.59810057463852,2.38218782663882,-2.65325317851795
5.0278599070938,1.09764357939961,3.42394239864503,-2.55938041095997
5.08764406275728,2.59987873225623,2.01664530785982,-2.0302232112571
3.93160689633315,1.7144225874955,1.80166354767949,-2.78578945087809
4.24888689292979,1.97445918100993,1.75953590069901,-2.22866643393298
5.83220577087659,0.691288831137488,2.04489341623381,-2.40621087784762
4.31297390089257,2.7145220296104,3.84307915369689,-3.45496524617413
5.05099023617716,0.578701914103535,3.26591045993155,-1.97698244188807
3.56278521181869,0.90187132134822,2.63476778310477,-2.37929239473315
5.41743596490615,0.453562895796163,1.49901259521038,-1.61212636824952
5.08921031575021,2.5919964767995,1.90219174669149,-2.27770129080721
3.66282180565737,0.435327165838674,2.67630936005584,-2.37262843450531
6.38183137190478,-0.68939548947244,3.14568971622855,-1.41451552972531
5.21351864790821,0.284474128921845,2.42052242760262,-2.06121489275118
4.33506774476712,1.00957273273817,0.986438827476124,-3.26754236236675
4.38521314304468,1.28509945609801,2.5082590340046,-2.11637613119238
5.61414362129166,1.13978408646025,1.92988533221179,-2.16494519611804
4.87387596617683,0.760089874975316,3.06875589472235,-2.20232862041161
3.93040430766568,1.11549084489332,1.85098516579578,-2.62049801284075
5.29346973927987,1.87146409992162,3.23024775116238,-1.98132865958238
4.52515241041162,0.357178072204334,4.23101100680996,-3.05952126909708
4.69742262377034,1.03655581499313,1.82524111140492,-1.65629771647668
4.76648681280445,1.88818100239984,3.44223433880332,-1.11300128992631
5.13447094101222,3.11119466767039,2.14770215951626,-2.70099882325911
3.42640264503022,1.41911169066242,4.35015544934436,-2.04431770240845
3.98592020321913,1.39736049995865,3.66199848737832,-2.07332556552661
5.01393295614505,-0.346784057547015,2.93319447417465,-2.27974682602548
5.97084992835675,0.901829780122917,3.55780011258119,-2.57467818625052
5.18034454296449,0.690515698370445,2.11945854565595,-2.57306106736951
5.77090345194884,0.976593769845713,2.17022055742586,-1.49239445609818
6.19729875973179,0.791491218745804,3.78989648611389,-2.19061913738027
5.45962397564266,1.30317816823803,2.34775534948236,-3.92860454743872
4.9402794248732,1.17255363461522,2.83312810878717,-1.88303834811585
4.74126765203813,0.999191487748862,1.38149883314708,-2.58971514371219
5.42029864284441,2.5601098307378,0.842660573184442,-2.13784732805123
4.40767737475188,1.24354644112622,1.83575472866521,-1.92043593468017
6.5234501259601,-0.25528065415667,2.68535200700492,-2.68776005945515
4.04209802646545,0.757204461777076,1.11695943693788,-2.73191712715915
6.061178687589,1.35313384175412,3.09243137982808,-2.84607211837401
5.76615795951609,-0.033461335259404,2.77579231721214,-2.11320963660811
5.74012768068194,2.08774920670138,3.61721858758857,-1.82044510750635
5.20992219867137,2.40006642543034,1.59806826061795,-1.74826270024279
6.64596281157191,-0.0634097096801864,1.91208728757696,-2.84669043935494
5.21618598065962,0.553685069051905,3.27271085285859,-1.90796344890717
5.00101360868476,0.546464441995955,0.631378487828338,-2.77761764136526
4.81086115928157,1.16280375977558,3.63101604050385,-3.58356824293606
5.20451279318461,1.52753662081542,2.60021416395202,-1.44593814020696
5.66976430934411,-0.550914949037904,3.19227318433307,-1.86806725473901
7.23020330689408,1.34665274100693,1.58726133247433,-2.5085081054125
5.4580219309997,0.720221675455887,2.57068358482317,-2.64924657109051
4.44299029985761,1.52004692051127,4.05501871196235,-2.11807467042474
4.62986540932268,1.90336323949824,1.31945675997711,-2.22174514715331
5.53615949096555,2.0035891232272,1.34866481348459,-2.74364087653135
5.47318547986614,0.936078998640877,2.18457182002935,-1.87131726106573
4.33780639672415,1.83096380650473,2.46265187825153,-1.68021658174823
6.73901219974209,0.517829941220908,2.0843875566248,-2.57019194179406
4.8573590465762,1.38263445088769,2.30101370602485,-3.09282570084661
6.19083504819407,0.778858416791478,2.39331039705817,-2.09190754450015
4.70207186247913,1.55616320838366,2.22916902128165,-2.29396389299107
4.71087611766486,1.17921411957241,1.40514923526559,-2.75864002406166
6.33841560004138,-0.127016128664332,1.77500700616177,-2.72404818809341
3.92811500228364,0.768765159844748,2.22742219855349,-2.16349887373882
5.56232911382709,1.09348949986796,3.18085770326947,-2.07046757932383
4.85708926599233,-0.171682832055891,2.90399615127723,-1.18377922246577
3.98388478638865,0.85777380522723,3.24071924729292,-1.78398371686078
4.19232091744974,1.32927537753766,1.84357043934759,-2.91738538457704
4.48319358237602,0.0929015730997952,3.41709366415429,-1.65378706899941
5.44376602338399,-0.51542584073558,2.79683138933664,-1.42907801845902
6.11188776397093,1.76404712918771,2.00595339981972,-2.29735333890263
3.92906550701282,1.52265657097633,2.1386712438355,-2.03355908185616
5.6238967770339,-0.822728137397003,2.55084337654927,-2.67912004845511
5.28720280166009,3.17707145268295,1.68576048261782,-2.41826844661685
4.57687023218142,1.95189812563644,2.01206191844447,-3.02617835143865
4.75502054701878,0.917458956887836,1.28417341541666,-2.34848484668656
4.22433743383574,0.975257843330754,3.55410586414729,-2.1832411369284
5.40514306459202,1.14607084875498,2.06700317768353,-0.856636123540952
4.63576853015742,0.835355482341671,0.968616906039097,-2.37026646458514
5.72424353018213,1.37660635931912,1.77752273354991,-2.15865094971026
5.06513046767329,-0.18883866136452,2.0969582199613,-2.41564929625794
6.48928094668645,0.0586105577606995,3.28631190820111,-2.99116077424423
5.59712185995158,2.55082382699712,2.22205464240228,-2.26860253398776
4.95970896433044,1.60001241839722,1.75032432755365,-1.70247463774463
6.73661685693199,0.647836167581101,2.03797980678794,-2.14121996185856
5.20432603238333,0.102097164522099,2.60077874259104,-2.45586686307929
6.11403773754165,0.551060462291009,2.57661033639113,-2.80743027688263
7.03732436611432,-1.41064233930359,3.72468655199846,-2.33868155134596
5.56468003201946,1.27128680964283,3.06400757410699,-2.18678189383752
5.06259567118287,2.47382174677044,1.37431390886289,-2.71424333170258
5.6980689093165,0.918200438516898,1.8640661143736,-2.49699392831247
5.9655853491185,0.633728172160783,2.19283525829265,-2.77549492330548
6.08655853922128,-0.750417568284286,2.42963739589646,-1.47976612542909
5.57767959474066,1.59528623019432,1.45478882182759,-1.89498361477409
4.61287091846935,-0.0510726284597673,2.52744337666981,-2.68162560168897
4.40168524036775,2.48954331862037,2.31488100953366,-2.88473601906614
4.49579627684882,0.652382707949016,2.33906964682773,-2.162928175487
5.24562734381202,0.847047953289535,2.7892875858885,-1.95880981873216
4.900420771159,0.617045913366337,2.36458648268876,-2.2423438732162
5.26383227384039,2.44016078573546,1.76183705775979,-1.73506612053257
6.36286459865975,0.952694809667899,2.43065075328051,-2.40853430852899
5.29895695957505,0.64869542642582,1.92078436619563,-1.59310547097731
5.13979619770208,0.515478842503065,3.15171448704959,-2.14153110167566
4.522537056021,1.20218328456185,2.93041810305677,-2.3880747855801
5.44850870947853,0.409941455727334,1.16825132582835,-1.86949782450483
5.86658400205661,0.97999729568554,3.17606836811449,-1.57990682776579
4.66609725242053,2.46246781293425,2.58706954252784,-2.57339699564763
5.06757198034152,-0.0979528676299395,1.76550489332936,-2.69561638779636
5.04765736504186,0.0645388718850363,2.04016279068626,-2.62667944386709
4.29818428120021,1.50666464188232,1.21785364006713,-2.68251004737717
5.1312336489046,0.822096936447194,2.88744531830985,-2.39758147030812
6.58644604912157,0.960265530515806,2.19631560609315,-2.24314796566322
3.6509919622221,1.7664786210146,1.48262706652124,-2.59573312910373
3.76176667336674,0.510287731863252,1.99811774103436,-2.81056027880478
4.78772622999218,1.15220071076295,3.59417618362076,-3.43223661336004
4.52138172653988,1.7516329251794,3.18062987729072,-2.71125645508697
4.70209042424902,1.42795618761703,1.37626921192097,-1.96413560583323
5.32365771939679,2.88338658328235,3.46226120631721,-2.23758379959248
5.92283429817391,-0.335298519570613,1.42232442971262,-2.62577436866399
5.21452971155994,2.80359385520954,4.48531014592959,-3.12634237622998
5.00542357448682,0.302567994380725,2.86407290351364,-2.68358611357869
6.57430107495309,1.14843626412387,1.06909743289505,-1.30258058924772
5.66304560413663,1.33547103770441,1.78561192562688,-2.59591088544857
4.4784762329621,0.492081676830626,2.10713670557873,-1.79744883677808
5.88360762678656,1.15172865457313,1.07683781812257,-2.04815525323006
4.90544593299382,0.198037344322565,2.11496510998994,-3.00615388912549
4.97550145893729,1.45235188722665,3.26484489431767,-2.68391201447988
5.43246434706709,1.71470384147395,2.42684929806649,-2.0826052821111
5.62357265566174,0.728068174712274,2.82551449687856,-1.65615300179596
5.53679271101851,0.996204256481998,1.17026691040654,-2.94865344012528
6.68495389851776,0.237862320650617,2.52252586433176,-2.71915619884451
4.86172063652894,1.64263069923293,1.92476143572979,-2.44645129757393
6.23036028230232,-0.486792983416566,2.47860259266239,-1.70369063521876
4.88041470704103,1.08114668556084,4.57600036748107,-1.93096678557564
5.54718515370774,1.8983116026072,2.58932471355572,-1.82023084489396
6.02018888167664,1.27125910523405,3.16796871811251,-2.44523827667913
6.26377474214428,0.831195645291296,2.62064901489077,-3.15593043877673
5.79443569496952,1.51260792874506,2.19177034454233,-2.0768595735776
4.13802815146203,1.50641619590408,2.45404675133183,-2.3705108966611
6.99959833522661,0.644168269310455,2.05290259934596,-1.39811840903812
5.81949127234564,-0.0842287225445373,3.29117057468407,-1.74514589483121
5.55676607585892,2.34153811430288,3.68544035803924,-2.49625902439435
3.8885549207276,0.4905911561769,2.10336839973087,-2.05255097958484
5.96021899422674,-0.59615772529763,1.53073486413559,-2.72329768859079
4.053975098915,1.56147103006274,3.72287288408524,-1.71934138030293
5.42000526871447,0.933873834668396,2.74852822699835,-1.11844011720708
4.74627586606682,0.478231455010017,4.42609592478237,-2.4410620105855
4.99643680768727,1.35955338991257,2.94679677015127,-2.85164896370651
4.60750770711505,1.61726948608917,2.82783917974673,-2.07638246739517
5.52322129500509,-0.0949999431634624,1.5293578106827,-2.34086601718212
4.40908745051638,1.93127796203197,2.03279464319681,-2.29505742012773
4.45313708011266,0.938422065928288,2.11569005278533,-1.53447017964134
4.73640317055391,1.93238979176602,2.22583180309205,-3.05081248122493
3.5730523966959,1.73868401120223,3.09458129688532,-2.4224760316891
5.67522430746941,0.0932601686310561,1.45741189829473,-2.64450643074324
6.11547890351177,0.194366755995681,2.57039920108114,-2.77311209033913
4.53508475022806,0.358929111058002,0.774123340459109,-1.95814527107473
5.16246304203064,0.0787915084352055,2.90720301055531,-1.98594579981461
6.38335641181617,-0.534335512738885,2.79230272517992,-1.9421699777595
6.86109179123529,0.717559076392605,4.00569289204356,-3.10779087166627
4.16223425726514,0.175041613479915,0.839294894185151,-2.31921523803357
4.8880976100147,1.80550089729472,1.42867029806163,-2.56659645588382
6.76111576741267,0.855741881741758,2.26113092104323,-1.84466834014749
4.46385828822944,1.38283330813161,3.33014020102027,-2.79131303473912
4.52538044205839,1.86325434557379,4.21480393683495,-1.49238549183161
6.41930609982779,-0.437926679756492,3.17639972484315,-2.04765166100905
4.76561044652557,2.58708310031756,4.13710523907928,-3.05758873410417
6.3879237995859,0.191440691825533,1.32731441897701,-2.30088914583406
5.7517699175468,0.563509682990187,5.32069124443841,-1.94223912139303
