mu1,mu2,mu3,tau1,tau2,tau3
-0.832139439572245,2.32753573808348,-1.15094067504424,3.18530579040316,9.64432184276018,2.00265658527764
-0.711087068517734,2.35070668329363,-1.15442931671539,3.06641912324334,10.3410595155998,2.84303861392122
-0.729171385535006,2.3286200692852,-0.908914907025544,1.9299765544303,11.1427516921471,2.0333023575087
-0.731452706695402,2.31828946049277,-0.958435990362553,3.10975515600046,9.59353316061471,2.04253480210644
-0.74286231962776,2.34315789872185,-0.906923423421806,4.00352559051603,6.74018991047701,1.63892426365975
-0.850292952335639,2.37185163445177,-1.33062684745434,3.43129139622567,5.44921663996198,2.1668275849792
-0.691763334738606,2.32708119846987,-1.02832541293976,4.21472714605245,9.7980081043033,2.59359009324032
-0.640214974714084,2.43981236492627,-1.02939187168023,2.69740601468655,7.29219253467661,2.98709030634555
-0.741380234676895,2.37193597158908,-1.28699493333124,3.32457469968827,7.44252336867514,2.12797438196538
-0.787885553364114,2.35077810330136,-1.07961654502207,3.32151387789822,7.40875263485716,2.29974548245695
-0.864592008094988,2.51216143993688,-1.07586129561023,3.51139044789369,7.48430354368446,2.24118348811787
-0.80418480611872,2.35222310743638,-1.23274885678005,3.70319267165056,6.06210797346172,2.71167668727312
-0.885188826725935,2.43884921142267,-1.14589999600279,2.58481129922073,13.3910138865422,1.97783396398377
-0.728671034854775,2.38428887536802,-1.05366407429245,2.83351855075623,8.22592696804399,1.91171172409488
-0.781743502477271,2.27617024899338,-1.08707630131122,4.22132399322909,9.56879037493717,2.35918852664252
-0.757538370786304,2.26269860539844,-1.2817603057343,4.94850004111788,8.37741207246212,1.98829479058985
-0.779772673194046,2.40127641579934,-1.22915655753468,2.59258073115872,11.5101733405143,1.84546624927075
-0.762834301843626,2.33013645067529,-1.16242257328692,3.51816783213984,6.30040623895875,1.47437259333214
-0.734888828757705,2.46331035719361,-1.0713302115095,3.69476641016141,6.878223897071,2.0603147715962
-0.75620750710037,2.43838140748548,-1.11924023148644,2.33599769521286,8.13031881832146,1.95332757553128
-0.690619597492446,2.31258636784309,-1.23208373871694,2.74314874671824,7.4639898717,3.4311970804667
-0.787295489972147,2.42027967526336,-1.28950213616981,4.13911949297546,7.64690032452695,2.42722356170555
-0.756175217389031,2.33623877180003,-1.07246272613809,3.57584740098392,7.99728621161121,1.72456193213114
-0.629427821352931,2.41116766027275,-1.11460437791746,2.8960787982506,8.56678009977291,1.6317132805675
-0.605045507147435,2.42227631769103,-1.05526329334881,3.1485142307535,6.48335427187445,2.68584661209561
-0.787772526387361,2.46459088959928,-1.23328100561157,2.39103611705374,8.78416496171848,2.09683966155656
-0.529355668810943,2.35862843294197,-1.17386953406333,3.44765935877593,8.83189488018756,2.85870902112369
-0.624856553188583,2.39059962802374,-1.5498124896245,4.0582629681765,11.3380079164968,1.64586445273613
-0.747055620807348,2.36437112779764,-1.22474960982396,3.24689468724691,8.04729357825667,2.01066876059419
-0.713130218577219,2.41700742557841,-0.980134797381696,3.56695056322036,8.09118192076531,2.1218905174469
-0.609830677563149,2.51442124356579,-1.11168840163098,3.1727054213684,5.86924708833459,1.69104423913773
-0.753020228946659,2.36406658013391,-1.03470105020735,4.27044533698731,8.83501275016939,2.38033848552044
-0.740230434520311,2.26841666520969,-1.01747221903644,3.56383840985204,6.53098229594942,1.53340602522026
-0.585252644900803,2.3394496151292,-1.12683395712091,3.19613588241938,6.72214773096804,1.28965651151476
-0.743195013993327,2.37248726656909,-1.05422256211779,4.16667684757624,6.43801987203909,1.26212807271258
-0.589471778553322,2.34945070861529,-1.20418724313307,3.01220029606627,9.02269350148427,1.47016835774627
-0.765661842583552,2.35590899862824,-1.03457873411725,4.43971845438521,6.42873793353157,2.24498944853545
-0.652383262352432,2.38848207111134,-1.12394743946906,3.8551604229938,5.52447469192219,1.79046648464368
-0.730286398391093,2.30591137209126,-1.25352095966719,3.92169815015355,6.66761895086675,2.14846995314824
-0.745073445932797,2.35029338665449,-1.15104364406153,2.57303503091565,9.45952772209923,2.16039370784451
-0.723656300413577,2.34166875757989,-1.13677319473274,3.29986128566611,9.47576811100472,1.96955337482837
-0.697763801255242,2.30818409435981,-0.929862458689197,2.19557236978949,9.66023335757891,1.35257909789102
-0.630180558556014,2.40108309433519,-1.19410252698817,3.21906649332374,5.70251511006493,1.25159912803172
-0.756983653212565,2.35634246886302,-1.22685028881863,4.81099489883378,6.95962309917333,1.49511816610574
-0.734258754986698,2.35804634386309,-1.30555976683535,4.69060198315503,9.46448245119065,1.22643788395216
-0.671946030398505,2.37830496203309,-1.27858589564952,4.68244251411551,8.60777467497232,1.83357569692523
-0.829540891635452,2.44186405220578,-1.16698382147846,3.17200762983118,9.21884879619174,2.2062577950222
-0.847846065736106,2.35391590551967,-1.06326697822937,4.89323332189118,7.94978699551572,2.11415887985859
-0.690907185886118,2.41617086548571,-1.30751465139246,5.07818751367502,10.6022610444101,2.51503831189947
-0.855862157484758,2.33324569388613,-1.09360627306382,4.11161876315426,6.82353897839204,1.38979506198456
-0.709888250048812,2.35151574624545,-1.4246290880804,3.70438074835616,7.81983755752659,1.77672864208671
-0.664011182298196,2.49867951005298,-1.57719200608587,2.81226187026117,6.15376842959452,1.62658383241195
-0.84709513448003,2.34834056666254,-1.18444428647326,3.71110424405028,7.05359634736897,1.90854549481482
-0.792507415068198,2.32386561990277,-1.19644795113125,2.73191160159924,7.30838498053654,1.75343186038175
-0.827920296413716,2.46271056842302,-1.13178446370758,3.95151509751661,11.2679774363521,1.38720590815056
-0.72070343129404,2.28586496566432,-1.33652325203687,3.18079350588093,9.08773111718706,1.84778745948224
-0.654168157448963,2.42586599732655,-1.0510329716915,2.58468584610849,10.4096674103348,1.5228943095614
-0.808559210835881,2.31453741559119,-1.52776694548956,3.20435488861788,7.83613915315583,1.30388639502917
-0.736583645611026,2.35292628875437,-1.18654741007509,3.42181040968405,8.61191144840855,1.85462598931003
-0.848568027120946,2.41459806968361,-1.25952377296863,3.61732220072477,7.46461546200865,1.88105637776903
-0.769620001885939,2.36277460723594,-1.26082130487826,4.851648513288,7.57297247200565,1.74111410983712
-0.815844367865854,2.38856706222733,-1.11470484872622,3.43399887690464,11.409178912894,1.75424479165472
-0.687807957830653,2.46174444869012,-1.28621869411239,3.40986596146938,7.63474163539971,2.74445350785201
-0.706186688127897,2.38263138512789,-1.19862258096981,3.76548399885067,8.87297036447815,1.80110935410555
-0.758322028662473,2.36806494667987,-1.23175685555717,2.74839323892676,7.36611791779074,2.21639341320473
-0.583244666362127,2.42405208753833,-1.23488121470241,2.60882490217103,5.00117869198451,1.51555342510682
-0.781656751785318,2.46316929470405,-1.22969139030959,3.66983510535826,6.84297414908277,1.44661631342871
-0.888621054245421,2.47406833763861,-1.22039165855579,3.84078450488302,6.75910955526953,1.40095484715947
-0.658928554793146,2.35308585636495,-1.26942400430801,3.9552867947507,7.80017784198764,1.46193785797968
-0.647001132662083,2.39450913721948,-1.34970286376527,3.26318344321306,7.22955621640249,1.88475730147102
-0.640578858125446,2.30585614843998,-1.16284649488696,3.87417368047837,8.57344744973822,1.85724180353609
-0.679318955263105,2.33704539032208,-1.61546436323724,5.04855008569339,8.71736772980898,1.80261562299995
-0.773791158371216,2.30607250078565,-1.20607302649862,4.8509460072521,6.74786381112164,1.73791353508172
-0.70242217403623,2.30147295183847,-1.31712768625056,4.51086856320962,6.52820380727901,1.38960140386715
-0.663656340507453,2.28284012092727,-1.2278121734839,3.92072381563231,7.16857333866847,1.94367708944413
-0.674729490269004,2.40043667590465,-1.16748470447877,4.38222912698915,8.40875501192834,2.05977291239968
-0.667368759914307,2.35590077251862,-1.20576626294056,3.21678306043108,8.12280307574585,1.80435227644168
-0.508769295651962,2.4326223266694,-1.11978612440245,3.19095595863868,6.42973645226991,1.99473661388202
-0.811810830221198,2.38907679070635,-0.85453264038119,2.95060797215219,8.26208698226582,1.4919128470857
-0.713682425650893,2.34969209321465,-1.35533745883043,4.39972014180217,9.28618894135862,1.31439252518601
-0.753069792682025,2.40904685948629,-1.26833752633671,4.31603468225906,8.69744300833916,1.80585919219018
-0.725245013053831,2.32443613012212,-1.52726497860209,2.63717112448193,8.04518289911565,1.60791159948187
-0.594953311241353,2.44022370310554,-1.06647789789603,4.25690886450538,8.95012707348823,1.44819754127887
-0.787129160971582,2.49146160661784,-1.13044287670008,3.7325415285819,8.39757273496729,1.76823736552245
-0.609877677323295,2.37053353497094,-1.0012046920096,3.55133080262294,5.43480440304937,1.50891319465913
-0.609714590508945,2.43538631368942,-1.01987964187105,2.86790267387727,8.99862409916638,1.44278208261755
-0.777941000940704,2.30563379176573,-1.06753232331954,4.51984852388433,8.1001140439072,2.59631380141919
-0.781331743727993,2.39367143117647,-1.04789226292316,4.575963465167,11.4865560647638,1.38573651369342
-0.900586658830492,2.41342516988361,-1.42403190311923,3.17262755563132,8.55562186459183,2.41758008628182
-0.784802004767898,2.38066311000359,-1.25418503347445,2.70821901156772,6.70220692658511,1.57935273123133
-0.434410599069911,2.43353318640994,-1.01861530311002,4.06481720017693,5.79753243545537,1.91770085260751
-0.718359818209619,2.29886427015062,-1.03935787495112,4.34220839993233,5.26345746301605,1.648501926727
-0.762777134061885,2.45750717187213,-1.24623628840086,3.66351761392105,9.52478400733324,1.49546501519821
-0.772147848402021,2.32216723711789,-1.27668040272716,2.52383441001652,9.08049227859334,1.91657075142499
-0.730035122073467,2.35208905498376,-1.0833953777353,3.13504141071652,9.34899630904896,1.56085680993361
-0.687220159862774,2.51545188174485,-1.13036986904523,3.85440223262222,6.20646225633627,1.3309121269502
-0.725708640799293,2.365077206666,-1.19002058986805,3.10206754482462,7.39434772611461,1.24885773076341
-0.664564580153571,2.40291496434095,-1.07992091703724,4.43632365089975,7.90566484664408,1.74465602805791
-0.694489679899131,2.17435581330712,-0.915520313506455,4.20225476918658,5.43056189461113,1.61461018805529
-0.804373370050418,2.41159804490747,-1.12508856472787,2.45056827946517,6.35304375382183,1.45874510545651
-0.658017026410644,2.40058570934577,-0.78877682268729,3.92540309212999,5.57256279226034,2.0028790425655
-0.858853827910317,2.33149937815364,-1.28127240529078,2.95614997397384,8.39781255739524,1.4636772560928
-0.785987358796217,2.32024507489795,-1.16120632321813,3.71050206051502,9.62839489560472,1.3456296420178
-0.678074993323061,2.38025939676266,-1.10664479105503,3.82632670838538,8.31423771074605,1.91829495081784
-0.739512651041577,2.3456056828696,-1.08413327496461,4.56329354901744,9.29400219302788,1.48766292625277
-0.847501630850218,2.3424157613614,-0.940977544834287,4.36927190663878,9.3492079341805,1.75746942087478
-0.905908449359144,2.43507208384544,-1.09593757184795,5.02515407615999,6.57215513616629,2.30040444282522
-0.726591651350989,2.43016580940725,-1.01135201358728,3.44870614249096,8.55995203027496,1.23848630064934
-0.570363129882728,2.34740350489399,-0.97577721416864,3.14690344186635,7.64626686542393,1.70256040767022
-0.630821687927436,2.27202968393115,-1.32294008280937,5.33851755925224,5.12469758384785,1.4441680919602
-0.645696479807804,2.26063410561413,-1.02356999855393,3.08894424818432,6.86155439028305,1.36387778393419
-0.829779209323604,2.40941671824407,-0.965613720914645,3.00268449855534,4.40003086242642,1.31587928890453
-0.723029652842636,2.32890810032406,-0.948596814741912,3.37556258418572,7.00526182572432,1.22146122629531
-0.783554405887344,2.41401036582612,-1.13817015553297,3.80078098881461,8.04161501502812,1.44039897821167
-0.534487062894605,2.28504133884899,-1.20153567403744,3.08349755102064,8.82785327462889,1.7143675145836
-0.787069734930516,2.39009477414703,-0.920387649567213,3.42947419050204,6.72829125231792,1.58888228754376
-0.831604572290449,2.37713903998474,-1.11097025114173,3.03810503682439,9.26352812712486,1.41266529198656
-0.6870912243534,2.31549772654123,-1.1017712829088,2.41135891870242,9.21584863452436,1.10547766504664
-0.51701667423088,2.36702708490911,-1.07643911711395,3.22063317862846,6.79626408014725,1.45618799596262
-0.658334439373689,2.38514669326155,-1.00399156349338,2.85592453941175,9.66665517488449,1.42913302035282
-0.619255432303709,2.43059408440172,-1.21301761960029,2.61759829645592,7.63100208423112,1.7538027832584
-0.729382377454314,2.27148961142343,-1.08332311213595,2.29772238340495,6.54716014696938,1.45861778775111
-0.551819872297204,2.38199057981549,-1.12820489764561,3.24695473038449,7.67429772289415,1.74097476152089
-0.73001837871192,2.36946738694676,-0.731539323282166,3.24470960026663,7.77072827140848,1.49975331970897
-0.740706625684901,2.36862088029621,-1.0369007603338,3.45578917782128,6.66038200013134,1.78789760611209
-0.710077904497215,2.4390596206247,-0.963296995900782,3.03295899766,6.1526221946072,1.29244267459711
-0.760935769271574,2.43661728877758,-1.03510872240452,5.55574615398326,8.68123627271522,1.36147488313655
-0.659606410432967,2.38401360681002,-0.943750172088103,2.91818847298561,8.33226701216679,1.31353018014056
-0.817827767996663,2.4391979483337,-0.830878646154137,2.69607565235572,5.53869094429677,1.58899584322328
-0.640467273404032,2.4049685755993,-0.82839532315784,2.31903498222385,6.99146010713277,1.23871936211631
-0.690996420075785,2.31549443969104,-0.844491822185344,2.05613881490102,4.55056816258,1.77907215266166
-0.703820207678033,2.34143951874303,-0.696671315699767,3.48326353948985,8.54403080149087,1.21867789265807
-0.766869887227885,2.29425006969165,-0.907029418758377,2.44285730147891,7.94758216323711,1.36134453269683
-0.675975604423774,2.39797106242966,-1.09178905083604,3.35863064660134,7.61887042839364,1.43255341434567
-0.693885579386349,2.32492631031426,-0.845332754444523,3.78741234301802,6.25667560594035,1.50490499457841
-0.683248232724307,2.49635250240518,-0.975682067668065,3.96843521293541,9.6374728112771,1.83474582613715
-0.696334852487327,2.31924210953855,-1.08688036197764,3.31918400267545,6.19266842244342,1.30200746460604
-0.792630171349244,2.42029118729111,-1.19510135499092,3.77383905089406,8.78179276382909,1.26004000320489
-0.66297647040314,2.44249570073803,-1.21918499438828,5.20998586267801,5.84522168232098,1.22651709083491
-0.635906171362802,2.31334914623604,-1.04420271905001,3.89930324508656,7.31055202172722,1.60586179171201
-0.647229755572208,2.42720432027985,-1.10283127440235,2.74738061992393,10.2477640857836,1.97595887550723
-0.706362272572397,2.32996215759382,-1.08378109614553,3.83993838723076,8.82163400677983,1.55408441625909
-0.750551013195888,2.41358984576746,-1.10429351933807,4.0554212127682,7.05710598981736,1.24525993879463
-0.762056588539427,2.32255687115995,-1.1394971891423,4.27838457394345,4.57718150797986,2.20354098827243
-0.582571389647198,2.37258930656056,-1.13067184672063,3.9168540889864,7.65195301771513,1.36365393220679
-0.587468201223303,2.40161709657568,-1.26944583534217,3.45584932456328,8.95071678870704,1.38686572017697
-0.746501964966239,2.37674278063436,-1.05042372271936,3.71287038192743,9.3829997431032,1.50945906395401
-0.859495666019463,2.35443953835859,-0.84894366794863,4.90692712451526,7.15939077752964,1.53954297082778
-0.663172544968741,2.42198733003828,-1.22050491851444,3.02876275071706,7.48832445697242,1.49267705972481
-0.729498969569928,2.3365127952194,-1.15129316936661,3.38866681016469,6.83407740333819,1.76134320662876
-0.80924774267234,2.40087306080475,-1.29991029014602,4.1173487622526,7.53499514299175,1.18136506364596
