mu1,mu2,mu3,tau1,tau2,tau3
-0.683962756332476,2.38603424656605,-0.915946146917735,2.78543824292518,6.25826185175103,3.27244388354858
-0.631653417070553,2.4387229730246,-1.12487714759563,3.98081696671984,11.1395189932012,2.16331273956
-0.670061704298255,2.41031759183258,-1.07037090231504,4.94340073371443,10.1609963170589,3.24694885544767
-0.553508568149024,2.38147715812875,-0.745778567376498,3.00332717656321,6.54044623061809,2.85999651380957
-0.517617174242521,2.43627284890731,-0.87471586504703,4.35399924231511,8.14990492919034,2.74178886795835
-0.686545699421617,2.43132000918842,-0.979980563502586,3.09493108829587,6.67297513231132,3.5320399113994
-0.684335489870253,2.44846786760987,-1.06427292105324,3.31288322221604,7.82969208094075,3.98448414528095
-0.826294583958116,2.35935474569292,-1.00624615921052,1.99292473996802,7.3480106915441,4.13697237731344
-0.742146965622531,2.36507918611019,-1.07278082795069,2.83006941736844,6.22051744460741,2.62584276940527
-0.565456724932381,2.40456130427902,-0.998253741099836,2.74369456180388,9.19391184501801,2.74409101861095
-0.728367300052309,2.31181457867665,-1.01807388098817,3.30814497448315,7.12046992726061,2.97505969180541
-0.753842810929287,2.36488932572056,-0.814766931144571,3.92865923625539,9.4442048879223,4.30564241871427
-0.618043321154265,2.41218678827515,-0.880381109217959,3.99121191104372,7.63359814836645,4.15790281300346
-0.664815054918432,2.40906186138712,-0.855082080621416,2.92077990569635,9.56020029027194,4.55479913847267
-0.79492565773577,2.36057818485343,-0.844931450143675,3.5053164875835,9.34659197513487,3.21348457393439
-0.837001624712763,2.4472399003064,-1.05456321972823,2.83793213134982,5.91743339017938,3.36262081067769
-0.727103433235601,2.45842163077742,-0.908782595091941,3.21254814532987,7.2737154630684,4.23237481875833
-0.744471221559927,2.39717397999105,-1.04676779544427,4.3098570182106,6.32281824569075,3.26594908658421
-0.702159149254701,2.40087734947899,-0.972364608966573,3.20131998027649,7.449354564906,1.8565294929377
-0.801171473001407,2.40931422735215,-0.918161639739132,3.91060877503036,6.89693714949607,2.82555628518362
-0.756120718969077,2.4013966607189,-0.918118007680141,3.46799442172881,11.4774300572251,3.17413792799277
-0.827034339036509,2.45617769876355,-0.945697321041379,5.52039024927323,6.72194906247377,2.27945378373268
-0.745703609371939,2.36207235832329,-0.794232442664692,3.41135308579987,7.3810048224429,3.17977824630079
-0.841115519409032,2.34577980746232,-0.936832981664484,3.87988874907731,5.78328715301609,2.7805143820072
-0.83137284759709,2.35919429559962,-0.933829061629287,4.16150507726235,8.67384002423494,1.70690524875991
-0.635472643334159,2.3141826638961,-0.944028222502934,2.66698746366906,5.50196065700723,2.54921860498108
-0.657701644196059,2.42051241868321,-0.914726908669543,3.4072992215479,8.93557313837662,2.06031960907762
-0.850459345282937,2.37296203540966,-0.830305724079158,3.70823097383049,9.80902085836714,3.41467612464918
-0.637668990537315,2.40151669405228,-0.711534248675393,2.80834649200891,6.74818393230853,2.99940628024418
-0.696713608496549,2.31376945350834,-0.801804185269908,3.49000055915995,5.78519512819933,2.66364098073998
-0.792263295467787,2.40395441745293,-0.776568588165787,3.51865216002543,6.11075022423457,3.75182305773742
-0.616234710003024,2.43900298590621,-0.71142822990318,5.3520848150084,6.05780999436433,4.17218532013627
-0.7421415633124,2.34886382187067,-0.691713263439137,3.66299218010327,8.06416107343945,3.27586936089946
-0.73921464648352,2.47288737696208,-0.642811230862583,4.20420556374537,7.42961017331341,3.15360680507534
-0.539311784770454,2.25632056319026,-0.584418430193571,3.95705996321294,7.639095713092,2.26762709445102
-0.56314513645903,2.37897718885263,-0.744929755152899,2.73964073820248,6.74265837232876,2.99461447822678
-0.78159639745755,2.33142844538752,-0.700502370524197,3.996302096829,7.99210680423021,2.12046860582744
-0.580320165562539,2.46807599759656,-0.657173952214911,3.56761405814504,6.23764399715063,3.14000862528428
-0.80504253564084,2.5050386828997,-0.659726490415155,4.77657955689677,6.29670931764021,3.65843293992568
-0.738688689397264,2.311179785939,-0.849731600810847,3.74105473178284,7.11270038642051,3.96159709393919
-0.751936826606351,2.42512884856877,-0.781431253016082,3.71929805504567,7.66516778126002,3.93757702380564
-0.643902285000571,2.37208329420814,-0.775546820312939,3.25812519726338,7.0146280223389,4.46152751768598
-0.667117655713384,2.41924264087167,-0.804372105049854,4.25522295361804,8.36267524100933,3.67483248764069
-0.817869300072707,2.46178767366646,-0.780245641055945,4.49766511748038,8.89852247267001,2.09172071802627
-0.772031817267894,2.37642554537385,-0.773482645693424,3.68039616291585,7.42168435237289,2.56803325533196
-0.775827412261138,2.43009211850599,-0.704078220231476,3.36301394879874,7.91088380810871,2.46967046217868
-0.721306368361418,2.42913847579868,-0.734833944319534,3.92295175601239,6.49630479557566,4.51253657406056
-0.78375052305659,2.39841721210958,-0.65501834512765,4.33189970607995,7.8972638344365,3.88901396251868
-0.761101424540526,2.37710584736304,-0.732931328073017,4.3292109578601,8.62336670495027,2.91045246798078
-0.573252396011015,2.33651862148622,-0.688374828767175,3.7058265641655,8.73527872732087,4.42691771955228
-0.674033911080354,2.31160143334642,-0.727206464048625,4.85860033157593,5.64703058223086,4.5305099832542
-0.678790022351193,2.40478800160963,-0.778882633824094,3.9830416724983,8.43738457136693,3.15074989494047
-0.785859278367668,2.42547746222067,-0.712233005316654,3.87018828944513,8.99716941965068,3.12232840765789
-0.838369111676908,2.38712669955788,-0.917933001095707,3.04318605158189,9.69962117481437,3.49557279120877
-0.712279566529416,2.35955933639167,-0.862584826866934,4.28057999428664,8.10761713944678,2.67167215687371
-0.8228855511051,2.36108423302522,-0.782067756114532,3.94090783117694,9.46190253006675,3.18303013790054
-0.672152101376355,2.32679534768507,-0.879687513019917,3.47934119846848,4.70657231560892,3.40463134400049
-0.801085702985254,2.28010400332574,-1.03730963948193,3.30886914179553,7.2421320739117,2.77770665352981
-0.875745458287702,2.38864556622238,-1.04389097097298,4.23261136369258,4.35774026374208,4.09695683628806
-0.690307919775791,2.5011211832828,-1.04500305299377,1.90109308374401,5.46574279175966,2.62491918782777
-0.654013395402729,2.37313874906526,-0.825149381133449,4.1749523311218,6.64043720637388,3.0502943961412
-0.77534281923489,2.42216787857924,-0.809712065617522,2.78640178884954,5.6379660515176,3.90223923230125
-0.670659804767937,2.40671614817351,-0.806937259062532,4.06677808956884,4.93103327436115,2.97466625765352
-0.671909695653057,2.42498963724211,-0.796007664595652,3.35733607786059,8.08814303957453,2.36217381794752
-0.82666599397147,2.45230100234168,-0.991458956077783,2.29741833210173,8.20759547675542,2.86413998463997
-0.676941858198518,2.3307370951037,-0.85154618542312,3.71023720480773,7.71913427450214,2.34740629988663
-0.707069111655617,2.45537116975689,-0.911491901998053,2.6485956386213,7.70699926764705,2.4961838884553
-0.849434247911072,2.29896866935715,-0.833411707409399,3.19254159038721,5.69223806228552,2.48814123857645
-0.773843076805232,2.44964108432182,-0.802143012342441,2.89500424973784,9.78418909212221,2.12576678453546
-0.65990587224713,2.38649199956562,-0.715577861364016,3.68488218910928,7.98928278892969,1.73987773683399
-0.755496678754898,2.45265221588214,-0.658760671730198,2.75768369322678,8.21802894941762,3.12555450923608
-0.736865533963385,2.44658837098325,-0.932264614685831,3.54925588558617,9.83886421138613,3.59324437031189
-0.682341924518292,2.38651261040135,-0.731516115131299,5.08977084630111,4.75231103131166,3.88848964817956
-0.651030446573518,2.42437730684526,-0.794663291974738,4.16968625411625,6.73692410687854,4.31961937644105
-0.662797186109452,2.45590978105322,-0.814483699021856,3.62952336688729,9.46633827482091,3.63244596251179
-0.641877642108585,2.35675567513123,-0.862997158547783,3.9377384426104,8.24139870426865,2.67333839778638
-0.760635901974481,2.3730700321784,-0.728343411513711,4.56792669828253,5.87222097205289,3.39913421927038
-0.817875675659305,2.38082132787229,-0.826949845189682,3.38832252418868,7.14549173144869,1.83214254462969
-0.656350072930629,2.40613792461864,-0.855297746665887,2.12548482957673,6.23449445748274,1.93469444554826
-0.779012650817308,2.4084518858893,-0.758303383690267,3.29860303119038,6.41746949879672,2.23441652261953
-0.84951164652116,2.51458315229156,-0.685464069289031,3.9081558970278,5.49053411256832,2.9855990060592
-0.592241919784488,2.38154322754532,-0.656576189658172,4.96902064283194,6.7840271862849,4.29268497173509
-0.707364355815338,2.37296564986629,-0.665757241320622,4.67501222114488,9.07591302673959,4.60159692420305
-0.58481285294329,2.32873337509968,-0.689133540123758,5.04242882964737,8.67216873355022,5.01790630540068
-0.772800692238562,2.39340327762123,-0.749686713949999,4.5629320448708,6.35430346043394,3.26243894240106
-0.676421412408165,2.33062953564882,-0.736233086665451,4.02529390613933,8.04835285777819,5.54253901317304
-0.703582405760385,2.391846955897,-0.68001876380527,5.0695692463276,7.20045258517416,4.31954158955696
-0.674791623171533,2.30788678444344,-0.784472752930056,5.51297628327964,5.82895713862486,4.66643382706509
-0.676161871083591,2.35876138602799,-0.778330726514797,4.51675047761752,5.63702047682623,3.78378895067646
-0.750467778461833,2.44592394582384,-0.761306181701381,4.37134966283748,7.56771120664367,3.84577174730478
-0.801179733710379,2.31009272473064,-0.678112458788045,4.71584114213205,6.17140750621056,4.0274294635442
-0.781154558703211,2.36054249707481,-0.738660000325976,3.64121799946302,5.12605151358057,4.03876027351934
-0.643095264746985,2.38544820278498,-0.826500626808556,3.92937829202989,8.6089209478025,2.89919909606328
-0.601614545375844,2.4363567238342,-0.754266284787606,3.10188113879345,7.58544819396168,3.02245900293173
-0.754568238038526,2.43364254520788,-0.475097974978155,2.50148088160071,8.41059097692914,2.20653974859913
-0.713845622468669,2.46710026122706,-0.710569637560472,3.70355227016963,7.10097865410994,1.95456926699211
-0.666519028090243,2.41404303829937,-0.66116357313637,3.09180332305887,8.58326172025522,2.44039616870317
-0.770744993823052,2.27666347246621,-0.569255251580407,3.30121662899436,6.20113064525018,3.42371644257
-0.657482548753033,2.37089241859729,-0.617486262503168,3.76241426016459,6.4836192949607,4.6869989309811
-0.95002329865366,2.45216307098319,-0.621736578742682,3.09928133947293,7.64987315145261,4.6301846619015
-0.609553915790482,2.28836162156447,-0.640808247639697,2.91138634150897,5.71795447115848,3.30693136304898
-0.627168933620643,2.33783507204125,-0.601043759939765,2.65643515165832,8.2859766718919,2.7725066551703
-0.660753494061707,2.29795179222727,-0.573243928075222,4.310914583848,8.27458084849814,2.69315546154473
-0.661744370354051,2.42644370263439,-0.732575981898093,3.70139378830429,6.85296260302887,3.33612475667752
-0.713520287708396,2.42599426295969,-0.864176820756261,2.78063513316454,5.33569500076273,3.91600234797035
-0.787527765491138,2.4057355861774,-1.08581981924919,3.33804200416517,6.37926317983004,2.76059061517028
-0.636495281074053,2.36140222128308,-1.09070366982165,2.65789516437468,8.66864861784255,1.59093209675421
-0.652171307891673,2.5044607087555,-0.848685068050424,4.64272965722206,5.97965138549937,2.10394738403627
-0.674080404432203,2.45420886523074,-0.90618719092614,3.73449412722382,5.76567757638082,2.6291399221104
-0.79401610750602,2.42509718053545,-0.77161365523456,3.60026353440994,7.03914846593099,2.83087220104975
-0.900079153861131,2.38870146471169,-0.814804012516006,4.1169461437665,11.9150571604508,4.64512441509927
-0.809842370999265,2.31657194601548,-0.843559985227388,3.28839244446783,7.24841313010027,3.32358083441183
-0.654441251912463,2.29186820951549,-0.676443875510445,3.99559568265413,8.93653907626033,2.41946552395748
-0.591725954909209,2.35458092368245,-0.916567154421206,3.46948029011122,7.78256461874392,2.349447392546
-0.657571317788079,2.3083975166546,-0.612562993002615,3.03340873922358,8.78589649782866,2.22234436002729
-0.674813918503703,2.37278957141477,-0.796196078048071,3.83390568395934,5.01217276909583,1.7536985119012
-0.633201085553584,2.30950075588918,-0.809443784419183,4.28163728589351,9.22009112661857,1.21144471607873
-0.929239553575411,2.39539920918624,-0.915941002447628,2.66467307385037,8.63123848296532,1.60506124641241
-0.773422461944921,2.37095256400591,-0.99957513062521,4.92117251285197,11.1021771895287,1.96602936838752
-0.720888394165127,2.37676718057786,-0.915996281387277,3.54279158970806,8.36172303500919,2.92392175547647
-0.721533895888873,2.407723529699,-1.0519579906186,3.2217683300642,5.52866710697063,2.51573117100513
-0.864911533030854,2.38063676600816,-0.856282797489916,3.59813560267614,9.38147109439494,1.70637065909377
-0.706241436875659,2.3591686458647,-0.908541840319357,4.25675920088336,7.44316999192776,1.80858514233933
-0.822230570710751,2.32192473014187,-0.873690267194183,2.7929065851884,7.64520038071595,2.05602997691816
-0.659257969997932,2.39579696578209,-0.850972226787016,3.86878321054853,6.23040701755187,2.67485396667955
-0.75164443055495,2.35249031679945,-0.751232763840096,3.33892561853052,8.02968027387721,1.89962859187004
-0.74567006831156,2.39589212290669,-0.799498654481101,2.854573108683,8.10581115630079,1.81234881275761
-0.718182935316554,2.45364789571732,-0.7828407520583,3.2108544541646,6.4780852637013,2.94209321106292
-0.768944804599243,2.42219849427184,-0.659806312733236,3.25017564027686,6.3616477981649,2.33456544716816
-0.69890515280875,2.44955320133355,-0.922111768319537,4.11154827543533,5.81836274638169,2.49386380379531
-0.695751859864569,2.40621610927996,-0.7315838471928,2.4159158382426,8.16568516331465,3.0911251324003
-0.775534258810898,2.32945922557767,-0.868130324140388,2.52315818005748,6.51751452740794,1.69324114800402
-0.714498851556668,2.33148048956889,-0.954918863047138,3.52516288612269,5.67537708304684,2.54272514112737
-0.827719696919484,2.42928695636397,-0.880792016908753,3.01452859829335,4.805775801668,3.46751686386955
-0.77300119977545,2.39153426367799,-0.72094422069117,4.98642445236381,5.33333232979455,4.76488060233955
-0.789060614225964,2.22350458640178,-0.550765471577762,3.36794714559391,6.26364715597671,4.32222455242914
-0.644938259123612,2.33076330273049,-0.507490376650252,5.56440776431258,8.57238605910254,3.37519277078978
-0.676027943621244,2.44555991318864,-0.666209497207387,4.33010584267156,5.64819378563111,2.83900186743814
-0.600846949111587,2.30888579848359,-0.856982425531867,5.57728897613708,6.56856567302962,3.60157630448568
-0.883994956371977,2.40123863676893,-0.766123552069317,3.32300440231128,5.94935395960944,4.3256577426731
-0.632743183041268,2.3755962385414,-0.781803372701145,2.75268306041346,7.635226819123,2.92127298092517
-0.644152832950335,2.38177699641977,-0.893999449094402,2.78620863272939,6.44729726145303,4.30052946638782
-0.60281576468012,2.26291617711543,-0.874233788214477,2.88669268601714,5.20539349606164,3.35078438467026
-0.634783326604168,2.35575853733015,-0.768925914996765,3.29877151056247,7.2627128587729,3.8533114639757
-0.821119300613911,2.42176952685826,-0.661557532327537,4.15565836178414,6.29388630435838,4.50074989963334
-0.612746967642165,2.36452954172847,-0.757521704681608,3.74934866897916,9.2948425019704,3.09334863074375
-0.753852754169549,2.44728871260985,-0.809418854376483,3.57535273726841,5.72611894429148,2.25783552193243
-0.81171342810811,2.35384537533402,-0.76729736375203,2.71359739338024,6.26636925665613,2.06810742208818
-0.606639913507704,2.46000945343984,-0.934467358513277,3.89040840579225,6.07903861885866,2.10625313818354
-0.854060813927762,2.38004252406998,-0.682695001662296,3.85900548572313,6.14545891998647,1.82144163176537
-0.720437994090406,2.37453216157373,-0.808326412608412,3.37812729280412,9.83100651496411,2.23587799814048
