mu1,mu2,mu3,tau1,tau2,tau3
-0.656284678671263,2.3113276664907,-0.906592379844759,4.51041068231012,6.75228918444539,3.22587722592777
-0.676461884886171,2.27135359780477,-0.891007548994073,3.32497805063264,8.05391622178696,3.73926826714222
-0.739221400041383,2.26285199268274,-1.04872456650772,2.58154516800928,7.47540559631968,4.22422387916847
-0.614938442050042,2.24235015427292,-1.03377188864607,2.7506386115918,7.06218313416744,5.01261902985174
-0.620758993548529,2.42930539419132,-1.08932003341929,2.64049077226359,6.98020404978574,5.4584124235494
-0.794932933639448,2.326034880846,-0.989759684806668,3.18138517463059,9.39997740688622,4.65925426514131
-0.532535025086256,2.34950130756714,-0.839594195876783,2.96167109135695,7.94547137226645,4.99530063877354
-0.696671738030858,2.26254069821525,-0.88986328139578,3.84103920763078,8.02458772712965,4.23419757552622
-0.648192300965749,2.35592472648455,-0.958086308765098,2.59194174185111,6.88504792538916,6.54143256159704
-0.618552850261026,2.29320848967207,-0.990926809638615,2.28032936785182,7.49696457728001,4.52327896132473
-0.667521045621463,2.31666340784434,-0.978025478883958,2.51657673177459,10.2777510267433,5.75904369080487
-0.492212651562915,2.28970677318561,-0.968833700555723,4.38934819186662,9.943693109457,5.96183144075196
-0.730742289848761,2.39175539453095,-1.03734631814617,3.24137563533196,11.4384820797211,5.86658303443842
-0.659474410183928,2.33402940299063,-0.894454563099626,3.29853692079344,14.9095608232722,4.51068205192846
-0.555086549805192,2.35844376818349,-0.933670134865095,3.23063483952624,7.75864024134882,4.4818499804374
-0.498320022969358,2.38057459204819,-1.01321107499073,2.71172529284748,5.75192554962084,4.53988893246242
-0.579440780723866,2.38216798450832,-1.13545122651898,3.0930244677829,8.04267504147784,4.18895048536877
-0.514621437186314,2.37675828377088,-0.985521996766319,2.27237084892157,5.57549263377884,3.8731184781804
-0.624743208873066,2.37267271739133,-1.11711399945812,2.7682799286762,6.92574913436251,2.67488656486118
-0.728120403458766,2.38826878188775,-1.02678181695251,2.12258337243872,8.26315716821415,3.83401427108457
-0.693931135667694,2.2297947301991,-0.910412690541539,2.09395032109959,7.96315905165622,3.25587072116366
-0.300230381261318,2.31025963889937,-1.09247770895693,2.38923247592625,9.31905246221002,3.30117510086356
-0.734532040978304,2.31436299898922,-0.990352819872045,3.09966923903653,7.21222253070324,3.48957547819284
-0.525430117960041,2.28498755641351,-1.05337763500487,3.42581288199879,8.16816625098972,3.76836458826154
-0.624907266657061,2.39321231417605,-1.0919427636598,4.03956313994105,6.60704412048412,2.71360013510288
-0.653962502931103,2.37299416585282,-1.0539518888551,2.79628359131323,4.97255359357155,3.01010783126886
-0.546495331045453,2.31265976281275,-1.00963921450521,2.96500530905407,5.9763725132718,3.85549957479467
-0.752454071549711,2.38971234983696,-1.21325071822964,3.49576236205843,8.59186183638962,3.36299519054318
-0.684944121615077,2.25054945186956,-1.25129340745986,3.63150467035661,5.39533778371681,4.0837687344572
-0.670442673681644,2.386830410595,-1.16554572438112,2.92558654046347,6.13151646620308,3.06812279346341
-0.654029501376376,2.30705982655517,-1.07354080648668,2.48744512355027,5.72869073758411,5.2254325331822
-0.573838873431059,2.43080386445926,-1.0139687964332,2.81051929149679,11.5862106050928,5.38777997831404
-0.61468465852781,2.24603099469422,-0.799905881160868,3.11445978804539,7.19822007187497,5.6331971754781
-0.615481649269367,2.26171132793588,-0.922584473686008,3.41408113078016,7.04732592965302,2.92749742703952
-0.599152580037765,2.3062396275358,-0.843611365741518,3.80485448232106,7.66555490516109,4.40607441976478
-0.792625735816755,2.28051762435392,-0.886838681639557,3.76463853300071,5.45347243936148,4.95324499707749
-0.660974226534672,2.31287704317509,-0.94534034164804,2.82051249615712,7.51558919854347,6.32137145392545
-0.659073072387374,2.39231115622853,-0.99280154132919,3.03478568977405,10.2852837986416,7.31371667949359
-0.495970542266132,2.36667937448193,-0.836058066059627,2.59054583832151,8.61725376138438,6.23850678834897
-0.582919622790248,2.1673874931042,-0.847697348727439,3.02342357420417,4.90073232674585,3.94073710930902
-0.600470092018386,2.38692744699465,-0.875980156341401,3.37019794515117,4.93085748563472,4.55872547763305
-0.514679203039638,2.28927452260315,-0.954290359884483,3.45195433680514,6.65485613203469,5.74981502450432
-0.585376805433105,2.26027029458663,-1.01071392228402,4.18881799283055,8.74118854202389,4.66807296157717
-0.510269969290206,2.3397882578336,-1.00225334365356,3.34383305143373,10.4884598670969,4.55467366316822
-0.667295676867054,2.36106848627039,-0.984565192063956,2.86644213285448,8.34793891300154,4.87214502519229
-0.624068671365046,2.30040501746501,-0.957442766382075,4.02049104182307,8.33522134847646,3.70403471869482
-0.551121377429679,2.32649986778753,-0.866278502252887,3.3704768447971,6.63853204043133,3.99972905857982
-0.44061059544419,2.32965278585525,-0.818644686896617,3.88917735433384,8.94248778856921,5.29192974471598
-0.674156420146573,2.25337444005575,-0.747296494966773,2.79192549829102,9.49638172550371,7.86373245612858
-0.518742108244757,2.27738125412182,-0.562790614404007,3.46162101413965,6.09780815814041,6.5378791325863
-0.724559084681046,2.33268489440676,-0.646644079432917,1.99739122368977,8.67985568503746,7.72225164882431
-0.73305749735385,2.32013258024203,-0.686393149176183,3.18901722356976,5.73880381678478,5.55107655592882
-0.544827437624905,2.33606081260681,-0.689782526543149,3.39467370757145,7.78657438453428,6.88667400354315
-0.689148775612483,2.18825440255312,-0.690001031821497,2.68102601208308,4.39821176503733,6.20071107270743
-0.575531558841015,2.23142123606005,-0.791292274570569,2.63456179904813,8.00349174819582,6.99511861096481
-0.630734672074723,2.3579442167639,-0.754213657725941,3.01442610044313,10.8243228820323,6.72613141195739
-0.514540182223568,2.28703343446728,-0.642357283570929,3.58178114606851,5.43009585934459,8.01976503631505
-0.468219679506309,2.3121892010383,-0.666549309488359,1.74315286866284,10.0018004236164,7.30659681376964
-0.60944546925707,2.34558014922541,-0.641008064023313,2.04281672532902,9.4838014811723,6.52638885650419
-0.820266778018009,2.31074447835602,-0.634765068012365,2.0908367953005,7.53045072088295,5.4806256492265
-0.70343560116525,2.38646776704442,-0.569393309344023,2.12916004816804,7.15114304932834,6.24197622322762
-0.572013218082026,2.41824414096595,-0.660587736781732,2.3726550268231,8.35373711750848,8.70189727778579
-0.766321074903871,2.35158394851581,-0.759460686245286,1.36428444728731,5.81053686645587,7.4313079840126
-0.506021907691668,2.33617761029894,-0.698608585424163,2.12085314895764,5.79258948328055,7.59719698991389
-0.785204367048711,2.36274326215422,-0.622468947503025,1.9144604667526,9.51955410458055,7.93126959492632
-0.657823255905653,2.37366311439149,-0.529687762266201,3.73372352365796,11.6846163414832,5.67319581235599
-0.705962994917736,2.41891250759201,-0.665717819476472,3.49081765583685,7.871291470377,6.20168993382468
-0.810211396772148,2.40535759250951,-0.735873847019126,2.68248722564153,7.77361582609849,6.03739470787561
-0.514469074995704,2.37346616704997,-0.727837912181969,3.34428041399492,6.35475063999142,5.38040890162796
-0.536237230757358,2.34651578831298,-0.723842025502349,2.43495340216291,10.6619744508843,5.10086506617697
-0.468543004568332,2.37514054210545,-0.845918404494669,2.24798127550964,7.28365707947093,4.01431837501481
-0.467271675559368,2.30058783549798,-0.747265019829231,2.814352956699,5.94523413714521,4.72559456518843
-0.481824229542507,2.30704797204214,-0.858768623454865,2.4281244934377,9.75316839848998,4.56198019191671
-0.422954222214588,2.23951181449598,-0.840518716296981,2.39318919999568,6.48772890289303,3.91665576354168
-0.569198259342706,2.33941556577049,-0.8310772527015,2.85979440015651,5.63149678791281,4.48278777276509
-0.604352529490206,2.32236242866898,-0.697910510165751,2.78821666470513,6.72662746221289,4.96666648595424
-0.671842700367192,2.42955606515783,-0.809751420268669,1.91821752325968,4.76352764996176,4.79694259695395
-0.709424089185877,2.25555769649626,-0.798463043557686,3.13799496081161,5.55567430218967,5.10009115391055
-0.428390224532696,2.27096273228407,-0.609283178063552,2.60363900888324,6.42034518736526,8.70179489188875
-0.542714992676365,2.37481048249203,-0.726862576877189,3.70052783417034,5.45159853238349,6.12719003868275
-0.601773765930553,2.39413546511861,-0.701265766630275,2.88611743616724,6.18062877533576,4.5910026514417
-0.606149651314299,2.28532314602625,-0.775087691572713,3.94662700864981,6.60042120860285,4.40468078594041
-0.530579783928487,2.28501554723503,-0.663976012363353,4.17104783693852,8.20729749047128,4.3359004659201
-0.56431526301692,2.3472791376334,-0.770003923043912,2.61484294772123,7.08007843770243,6.1692896168904
-0.304899490142733,2.46396347860964,-0.811264034277365,2.30924355031477,4.5242529902393,5.98217143160233
-0.342491973836363,2.29415368974452,-0.782112991602292,2.94420098252737,8.67662174583962,5.66969006929168
-0.475034946449162,2.29172294734984,-0.754688960364837,3.07784596733728,6.41217129555771,4.4927836922346
-0.529583288255669,2.35143277314434,-0.832293997726396,3.28709970613064,7.23927942537136,5.61955112444205
-0.503128298859316,2.29303451082118,-0.819246469763156,4.44543591625677,7.4859048522094,5.94264461525033
-0.576298042171475,2.26205947234145,-0.724026022123736,2.49327088746248,8.80229574114993,4.16708196442442
-0.551179220705418,2.26452452744838,-0.86889744898831,3.39234898689768,6.92127706463267,5.81381540395227
-0.487056065272662,2.26351198127427,-1.04644950309181,3.69955945634458,7.72110905718899,6.13773255182409
-0.545250542026637,2.3285258716744,-0.841850720970119,3.52907860444476,6.26298335983331,5.5026184135727
-0.440728810512573,2.46769856906929,-0.887049826097278,3.39508586819255,5.66520850022952,5.26344146856572
-0.431067117953177,2.17380661692928,-1.08397539282805,2.69195152662603,8.26221260809197,6.05994014323917
-0.500803312910594,2.22713409130431,-0.844306099144801,2.71147982417243,7.24101380741654,4.48737688048679
-0.536072606496094,2.28057388067978,-0.836239032886443,3.74631524598223,8.84815889271713,3.97338323066616
-0.502536410196914,2.32669994474718,-0.738203452196435,3.9686990544521,6.40326716003866,3.71035979069026
-0.590291569647486,2.07976197631002,-0.701713884053064,3.09516161036726,6.61680599922724,5.70243433240304
-0.587436234244346,2.34625737517293,-0.559199541259082,3.07123129350474,6.88584460944905,3.70914533540838
-0.532595716132222,2.34645860210998,-0.59613020307039,3.97594923691498,6.43792456976154,3.54359272665449
-0.618368157972063,2.29535747163302,-0.61279556860096,5.87381341647308,6.57561052956012,7.32997611190532
-0.65078498603826,2.30634977009971,-0.706752698944659,3.7817046965905,9.04349894252881,4.0280883595997
-0.628859181078887,2.41544917030491,-0.82374884085138,2.53782039770351,8.61019738781764,5.91771773621758
-0.810959408691101,2.3068829937086,-0.759887165235974,3.08626777296445,9.8192059061986,4.61133129724954
-0.584020088016003,2.39785850223487,-0.892794397376032,3.42527212966006,7.11660654026802,4.32649039430731
-0.635316132288522,2.38072472131368,-0.61397115892897,3.41490758223406,10.508485520275,4.83902760122342
-0.528164939928234,2.38832078916648,-0.610750504193992,3.90718509077625,8.60687724259498,3.75605575825418
-0.561739290472223,2.31808473394538,-0.620702819203271,3.03404286011275,6.48328784006922,4.77945929606752
-0.573044162228001,2.28929240970991,-0.646594877324838,2.15649777092251,8.61463817922093,5.08519620915084
-0.577210604931855,2.31942514400446,-0.779323752738096,3.59221045008795,7.50944522436942,6.0599774703176
-0.572008554946249,2.25363741764522,-0.657524562538493,2.98569766045843,6.15890932580048,4.81225074904105
-0.469436086230817,2.27925787858246,-0.616370433948996,4.82652850985191,9.30373620501063,3.46715622314515
-0.505306367017415,2.33355864791807,-0.701957860578136,3.81048727573376,10.77327035745,6.5455151508803
-0.624545840905745,2.23141579017264,-0.819957178517409,3.00095560901979,10.9302844442168,2.61527321535575
-0.491432014160172,2.42587038752386,-0.684972344273458,3.93095909557312,7.28727083536008,4.78484710708914
-0.64964056697115,2.31912571668332,-0.779770472941995,3.58636421669636,6.35089034021223,5.4033421024018
-0.563912003594845,2.30915132084204,-0.791681076917864,5.31046907900423,5.85462865707299,7.24608951198941
-0.60519287880883,2.23464273639278,-0.761145399246974,3.58517714174462,7.56782095239327,5.67163553251944
-0.734120360368677,2.36138952642811,-0.679507025422132,3.96436933774743,7.50669814383707,6.91686630232795
-0.650236289128313,2.40491618313375,-0.773580626525879,3.35702783372091,7.74137346525253,7.37176769834087
-0.630983147801514,2.42692190554518,-0.705271852106361,3.32539486696688,6.89075042732703,5.28027922318532
-0.722384025490327,2.39396245454991,-0.803375570706877,3.14851986616101,6.76497245760759,5.29420383794434
-0.655476538453106,2.31892297597608,-0.648739001459733,2.8732701793231,9.65440681691942,4.03470518944917
-0.747935634138821,2.28986667597019,-0.629163401861941,4.14331886193471,11.7342341181879,2.52539534281158
-0.791527321723211,2.26661948908258,-0.720243893627933,2.95207721608851,11.8552180024077,3.17902642955594
-0.683099526282091,2.35323948104782,-0.741425637274603,3.08375961974052,6.48598126903651,2.97789888986468
-0.526162747957392,2.34412902602427,-0.774078898013551,2.18250934018248,7.47528222506068,2.25610312985812
-0.547408037430394,2.35305128835812,-0.743783397729827,3.03238382461637,6.74552263449972,2.49027142591531
-0.648247706192322,2.29089455606956,-0.78360388744945,4.1271103455787,7.02671081245594,3.54457196482647
-0.509876679040445,2.36790121633714,-0.920429550121589,3.31430520109663,11.2260488493247,3.88975547808855
-0.829328961282913,2.26387389216376,-1.04463100027656,1.89124275675218,7.25838719286181,3.58928737834638
-0.677329596103545,2.33422999396371,-0.80548691719093,2.23509410790042,7.07889761038139,4.52526875656493
-0.589531142045979,2.37175042612996,-0.924072701597323,2.35327958235851,7.56960260939485,2.9312362045252
-0.44216515393435,2.31443249177655,-0.790424662939758,2.40609095564924,6.56895486678015,2.99393924483072
-0.630091298112688,2.32430655664565,-0.676049820396202,3.13956006916072,11.0095275065089,3.96021410675411
-0.551362318464587,2.4416046539103,-0.8226815600625,3.43387801165667,6.9410868720832,3.53823334026889
-0.539270205151217,2.36867927224201,-0.881361085793344,4.01115711082744,7.17157070939937,5.14389944762527
-0.390961520370114,2.2640769119895,-0.97623179480337,4.1769688062837,7.64102036779143,4.33731791392852
-0.424993996890757,2.26650585349815,-0.81869531752956,3.87731807867858,8.39497857610421,5.62753806608527
-0.505584097655425,2.29069173877615,-0.816741626145927,3.51616896735114,7.30750946528857,3.15349586617265
-0.455428163235754,2.25009281173707,-0.866375845650338,3.47126427413233,7.50802130587452,3.6010888507299
-0.64290620637847,2.33983971163333,-0.941741445605325,3.82980862365973,8.45723346429626,5.02006095078363
-0.694447163463407,2.33322915729409,-0.83938898015105,2.10598526294621,10.6085954407405,4.71001416815938
-0.530805026695898,2.22343061448029,-0.908074999210816,1.77027140378706,9.48169814471835,3.46988105514444
-0.569417665496487,2.27200776277679,-0.895625954861078,2.42001023657011,7.97850138578225,4.15933390413458
-0.43171387230659,2.21648921607277,-0.697609829813293,4.60536982070028,4.60788148709831,4.05616690237157
-0.54831486441328,2.15010341918779,-0.791929832155816,6.20577153758454,10.197433216965,3.49125433239932
-0.426054819752381,2.32636233359914,-0.850959477567728,4.45161418073747,6.44387809575898,3.44464377694082
