kappa1,kappa2,kappa3,xi1
6.22827284240523,0.997770338176035,2.66695399964838,-1.50689520233235
5.55333831844427,0.335540476664633,4.37286324806663,-2.55088315652595
6.12328070698044,0.255921576474743,1.18705331784166,-2.73136216585061
5.19877878120081,0.297095508162635,2.92815894613497,-3.42900541205998
3.91603882744743,0.0141822199797886,3.27837028419421,-2.49759530909653
3.85124549872891,1.79282855365885,3.48321076547446,-2.24463560945911
5.69896244293785,1.5628892573959,3.57710445811746,-1.90597397144112
6.52983282042718,0.620378375453476,1.83051014479702,-3.03362113520738
4.09471412208465,2.31275757783009,3.22597601184449,-2.63861189622558
5.24828962779411,0.643314419346472,2.8411275862357,-1.54655988666775
4.54053180769189,1.65110241951849,3.58387937249552,-1.92143922690866
4.47270989663839,2.25894235436849,1.70056111285709,-2.51375527384886
7.15242339932824,-0.535686380317766,2.05484035179707,-2.00557015883405
6.05973787309451,0.936236722092139,3.55202815029821,-2.51078738366392
3.68241469575364,1.55057099813116,1.46830799800174,-2.1474195482055
5.09087523085692,0.853932970278081,2.31827316486458,-1.93047146454331
6.87071376823662,0.208381787074638,2.95864298897991,-2.78685186679813
4.68766243403759,-0.321769883090194,2.45821210041454,-2.78604652235406
5.07863597394491,1.06714934996702,5.40397291492299,-1.81795844173028
6.81900445231069,0.411182452531473,3.35753519666398,-2.24695292370957
5.40516983852176,0.976081547796141,3.17237868816569,-2.3940161255555
5.03626473291763,1.96088826299779,3.3011052045244,-2.08009393428389
5.93733451329938,-0.293806499421874,3.30809374628337,-1.5609633493422
4.78328501287336,1.41017962476174,3.64455471438051,-2.39371946447158
4.42656106267293,1.57979463825137,3.08601276452732,-2.23399815242835
4.35079616748394,1.22467903126085,2.47706293405063,-2.64535626567042
5.00257047646978,2.33577112594483,1.40408891402037,-2.92132686144405
4.80410808065266,0.505010194742024,3.24083432838351,-2.78987537725117
5.07264392539769,1.74211546452766,3.69806412666106,-3.28292304534515
4.4846465395134,1.2102217874755,3.34641955339683,-1.60438511787508
5.01428276487504,1.14134121628737,1.40569098669868,-2.87448709005274
3.8959265617085,-0.0768816156867919,3.79268585872332,-3.2966542653943
4.6939342798552,-0.115464174126685,3.28272086515355,-2.67781968698545
6.23542286252624,1.30971236892099,3.65256415155279,-2.92725322094296
4.73974873357835,1.1785013189544,2.16412672643513,-2.6337158113907
4.86796141018982,-0.0488515020421777,2.49255007357517,-2.28186608785654
6.10620684761729,0.446462381187453,2.71591472242558,-3.35316188661198
5.59810265276121,1.97957014137557,2.29796537971573,-2.29046647864877
4.26148198891623,1.62325050098299,1.93723591512497,-2.6755001495529
5.80778179237224,0.963970788869272,3.59920077324655,-2.42584450396942
4.77452832180555,0.793486305936398,2.75895214404399,-2.86071658875122
3.61097228835705,2.19109848455149,1.58411611807131,-1.73573054822769
5.13621946593437,0.712683475227893,2.48004546088694,-1.69088339497234
4.90922622746122,1.32371763308722,2.61899875064344,-1.97962199328573
4.38412896028784,1.93184868378843,4.53183839516289,-2.29131938054334
6.03978166885373,0.495291246739253,1.19772793370321,-2.49051572367333
4.28467116557304,1.38851164690951,3.02282922085373,-3.23720397824815
4.83163938071863,1.69334379885158,0.832871109932835,-3.04064930864662
4.92093486227864,1.41767577228257,2.03185218689069,-2.06498166908434
4.57808384102025,1.21786934278693,3.36190993448045,-3.01480451902757
6.11634182766309,0.635208606076828,3.2018881134471,-1.76669985392592
5.12790573643255,0.164988734650765,2.72606683949184,-2.86526368398643
3.92648563266766,2.55693391410418,2.95004058545672,-2.1877886088811
5.07860112620655,0.577709296247419,1.64917897201229,-2.83364739360264
4.70410867863474,2.45421875842341,3.70352905149124,-1.79938416843361
5.25246095300707,-0.673572949794939,1.90109042455229,-2.67561874850872
5.60693302630195,2.42457770344076,4.29115173716653,-3.1587638304191
4.91503531519233,1.10586399235507,1.93618359390471,-2.42253822066532
4.82262708333631,0.269831592193093,2.76390870576984,-2.19241109029373
6.82016217607622,0.91740014238104,0.991824950644786,-2.13124723685772
7.37449823653339,-0.161255892041334,1.92857834707914,-2.95465980062725
3.98106337263001,0.709453650288338,1.79645635148805,-1.9713745493442
5.52469898931137,0.386891442027119,3.22802537743341,-2.61688582723077
4.45768607549116,-0.382695993741902,1.3456580571972,-1.70890732434061
5.8422249374659,0.0813488168452624,3.48480884914558,-1.92940584914134
4.71711176733864,1.51064229224325,2.5779468431584,-2.52818450071571
5.39542826027621,0.837384563640988,1.97354927096679,-1.87176472435727
5.6461499153954,1.06535035672315,3.12749357760662,-1.22488893127043
6.08465979235496,1.62444904007694,2.37737911530738,-2.64731126412896
4.97759519954259,0.196370120010015,2.4617290959033,-2.88646738472265
6.06884297606766,0.803594636357,1.53712636072332,-2.61941207797911
4.84793551713232,0.586047577078282,2.4183971819046,-2.92647118217379
3.96552133255761,2.00385271646494,3.26121167283578,-1.99193150346421
6.49795450881573,0.936539718024879,1.02421864511512,-3.74433949772176
5.76977975184641,0.623678074947713,1.84889147346205,-2.45266273653227
5.51506013625009,1.74707467276697,2.2398959437758,-1.77939918185343
3.90680593834494,1.87320637454703,0.901556641338477,-2.91425498933587
6.02291965780934,-0.560384261409455,3.49653744899562,-2.30642594918731
6.85061294099244,1.03764090633096,3.32081759406801,-2.51024307600606
5.24158675730936,0.478932086267644,2.58283978446377,-2.58215540706932
4.19197313544712,3.23403870458168,3.10355294454126,-3.12582410227494
5.42090951427604,1.51641305198757,3.31884239661604,-1.98588889245325
6.45918428324876,0.785720054555857,1.02446121371003,-2.45880998454175
6.06450994431775,1.50796627337238,1.98354815234047,-1.43722776296034
4.82066385897445,1.07190486962862,2.48121425363548,-2.57981673969908
7.30662012553513,0.69486545624897,1.46243102594635,-2.93997700141113
6.01779116927225,1.74980092879761,3.44060182832681,-2.94777820019559
4.57512310126192,0.116104881628196,1.80227717015734,-2.55370565550498
5.48340671012639,1.74210351863549,2.32911280841534,-1.85818242933286
5.30000193571465,1.4916980041419,1.0240478921365,-2.46247724252594
7.35231296951002,1.70690443801668,4.32542961513268,-2.90187375864439
5.37426439993634,1.70694457995184,2.69586047380892,-2.55431789293035
5.28857083495934,1.36779269615956,1.01467110598868,-2.30090789922121
4.78802347828337,0.0277634986629578,2.65996483807059,-2.56057484252854
4.287381746039,0.382941096253987,1.35200619034014,-2.24542104369705
5.1781511538804,1.48695390471696,2.69286830453685,-3.06925830360611
5.5716893442602,1.05883443620373,2.19376228103604,-3.15988059142462
6.30463520541099,-0.259234291717291,0.620785164738738,-2.27846553549935
6.86803763256392,0.952769997050179,2.76605197610163,-2.690902613993
4.66106121102204,0.323507889009297,2.08080163455812,-1.34610213813274
3.70442304640808,0.926363769809449,1.66770951913861,-1.64843686448494
6.53069178905276,-0.755167883574882,2.87392378319672,-1.63106810896798
5.5648128729297,1.47540159034624,2.28614518053792,-2.69724259378142
4.91836566154458,1.78589737217019,2.85406122422465,-2.45321264426615
3.27622330382336,0.997252706469265,2.61546400515618,-2.14956365686295
6.81214238919785,1.33153639852122,2.72841280371603,-2.15027245030881
4.01255660368607,1.19010116384043,2.43511675040014,-1.65011298637297
5.23286598038444,0.594463308154005,3.54084776873305,-2.26638242303676
6.00017625795687,-0.350886317813994,1.18056830385233,-2.36812247986892
5.03492960251706,0.954337953296412,0.142729257900849,-2.37802703839608
4.53214632938831,1.24203234048041,2.65162966670046,-2.83694826054823
4.1425237697455,0.95130559195431,2.24251191541904,-2.74522975927306
5.79763304941789,-0.359191870527695,2.19897315364538,-2.00724883432363
5.13013238888542,1.13855776295926,1.58645997137086,-3.30776308683382
5.51616870313294,0.628134685589098,2.24967832378944,-2.27859192664799
5.83198238259452,0.456528231643184,2.27925269938156,-3.03517433480909
3.72202475905498,1.44120465902276,0.324452096815038,-2.27401073115199
4.90947018381072,0.341223623415883,2.52144753881982,-2.54573731258943
5.56516542915892,-1.33367405808203,2.75195651066719,-3.52163351325636
4.71357026542297,0.126643172799721,1.4452297048604,-2.4900495122646
3.7756693670345,1.61460630138418,3.81828159462525,-1.47927397043716
4.46792534119819,2.08913701967557,2.6526211894712,-2.38210678167001
4.91911831795109,-0.0265774659653223,2.48455577537514,-1.76666124179255
6.11668025099773,2.12094336487283,2.86468158787987,-2.8063224462694
4.52347495136389,0.27155567825035,3.42456152865039,-2.89915035070119
4.58289678807322,1.75380980448608,0.957009277217314,-2.7636809940298
5.16767635971531,2.00356159134756,1.3571541419788,-2.5250375532637
4.92449254012877,0.0181442234652202,2.0927030840307,-2.61428690020395
5.68780960003776,0.765078065058816,1.82417073321209,-2.0009850412756
4.65697651622908,1.62590579787396,3.00268933084265,-2.50851682994711
4.99985355220145,2.06450603135445,2.98846143391423,-2.81200863603174
3.89717643605399,0.908990643874995,1.49352689156241,-1.90084924909203
6.58083708175114,-1.29659817640967,1.90846327993842,-2.80139150238169
5.50857334552784,1.19521787814,2.01600188038982,-2.74008265727857
5.69566205791271,1.87870405073316,2.61865162982211,-2.67358679377327
5.67732831239378,0.180267630029021,1.49263638978776,-2.3219199217554
4.30184900290713,1.41205020102882,1.64689114632227,-2.10659999499028
4.99936681178582,2.10990449073631,2.18966552480305,-3.60405451606701
4.57863386741263,1.81928047058858,2.71170423752336,-2.83441619604105
5.12026354550466,1.3804434295664,2.83973218523903,-1.91374497527949
4.88684394126113,0.758066349603974,0.856241035417705,-0.814055437746871
5.41511127622929,0.50655286810768,1.20006844576654,-1.22750881256076
6.77673478735494,0.607288245737539,2.25589036649859,-1.83311901999505
6.28884072707037,0.701705870647131,2.69078623339048,-2.00164897392092
4.87817505026405,0.642732954862621,2.12589731883603,-2.46343643393466
4.46905401643583,1.13970612568836,1.59803450070773,-2.34539058825063
5.66732301822363,1.67040104056701,2.79750616908131,-2.64001812977899
5.52704221276941,-0.193056162767354,1.83636761389849,-2.53771080913688
4.85753171845768,1.12594290829001,3.16464256970025,-2.74023756812478
4.37404262633679,1.00522577740563,1.68018834238401,-3.14050716070442
4.76226944470157,0.0880419052584965,2.43213784952603,-2.17891702921514
5.48675615815264,1.1345699578348,3.388808557995,-2.69399622832937
6.195836763182,-0.224887375090075,4.6964163113276,-1.82275693769182
5.63431270807397,-0.0342506176564489,2.36985066751733,-2.09111898050765
6.40596362966323,-0.690586880775698,2.95190351543262,-2.27736044176666
4.52966973518599,0.519057278275686,3.5124643302706,-2.01385462317235
4.47660386851872,1.8243209291969,3.5671049078723,-1.91620282681577
6.23580830320188,0.944473523583939,1.66085779782348,-2.8060757713005
5.27720927386621,1.34573998412779,2.08270481317184,-2.54276461611028
4.0991095809264,0.457538511882777,3.33102065174135,-2.20461199067047
4.21980684136885,2.20916617917003,2.69357316630656,-2.90234096041929
6.39168932007275,1.73306170042333,1.30083751400742,-2.67619565718985
4.80025229283555,3.34013874158798,2.92276274498734,-2.15993373103834
4.60182493343362,1.7211184852759,0.816594888995457,-3.15170039892144
4.42928927809285,2.76364035710981,1.96444888853467,-2.83939394331833
3.58995699324255,2.22890672804273,3.14729398450377,-2.35501097819179
5.69383860355262,-0.850396138868963,2.77456148321232,-2.36663629256231
4.11783242682227,2.55937960801173,3.35888839389746,-2.45032570675706
5.1467260385603,1.05282217602854,2.03701309964486,-2.60608781818921
3.98579491022325,2.0694365195851,1.13826180706178,-1.93331209164222
5.60008721335844,1.86006349453664,3.24630723274365,-2.7805991702285
5.9926795988046,0.968625231520734,0.796046281010827,-2.58661698590346
4.38844665687224,2.30845221969271,1.20872655786054,-3.2908640915838
4.39001924650649,1.91202794972156,1.40223787620194,-2.02239674353551
5.65864939148557,-0.324847683884963,4.2014048998602,-2.40692427604893
5.80941262998458,0.234994051168788,1.8995834582917,-2.34051850965137
4.62064655735362,0.28745291922838,1.11184550779779,-2.23627572517638
5.2048442726924,1.00279803736863,2.78023235326502,-2.18601882877488
3.50817629187557,2.43875640891651,1.9898034715369,-1.92619868977514
5.33281878839402,0.463494541414104,2.73407017175806,-2.19932722964571
5.36344384630688,0.483302127291706,2.22838137016288,-3.06370754829208
5.25421773256583,0.943131449812138,2.77048838428087,-3.03139606062532
4.91235314056648,1.40817292533984,2.0249175749712,-2.11708182271031
5.55633197224403,0.836918931672254,2.91865415840223,-2.05925207214098
2.97128576019934,-0.0311644069914427,2.76326878160203,-2.1666683862863
4.63003964082292,0.943877745979069,1.10734474715956,-2.83781796779692
4.504752557871,1.20430477302334,4.0069949582289,-2.95302528170365
5.36121652301449,1.50780092131408,2.48314845653199,-3.19152980173845
6.34113423483365,0.244432533185776,1.26605611573974,-1.47401291057793
5.48306476997044,2.37254593565385,1.20569954131572,-2.62818900443703
4.73147759587217,0.963406224063853,1.28864320395684,-1.9626111137591
5.060493448607,0.621461486964541,1.95650286208467,-2.49956326259656
5.14700661293937,0.977795264220127,1.39844671332372,-1.61765144959735
5.85543565942438,0.732615376928731,2.49710456059029,-2.71691044907057
4.72519645859287,0.912882709139181,1.45646253966741,-2.18467009282036
4.78287286097548,0.447028960425543,1.62356996311645,-2.97237466677978
4.46593441513118,1.5708378038237,4.1157206237092,-2.6290838129727
6.1518889427113,0.861719744620107,1.41450668533452,-3.24467420259287
4.71429548751348,0.123817697495382,3.28641959083485,-1.93511805441208
4.36657651309073,1.20288377334794,3.16961115630341,-2.01978833843545
5.15859018298089,-0.11181298163474,4.012282462098,-2.03905477419288
3.91433696366441,0.32291098674388,1.80744102088682,-1.92396593206111
5.49832139270184,2.65476828453811,1.50238207002553,-2.14645892080321
6.19395230783367,0.0321723111064629,1.75490250158334,-1.78892758605861
4.75974306938603,-0.0424553079102034,1.33466137135582,-2.43295850214225
3.98267991314281,1.82481461485496,1.25758283533247,-2.53344433505279
5.88583101680413,0.665622002287877,2.85691753707479,-2.46622801650485
3.17875333835431,1.7529921626842,1.61000720667416,-2.51223715340387
4.66636199208242,1.37091947517179,0.994043624068395,-2.86002434847392
4.49480953775147,1.82610136665592,2.6598516453841,-2.63319313504207
5.16791928104689,-0.205137299509107,1.41243639262695,-2.39969841350752
5.28214571470425,1.69568536545074,2.22034397105594,-2.23073416267158
4.43351067692517,1.16043770649381,1.6359117135778,-2.8151242618456
2.61812611570589,1.41388624721369,3.45182087729897,-1.33744470230996
4.64039861795792,2.6550865115382,1.87329268869683,-2.18547887704592
4.64704282848345,2.2242999086019,2.88986248044325,-1.20371134794942
6.05307779859813,1.67259997626218,2.24131158113397,-2.17700855939986
5.16588902431325,1.01624831698662,2.6388531860518,-2.06341139662916
5.18153842250885,-0.298603015531134,2.61864597217869,-2.50308211691334
5.09615278465276,1.45402979384256,2.0125537192213,-2.61289570604012
4.78614351131443,1.7626803697334,1.89065017119614,-2.61233208525131
5.40445884498316,1.06774018376458,2.27589563418211,-2.24277677507665
5.96904584372143,1.5179157969753,1.71180409642292,-2.54666612440484
5.10027945906564,1.3834269939636,2.64852947206092,-1.43150796083141
4.5395177666007,2.24521750572758,4.48616502228244,-1.66867990485222
4.63729365697355,0.740738145949505,3.52169172489861,-1.94924088840989
4.00230383578586,1.4736307939284,2.14970120107524,-1.98559345484187
5.63571473502799,0.229847746580777,2.30601701246839,-2.91536576835869
6.0561968971197,-0.0108712031423279,1.78793065756882,-2.39696434980692
3.83388196674018,0.268708441624571,2.88936948910131,-2.20560406187141
