kappa1,kappa2,kappa3,xi1
4.29669195556142,0.598545828472911,2.08565635036182,-1.6099325909247
5.10381279215442,2.03532003055604,2.58173505218547,-1.58332533074592
5.26011189283462,-0.0391111294604409,2.29844930245093,-1.65910390173819
5.08508079136606,0.0765214022208983,2.3724057467313,-1.33504783154812
5.87359206183695,0.463113109342251,2.1326450969104,-1.62158471163945
6.09600337860326,1.24308892954338,2.4029686018088,-1.78630820182423
4.42892401246628,1.77014064528931,2.40740867952656,-1.75322296782929
4.30479602344193,1.80663704643475,2.69192016090982,-1.5357352302999
4.7931965538422,0.99573163135805,2.11814472282419,-1.8985902013243
5.62550401880838,0.410664588636519,1.82833152050452,-1.68628407663035
4.1678518741742,1.60128348708985,1.83262642712182,-1.62541037720689
7.57354049511087,-1.12780461823511,2.46063361260035,-1.7512286438852
5.18183827026796,0.392713753921641,1.97753327761409,-1.26528789641724
4.33631943130995,2.05862440790262,2.07259821350422,-1.74373711647134
5.89767030277376,-1.08978772361659,2.18889206118837,-1.44029245261443
6.0394356343832,-0.177720147302387,1.7773853560734,-1.46611432423275
5.04245834782305,1.14461735648298,2.00785187301103,-1.4265238470786
5.41117393896206,0.900103817272513,1.93142478080505,-1.52531955228906
4.20920000231979,2.27801364340311,1.69512300637405,-1.49178333621237
5.13433032499374,0.954112904868181,2.60970632225854,-1.54133502898485
5.65093715580051,2.18652930285834,1.79314615108681,-1.57148423183022
5.18355426441539,1.01738402013939,2.16950079058428,-1.86474479031404
5.38085848766827,1.31052680053192,2.03940485115164,-1.18855176400323
5.3445410359075,0.859593024226627,1.92974821986788,-1.64947506090655
6.18073118317395,1.2478233295109,2.48054477556355,-1.86595924969515
6.45516272799416,-0.607852985261423,2.74867454977993,-1.62401112899504
6.18451696402768,0.101403919828949,2.32215547108083,-1.48289562429499
5.00712094939869,0.248081633627563,2.23118687768054,-1.50516203396254
5.85929793329894,1.47415635184138,2.14583734559361,-1.30826736658575
4.47218152699882,1.33462417803878,1.96369799640683,-1.38320153468621
4.97023510692252,1.08857537737985,2.2949527742762,-1.51868634562805
5.29946583501367,1.0466448178969,2.12459796295802,-1.5285203126445
5.96443433239138,2.23178124847928,2.3495339981841,-1.59933293082091
4.66713765262965,0.722052485739355,2.31344051489727,-1.50014428369491
4.22489340067719,0.625961580514776,2.15740405002476,-1.23767600671027
4.20530280050852,1.09017999223109,2.10982506739299,-1.56538006732489
5.83216959459104,0.649265203565558,1.84275231849444,-1.58688345051452
4.88296733171541,1.39227714532654,2.1556100679777,-1.71756271006319
5.3852306721081,1.46737069714615,1.94418041111783,-1.69906153995102
5.56307377676254,0.552864324344192,2.36624393319299,-1.59648724792062
5.49027805607867,1.07968706022785,2.04408162732573,-1.49434334530375
4.46421678312757,0.739361081332008,2.78345246407742,-1.31281409410285
4.79861004943904,1.91042176575042,2.28247866533568,-1.47785333148522
5.31464872394467,0.643834214951926,1.86457391945181,-1.56740800412424
5.14095710544188,0.700291915617284,2.44908275343235,-1.48937377396182
3.95242302988463,1.15339437736255,2.14519602748745,-1.26255811156632
4.81155798518835,1.19963557552196,2.45763477794626,-1.39445120248543
5.33048250835393,0.861135748473925,2.42603062633061,-1.55543960117253
5.22688374396826,1.46111711266457,2.22429089234432,-1.31576095604384
4.54768108143582,0.575084245114629,1.90847845480274,-1.76312813183314
5.17055277098223,1.03164339552505,2.15157405150543,-1.66172660172928
4.78949658298021,1.07170576048554,2.17778387407628,-1.52754836882721
5.01535696843402,0.632411305390124,1.88208771404999,-1.48164923589425
5.49154080188026,0.0413609114570725,2.22328344508634,-1.4385787267673
4.9390048441986,0.55584197512723,1.8098601193073,-1.76613885268272
6.10022853776034,0.48244458173669,2.17788343124673,-1.50647862841161
4.76680924938363,1.86306791760064,1.85825345007814,-1.55364770023431
5.49762307245861,0.997116855419347,1.73386179378203,-1.53145435789885
3.03709441926999,1.68751228976545,2.09736622311821,-1.55823506602851
7.2933365893696,0.122937894339338,2.11033931416449,-1.44529276246438
6.69027297835647,0.429056171416446,2.46642244532453,-1.62840982676188
4.05066440915823,0.657366994000297,2.31602821619347,-1.44248810306889
4.35484323580349,1.78778142753904,2.11886190092482,-1.47810562864207
5.41362786090801,1.44818821033757,2.36231410926418,-1.58388884084946
5.98238868676824,0.339500621503153,2.16079088744858,-1.74675271485435
2.38620498146642,2.92971858404964,2.54066165054808,-1.99641074314358
5.64828456124917,1.53019358254713,2.45362452484911,-1.71280525419417
4.80660544532757,2.01999188186394,2.16082668632657,-1.4931252924306
6.16706783423657,0.733559907972308,2.30231721852263,-1.77762079402736
6.73475379373826,1.41205886411324,1.94040750591392,-1.4124464852999
5.32803482232895,1.18254002281932,2.00093208429469,-1.73356494046814
4.94202814919771,1.74033051925763,1.8303329114288,-1.55512882372042
4.92469751501533,0.503194999389114,2.46689111963807,-1.74900676226102
6.26752199773904,0.276766932311876,2.20789918818929,-1.3998685505057
5.19213762789427,1.46072187679398,1.84454826342988,-1.3518124929725
5.16266871098954,1.66790265744188,1.91670234024915,-1.70893038783765
5.87506100082036,0.91110777037561,2.26852428073334,-1.31832986474003
4.96345228717614,0.367246761139692,2.20464775387621,-1.54146330098565
6.08107321316528,0.902456591509342,2.03174146355248,-1.57148996814423
4.68406112928366,1.98225918846316,2.42341573521905,-1.54965366549651
6.25035937243636,-0.285660824123299,2.38160700692111,-1.332661866175
5.45969454337666,0.989797074642451,2.80462022840399,-1.63028599689865
4.1495520694546,1.82773339960859,2.16754505126096,-1.57002203891441
5.24985315149254,0.891757285853433,2.14323891029591,-1.75768680876956
5.38535242944263,1.45185106138205,1.88966496712373,-1.57560457201925
5.51065833655405,0.9376592525215,1.60385604683149,-1.73885861458759
4.91348266006256,1.61230415981567,2.3688603660918,-1.6720863382968
4.70165554684819,1.68552858627748,2.34310140866692,-1.7078763055771
5.07165592128322,1.5970765472356,2.3550865508722,-1.57545921478855
4.14378686021829,2.49226696090471,2.11337638856368,-2.0012804042719
4.88144687302496,-0.480306906986024,2.13690417474651,-1.52928184811676
6.4825487665519,-0.176074066190559,2.44140674760996,-2.03814989080589
6.73173261139541,-1.31637295901147,1.92845328398433,-1.69030019464234
6.20210300145298,0.350160883072961,2.47251261859927,-1.55815194772552
5.18886080574891,0.506910881085417,1.98863006977063,-1.72176966374849
5.14311664594654,1.77018180499633,2.30609037842727,-1.49193423041449
5.63709709638388,2.15760995665434,1.52773941426066,-1.48984389957486
3.78357255791963,2.95475494309795,2.31161995260093,-1.59012159642433
7.00849655014366,0.751487326092715,2.20524808292346,-1.5830628994004
4.53172803920612,0.240038153009105,2.10409215693828,-1.36601837418258
5.86939030898728,-0.787312953559934,2.06167181681569,-1.44052928141501
5.14457927905709,1.12294332981085,1.96072601959363,-1.68569619697666
4.6492315973251,1.12680102968253,2.17366127168946,-1.63443995385965
4.90444600337393,2.31513703362069,1.81048052196641,-1.4125197156633
5.05344279489156,1.51710731930321,1.84286893418258,-1.54728239717538
5.54725250439993,1.42633830019504,2.52250244432417,-1.41236112003873
5.76650619831492,0.676654552895904,2.11791953411671,-1.615226511012
3.85017818937041,1.69009637817611,2.63755496830685,-1.50559096897521
6.33362977810974,0.831313871693287,2.32064670667802,-1.80784908831109
5.14061484991559,-0.531277602360425,2.35589976005362,-1.66716840830248
4.42911321187946,1.68438676058909,1.94719457252632,-1.68968774344111
3.61168518915285,3.11525802511882,2.26884194413436,-1.66448490072674
5.18165243945307,1.44956018307248,2.65123602131635,-1.57710797431041
5.99530545604473,-0.0135811449912537,2.11139708115215,-1.38500412625174
5.25321034864567,0.846339487640676,2.58761861852245,-1.3629152735814
4.98143082258824,0.937342182140549,1.88844560604662,-1.69752180892004
5.05699831127303,2.19632478188143,2.02139670461261,-1.47097342075239
5.39367223438228,1.12984701939382,2.36969057220361,-1.67483321511682
5.59283341731499,-0.467067745896709,2.0677869268426,-1.77759509600699
5.17371305888378,1.60238844934789,2.34437245390043,-1.36895537952209
3.84690353230143,1.57247753920975,1.82932848349178,-1.76267704072381
5.5038275702142,0.999499897761638,2.90015780741055,-1.39985950253573
4.44064408942412,1.70884134476575,2.1179117957846,-1.43113388666771
4.54102700436531,2.35574013891969,1.91597326288192,-1.60587227199987
4.95335532354501,0.0462840108561247,1.93317940311074,-1.56904992673003
4.95691960568898,2.39273512958055,2.33335680715946,-1.08394210450261
3.77346479736462,2.28241216109485,2.20496831966408,-1.26433569596087
5.58283691577396,1.44655041132552,2.45684428962282,-1.40365545544342
3.9786157903331,-0.0808095846409658,2.33425228254206,-1.36762881357991
5.34964241337165,-0.364059179413591,1.94548313409864,-1.85327290392521
4.15730036487054,0.845057051906201,2.16609761107563,-1.28765227129669
7.01807492571074,1.05362228155657,2.23210893082137,-1.60268549392677
4.30511127326225,0.801585600708618,2.04420675990834,-1.46649633636939
4.8514132646424,-0.299819161069079,2.23694849731843,-1.74250777698498
3.86943255029,1.27489119037893,2.25106398534066,-1.63570678996282
4.601561652728,2.22251302936716,1.91994940841141,-1.20405534800659
7.08770435949276,1.55787379191703,2.0372268568547,-1.8465016916763
4.31787279240949,2.6284968615134,1.86182542567776,-1.4029464682956
5.30220580556294,2.42748894294916,2.37151368898502,-1.47866658173774
5.81652940447142,1.41738083020319,2.59943210633133,-1.41088357062543
4.99167362916372,0.709434364439364,2.23154242744328,-1.0650348885578
5.9167324762216,1.05962399944751,2.22858182513393,-1.63891012939562
5.98725944789499,1.46070001549981,1.84451757876878,-1.59774321934738
6.22472455998913,1.10529283962043,1.88164270606408,-1.84282372228123
4.10743543175195,2.34990731309536,1.76332951339927,-1.5624541297479
5.1069986962375,0.888115827944513,2.77689147828222,-1.48852051274555
5.71279099087884,1.7723356431503,2.35978309349275,-1.51466169433041
5.20721902493852,2.08138085311638,2.6336299292409,-1.72158830099739
7.0769658427867,-0.592627132612362,1.94994951924604,-1.57052513494843
5.91097164520433,0.844954196354383,2.22631553561968,-1.45308732771335
5.06342228783592,1.34795841877521,1.98496594214136,-1.19235762974295
6.1066576695749,1.26675095363431,2.21760543127014,-1.54033179767474
6.28125363170256,2.28243463765314,2.3512811152984,-1.5823298645588
3.78267242070271,2.22423729226087,1.83294831198436,-1.51411610264895
5.32859974539272,-0.0713275093076167,1.94244484992641,-1.66510971431292
5.70810964338393,1.56062741101743,2.14740727631977,-1.58065477951944
3.98467241992301,2.72472676723378,2.08038671987156,-1.54036319452519
5.62551663626564,0.349061906858787,2.12941127574068,-1.32765999662598
3.18244915371525,1.03669400423994,1.84092556874399,-1.83838153679072
5.2923710074154,1.18553409732959,2.08130100866712,-1.28895135888152
5.13994264552775,1.5903334098186,2.37966768448344,-1.51963910069289
5.38454805838294,1.72772698008653,3.01557048357716,-1.68272599315719
3.75295580365728,2.72713099330427,1.56787882386245,-1.61559435619947
4.43077824255533,0.551145725171154,2.02837131728537,-1.85708552411996
4.82839101397069,2.23289628750616,2.05693062625675,-1.59237797890653
5.40092318794321,0.651931732885127,2.36652145548131,-1.57257321971464
5.17372515540384,1.45735599948497,2.03769821796779,-1.2571310813642
5.67369796045493,0.309554863608267,2.21084491563016,-1.26743907931546
3.77738112462084,2.20783229973714,2.43262141007196,-1.66122001888638
4.90451616011083,0.609488803055836,1.90446615064661,-1.425400509871
4.92930566811499,1.68118405794069,2.05769273965001,-1.3843866324045
4.71151711950891,1.84523063501729,2.03922130820497,-1.20814514823942
4.3646525935524,1.36449229443067,2.2395333266645,-1.59418466764494
5.43444984013656,0.428342620848537,2.10375261326413,-1.37792907556709
2.90421338220174,1.81066054364476,2.28289697442188,-1.39142853641971
6.24133450972898,2.02268876837434,2.24035811203442,-1.21816653871645
5.75094403107923,0.407418825736558,1.59106738773289,-1.15609729451153
6.25406313096615,0.120193206970047,1.91404416700398,-1.52267650441936
5.57730401944787,1.14224176541946,1.98442411374136,-1.35652854383875
4.05358458807786,1.23849167016219,1.95208208711516,-1.37023866418705
5.88210644051176,0.59795236967719,2.01750655074499,-1.40315662967239
6.78799804376462,-0.0321524414763059,1.76877970188216,-1.58161457798687
4.81544371402183,1.29856135179043,2.02658844421589,-1.17073458239437
5.37735381512225,0.47021989772766,2.24719293014067,-1.50623044010766
4.64929074037849,0.34407939503347,2.06386702832808,-1.64772404029807
5.06741134796078,2.70987885237719,2.59494625210346,-1.79456563486948
5.51488992502432,1.94145195517331,2.29782575843869,-1.68028537661356
3.22232425587148,1.31739585947594,2.4919730227276,-1.46003302728933
5.46603996765026,1.10101206056611,1.93263632722075,-1.13256984848613
5.3860187055606,0.958942342029579,2.25922890739353,-1.30614863985435
5.40406535657975,0.335726619350163,1.85306293005417,-1.56328942551013
5.73093557758808,1.61913020469794,2.03843911410012,-1.38297856071451
6.34541638119828,0.321844152523315,2.55023519621592,-1.45068814524925
4.90708868528333,0.383798541055219,2.19443105776747,-1.7334008368515
5.22596325871815,0.996480288931779,2.15695837468033,-1.1805013789258
4.68545526304276,0.971005343433641,2.21032660559765,-1.72525512961413
5.37729630111648,1.34892206206349,1.89177325098991,-1.65289866459644
5.67359803554803,-0.565726238880035,2.10814063252512,-1.68455882507312
5.4565346520671,0.442906791868063,2.09699496391458,-1.00895304395945
6.18963128162662,1.41240871841188,2.41153806911859,-1.41367603144122
4.07940657398953,2.00285406346029,2.08542567567271,-1.51012314802782
6.70208890810854,0.205439695692075,1.99567147923838,-1.49399224737562
4.7280541165132,1.08773260346618,2.01308864670122,-1.50347324557615
4.30133231155453,1.14623981884928,2.02977687420878,-1.99485062888672
4.86985878075884,1.23983026265548,2.46593395210825,-1.89382865083238
5.12670629138186,-0.474926944620197,2.21684274583504,-1.4793948527223
6.12360141923697,0.794271105736885,2.51689416347261,-1.66351658133639
5.09156221536816,1.14011947558264,2.35650593110646,-1.62681600605501
3.02372778689535,1.89602240315755,2.12627553153957,-1.49636302364709
4.31479971366802,0.565713710131582,1.47411574996715,-1.33017923146454
4.7315060196808,1.77355794882081,2.07206200121715,-1.55037090140943
5.24513789267734,1.45134657135824,2.24155071392064,-1.36057166957734
6.91710826108708,1.06831011411744,2.34663586565905,-1.69032114089979
5.7354365397384,0.131453704868778,2.55397675964929,-1.36241295977886
5.24497414019484,0.691416996357045,2.01206177202316,-1.0296622199111
5.45948303872168,1.82802546285581,2.08982912473943,-1.41667623806136
5.00710010957738,0.7744932698252,2.36211314216196,-1.73061032310437
5.83312698213941,-0.17640782504626,2.26881055360975,-1.55533103174721
6.46743366328808,1.11234380192641,1.75990963970071,-1.28053248673814
5.04432564718444,-0.128648245861736,2.54151225628159,-1.81108004800084
5.09241919681988,0.466806784464244,1.91674887545751,-1.31396874418706
3.59768692705713,1.02299783603881,2.41043227267443,-1.54945618987477
4.60345284613832,0.620137357591106,1.88124597718138,-1.36623095593274
4.65286673540567,1.42970821613298,2.58471785955078,-1.53923648954974
5.30177204824653,1.78043997536348,2.18800919477435,-1.69311607597723
4.79314857535298,1.81828115744516,2.66686948263344,-1.74859027012824
4.94083325516465,3.32725384575624,2.14479931909941,-1.46345848050367
5.41226573322203,0.635821651645933,1.85591067409513,-1.70585461418462
6.56007828762335,0.470465391459352,1.93788003421166,-1.70378764446338
