mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-2.39346243361519,-3.40591058355965,0.0526859801532273,0.113015784104038,4.9803274969703,0.811927924443209,1.9762380961233,-4.22995289877127,3.49874672914853,9.81445425245174,2.65148764374781,7.13655621678219,7.43442833935366,5.05159148940566,25.3480097976738,8.6840008471659
-2.41286770009882,-3.45952645677722,0.0174965606916062,0.136819154326798,4.96213975411501,0.759252638862074,1.9195804233766,-4.26391804261556,4.07822073714339,9.23654728933962,2.37869888533999,8.86684896616746,5.27789985249714,4.07587880431345,43.6408869608461,6.20521716139806
-2.43323708917772,-3.51990236199238,-0.097367176863799,0.0953478693622079,4.96775661409314,0.784005049991538,1.94258024632856,-4.27733220483673,3.08564977689971,11.2042898183805,3.32298964937262,7.0792363440823,3.960414701214,6.53151534902925,21.1031712671899,8.15483735196212
-2.25781169723384,-3.42600614456176,0.0534586919465564,0.0607095058847611,4.99249584264004,0.685984437282059,1.93363852578892,-4.27710422060604,4.37992893292447,8.60667867579063,3.55788529639102,8.22649285698634,4.38993743441324,4.43899204714545,17.0742064637002,7.90430370725709
-2.21528344026774,-3.51681645748076,-0.00983660483017065,-0.00878385210565503,4.89640998029183,0.755077926331638,1.95418071506008,-4.23790691924472,3.66227430820782,9.89085726061461,3.30791349777343,8.26145042049568,6.18893470209626,4.43137714389472,22.6924068360255,6.11617222030026
-2.43250338959809,-3.41730827041527,0.0208236605274079,0.0399834036116568,4.98797256673457,0.650765923430138,1.98003801609919,-4.0912298882436,3.78185609124653,12.5062238734087,2.19260426973155,8.78088860972413,9.21943424274302,6.10471142558939,28.3396681817327,7.82727156387755
-2.39262468403204,-3.46215103665827,-0.0748922847644746,0.000555881392457171,4.98498406787466,0.488923186260341,1.98366644271763,-4.20015378502916,3.90973945244219,5.84607468555359,2.59361736722034,11.470589782104,6.2239004936211,3.89652134355537,27.2320717374589,6.6103098016537
-2.27496516533501,-3.47733864455764,-0.0630097535351075,-0.0232699296384867,4.97844150434826,0.671377371586015,1.9326485449193,-4.24184269221898,2.11382229674979,7.03445363200488,2.2794263210282,6.23567187681991,6.43735035980928,4.29671854874832,26.8403445400452,9.41885192408962
-2.32309381700973,-3.48165427543739,0.00121731185972236,0.0755136172977035,4.98719737592749,0.739139703776368,1.98304779300979,-4.16060826760823,3.79327768069287,9.81782760303973,4.95801483575096,7.45806093181416,10.2978276985674,5.16454103882235,27.9763094851172,9.28627040564258
-2.17899110046186,-3.43102793366422,0.0577727715744312,0.04266051601927,4.9598979110552,0.789846732052756,1.92079880968411,-4.23710664090248,2.88963554779815,9.82197929636789,4.14719813040971,6.0833100766041,8.10962895679764,4.7078449406591,35.3283857468013,4.64594949597297
-2.34056477329778,-3.4398488869163,0.023902167966543,0.0180208435541292,5.01442491642173,0.706929428034133,1.96536970026204,-4.20023830665189,4.35544298945449,7.82733533529077,4.75741249628646,8.37747387474593,9.86065444661097,5.09523027929529,36.3221874816455,7.57185573367367
-2.39412758294605,-3.38498100975655,0.181355981765812,0.0140751994729523,4.89212953393148,0.803202409759652,1.97002545340795,-4.26954435073715,3.67176108736453,10.7054936611207,2.61300287026371,4.87132362115289,11.8830201223109,5.06850846259661,18.8378003565325,8.34108141195298
-2.29912919614253,-3.4794391621002,-0.0579940140061738,0.0221158662119882,4.86747758648358,0.781573085750986,1.92448546341724,-4.17855418611892,5.85978015686129,11.937713849464,4.21953753347105,7.87636818386257,7.0015913514733,6.06585602534506,17.0982200702047,5.99492019167468
-2.40810868630648,-3.37415220964731,-0.0720144070432509,0.0730743293206864,4.90508277377536,0.700176371502906,1.95836893338537,-4.14285353980495,4.51088970134789,7.38990205834156,2.94284979552607,6.24691618716174,8.3221234945527,6.14547747674435,30.105256997285,4.71992350512853
-2.38173710540758,-3.33483065005028,0.179248565252204,0.0211872488482874,4.85632813278242,0.854754666673191,1.92419730838202,-4.14770672091146,3.03973342224162,7.81900296028558,3.7931033102048,7.81821760187056,9.30416475980628,4.19551934598074,31.4229003234147,6.76997172112075
-2.29678339944626,-3.44603463872277,-0.0263772597963942,0.0675802674558555,4.79308319153537,0.62721651732373,2.02056912701489,-4.19586927209708,2.99928411238513,17.4108842941101,2.32958603531542,4.07373161470461,7.4065134320501,4.51006837987948,30.2271306066961,6.09439389731873
-2.53139204154285,-3.39774591368303,0.271399771463629,0.0199475055463363,4.85633408814463,0.760337527495843,1.94919653081595,-4.21651473684909,3.25916230706603,12.0005654498815,3.72195813785546,7.70285948993977,5.48761715388218,6.07375169717281,23.118265980715,7.49633706365528
-2.3093260640144,-3.45551788724332,0.0194859517872073,-0.0203038105874422,4.83835312598943,0.754477966769244,1.96523929582262,-4.19799639680904,3.76390694186338,11.9350015100005,2.61275867382739,6.66443905717632,7.71039531493714,5.34077558268334,21.3691782123186,5.52976656449955
-2.18119168673835,-3.40825391442652,0.0717644026104334,0.0604249819362887,4.89873504146874,0.751091534781204,1.95882025424593,-4.26607564978723,2.87710888511145,12.9065913081891,2.65606141138347,7.70095125999157,7.93345127866382,6.72906973470549,35.8360000547556,11.1745447459648
-2.2457794245395,-3.43436987665527,0.238910206971098,0.0782885178321234,4.78948207249846,0.871544025746664,2.01242882050625,-4.25860056312469,3.21218761102931,9.10394551580835,4.70059684693541,6.18090316215289,6.25003590695847,3.55304440010186,24.9235604225637,10.9777478773279
-2.41642776748801,-3.46209566431371,0.146417486552825,0.0455068537587821,4.8678001771507,0.54931637751498,1.95947534788728,-4.17009562725371,4.55826520966485,10.4809113015481,4.73954747961929,9.31809947725919,8.28148953561477,3.83927546585401,33.115263246592,5.69922945653524
-2.39731924349609,-3.50852969782924,0.356134700421058,0.0565101511389325,4.71343857213803,0.698252201246111,1.995867710836,-4.24209275102121,2.68303658006186,11.9280431312939,2.77537926998324,8.08650574290694,7.28501614270482,4.19128339865793,24.8485922471922,10.290211710081
-2.35321021750353,-3.43614861554113,0.162925838727044,0.111275090452208,4.81598105723866,0.690626634491288,1.93724198798621,-4.29647225918032,3.85119131010272,9.02675101412218,3.31094914974543,7.36268774710792,9.8015149783016,4.06599680604669,25.0811060196355,8.10732643699255
-2.43115724475083,-3.51455272558216,0.350065894452597,-0.00564945986556023,4.75342761744105,0.670389547627933,1.94842677577654,-4.1796762770506,4.3876597722199,11.7657298766811,3.80856767264842,10.1856525870894,6.75721506092347,4.29675959207045,29.6244109592474,9.49800613270375
-2.18982442085751,-3.53578030273481,0.0780040959845364,0.0511306182314702,4.67333959197197,0.692990968022982,1.97769671327065,-4.21178953042047,3.68645993277066,9.0623602898677,3.68368852375328,7.89369874627483,9.42642327743505,4.30271129709022,26.4925151272013,7.0324758921144
-2.33973668106335,-3.55938104415682,0.237940061713735,-0.0678647266969159,4.7878065762389,0.806706517418984,1.96328891282281,-4.22182828752407,4.10856998095673,8.32033704960201,2.14028325235305,6.42394799522953,11.736622449989,4.08507631515794,27.1586411031385,6.85060546982282
-2.21994346249895,-3.47179668666949,0.0674928297395475,-0.00367459674765222,4.72626111866429,0.576465305127202,1.98611464016034,-4.20946130825419,3.39268719349516,13.6547133293034,3.53992920653219,4.44608550516129,8.55106446922827,3.97147755968025,25.8649240701541,6.11868509717055
-2.31657466742223,-3.47265969795892,0.348608491743602,-0.0922974906211502,4.74280394635462,0.374319746077773,1.95835725559668,-4.19322862718179,3.72227825898373,11.6181326518723,3.32997139561022,5.47921215207696,8.05994293067297,3.83517975772069,19.1076585159666,5.14821049016753
-2.30401587791052,-3.44207049237475,0.176050376777836,0.0875432672631489,4.82143137717695,0.680305611994709,1.94074599455935,-4.1936449364323,4.14137028448571,8.76399639483348,6.65804436686275,6.80222137373908,10.9174390556558,4.34279124649564,30.0032756622338,7.07188841722852
-2.34282430174795,-3.41022834422526,0.25180316556188,0.016427334860252,4.78768959290161,0.749850884198431,1.90163281983493,-4.18687989088808,3.95273494291425,13.1899986797171,5.14998331119041,9.3041899852833,11.842227338274,5.55907220484291,32.0479082882756,6.44966413111387
-2.26704845426655,-3.45794202235959,0.194586248720949,0.0259787097498541,4.87305868470573,0.725350512050946,1.93816150048075,-4.29672213696482,3.34863523352454,11.3734565424955,4.41532834229633,5.17140735073871,11.7313293514291,6.76586754369566,21.8321084228272,7.74618942582793
-2.1948916298989,-3.48818101221048,0.25214292093174,-0.0234966589853517,4.77135335496025,0.581475419453712,1.96474027427315,-4.1681810346547,3.88896771592505,9.99273334628451,4.40378692652619,10.5201127679454,10.4995441569359,3.40486310568667,19.1712376324059,6.69199440773741
-2.3460072666624,-3.46979861410928,0.266541981814396,0.112434343711588,4.85450541970261,0.545528510645739,1.98538638631446,-4.31107919839042,6.04250152840046,13.9623487727948,5.883868825203,5.29120068278917,7.10330267390349,3.89975241467976,26.0583003801557,9.65760155049126
-2.31423264561395,-3.41471518180908,0.161129097664146,0.00445435298719012,4.86624589535197,0.459211201780983,1.95761928830884,-4.19062263910192,3.91958693893158,11.8428166323847,5.30699267437013,12.1353581959368,13.2111966502904,4.7953393900226,42.2482111270024,6.24289336562101
-2.28942034776431,-3.45041015614385,0.202569419356996,0.0837255750832425,4.84163321231838,0.521744318605489,1.94593722136834,-4.1921463444481,4.25555147604991,7.31412732760813,6.14386473588546,7.10788132799751,7.90647618188714,5.06916120604125,17.059665473048,5.69066281519025
-2.41925649332832,-3.30994390186079,0.159746702879393,0.0188439812608429,4.89289514529168,0.594786367223022,1.97788362590714,-4.23772641142651,4.40163590571135,8.04785775776996,4.94940096232794,8.43023837724743,9.65782548481959,5.61036115078914,25.5349623935118,6.48927765183896
-2.36175058722842,-3.40260139357376,0.301127801729788,0.00131267821011595,4.8503858522623,0.620977958331877,1.9897120081023,-4.24925034091897,4.99159872692855,10.9621561202219,3.448224125333,8.66148122005032,8.74210876924644,3.38144136225702,25.208093094635,4.08251897718501
-2.35767138317252,-3.43493919579165,0.238307317565487,0.0324022608178225,4.85791135953014,0.474400877786283,1.93784831284904,-4.22686461248392,3.50590033154004,9.40085236215911,5.84976359314751,6.94508649688057,7.11106246292186,4.97696713012062,29.1439843589668,6.3954458964238
-2.44114564100777,-3.32012912126962,0.234636354083212,0.0573634481968098,4.84613983037665,0.61537141378364,2.02420840086887,-4.19579356788418,4.21586917040655,7.72206722083796,5.77751056993525,6.58271149857091,4.90757945037527,4.87473591465805,26.0787894857889,6.78708686672814
-2.38124756058396,-3.43426808589735,0.185196936899336,0.197606857286006,4.8030098017518,0.615143139863497,1.99336515844844,-4.31554592237131,5.23628855433629,13.8227945066604,3.46970701436319,6.90930012069246,5.1949462822667,3.24861856910898,22.5039927443809,7.68133377791433
-2.34578317921664,-3.44962127652182,0.131787019605939,0.0403491153210328,4.9192665460418,0.672697272541638,1.92741668582012,-4.19646381219173,5.31816326864489,13.3560644818548,6.6873443518909,7.60986668806398,6.43420008131751,8.13128548625387,25.4162281500959,7.62041801830118
-2.2517090202897,-3.53503887422307,0.080525233476623,0.105454229073858,4.65697326378291,0.707121601725991,1.97921992304008,-4.22102863135395,4.6938911976926,13.8931702569411,5.49801755828983,7.70497611342307,3.1961262737039,4.90087335605073,32.3484821168691,5.87939255070188
-2.18854279829184,-3.5800003466553,0.32932979425141,0.0966351880628975,4.74061865087567,0.660992128113842,1.9858313928983,-4.21170779385724,4.2661906971451,8.08845485687254,3.21132829407334,6.56839263864075,4.78257652262759,5.24401226499705,30.7331854492854,6.4354410842782
-2.290449206472,-3.57571490913133,0.373041836701286,0.0652431623180477,4.69766389447223,0.521002965033172,2.0519720659106,-4.09648961898775,4.743662509728,9.33343760871223,5.81743571488338,9.3134357092242,4.55490739156576,3.97865523269966,28.1425262097351,7.96770097052826
-2.20433547564054,-3.47878084045767,0.206241647278883,0.0647583536776216,4.88389061435355,0.66299434573244,1.94853359677543,-4.13291084424178,4.28423819385031,9.10576778252827,5.921712588298,6.52670760619518,5.45894248186227,4.49448804059879,26.7322350318818,5.32671058332145
-2.29063926332231,-3.5086137090861,0.0833238280878845,0.0513503808221839,4.92660454404402,0.613124688982009,1.94746903452912,-4.20186458674912,5.05969259208175,5.68638452848165,7.52419044773369,7.92980086684641,2.74519113838102,4.19573011661382,27.9164147438666,8.75250111148109
-2.30772902676011,-3.4954975405061,0.243102837189959,0.14135076718058,5.01214295703476,0.745249159739222,1.95024768337047,-4.23386063572289,3.0166108126044,4.94941990997763,4.17854312364413,7.7562503448208,1.42282590999697,6.02417733989583,21.9120998426014,6.58164434662312
-2.2262387817545,-3.53759038590851,0.257928036106276,0.0896538520463275,4.83397800581258,0.56407020774123,1.92979074274014,-4.15601535536093,4.8269466551464,7.89919316755791,5.35724008429457,5.3231118677785,2.93136131879944,6.03245310754303,35.4798059211594,9.82754463220821
-2.34373088746331,-3.50370546917047,0.101787001119722,0.00360583779059008,4.76052042006104,0.678048940195072,1.96677106013948,-4.20637332569457,4.49056148335735,12.3652547999085,6.75783738728711,6.60649702750863,3.36534740506177,6.01401607054853,24.2404939114285,5.27945689080322
-2.24715684809151,-3.56312839343423,0.192440998413386,0.0596677089590596,4.80880018251084,0.767150522909665,1.92409013640102,-4.12054241465161,5.52664652330962,10.509848018887,4.59602837674368,9.84674525231582,5.7236564889281,5.12265239791711,29.5780142210584,9.27805237690896
-2.31010395434583,-3.51785092588835,0.190991191695862,0.0528204388101274,4.70299119762051,0.673602682223715,1.98362221367141,-4.19809433060876,3.81348080605575,9.1761260616174,8.0564750229789,9.00105165712608,4.11447689368906,4.50754697282518,35.3477669081473,8.25710459715067
-2.3119341434117,-3.57418635755497,0.142616584578463,0.0350967218894104,4.72795506868279,0.831189930829953,1.91813099984086,-4.20225757510674,5.34572217728591,10.7406913083191,5.22345222215077,7.48939577901131,4.22555306318275,4.74631328040921,33.4197712123706,10.9376704490749
-2.42608603149433,-3.52772003163222,0.228661084719281,0.0186425555466056,4.76869139896036,0.80065154413526,1.96621725403933,-4.3718889362427,2.9702152838484,13.9625460692196,7.728715854217,9.19201620882521,2.64635290312214,4.63726619649189,24.7303654650795,4.13891749003332
-2.23278261354623,-3.49866904422722,0.295802374305565,0.050732363675768,4.68652542960782,0.709524187796582,1.9807587430022,-4.26077712044058,3.25050350733664,11.1747752512245,6.08489751498481,8.4561666134471,5.662785760135,4.80411499552859,36.9494418731745,9.50879830625762
-2.27502200862325,-3.46225549864641,0.240368687315995,0.0378539105848368,4.82227405164386,0.706968953470828,1.94815808847653,-4.20618851969733,3.25331671122642,13.5664944148214,6.47897451450081,6.59934816942547,3.83671043168816,6.20533793865603,21.1175387313642,9.33902579100972
-2.29882238553836,-3.52245365373357,0.190089070737661,0.0443237365225018,4.73955169947011,0.707449577319397,1.91163095100829,-4.22149257668374,6.05917699056947,16.2030617048152,5.21904171943516,5.12790412829812,5.32737279041678,3.75267611060891,32.5924171284916,8.26112922553559
-2.25957988363593,-3.5661102177237,0.262878390997522,0.0889544241448988,4.67128570374562,0.650040551181618,1.95866465612476,-4.15613600492514,5.08533691526263,13.4247285934413,3.96866681878783,5.37866607000401,3.43926141165075,5.63919547563053,27.3492833001044,13.3029953704296
