mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-2.38708912501984,-3.87062666790619,0.551972405257333,0.038655339950799,4.88904996035082,0.320724910378269,1.95119832902146,-3.36877595573048,4.50860383325179,6.14749186824694,9.0137458136938,8.85401644755777,2.19455061457324,4.42570098247584,31.612448747442,3.12576943221194
-2.50658387559812,-3.81877669848124,0.421693442755912,0.020802647021807,4.75252111919528,0.384234688754615,2.03046338142502,-3.46372799418649,3.27722557079218,6.5156706622108,7.35111635740948,10.4963662035353,3.15192299661672,4.78621395775093,34.8498453253399,2.53651615139379
-2.38270651541327,-3.81080410901673,0.481245861090686,-0.0160813425509174,4.85669831744224,0.289950568013183,2.02502710376125,-3.48598760862098,3.22587923040978,7.03744492158037,7.80635862775765,9.22518392976044,3.58667261964006,6.1244169711918,29.7326095702879,2.87512716717549
-2.37096402058065,-3.79916374950742,0.508596738883502,0.106064496392392,4.73522269865169,0.27322094415723,1.98717449657679,-3.35550441338021,3.18717549505756,8.84477986132608,7.93618782349063,13.9227016169737,3.42880466150804,5.8692002692241,24.6781214211171,2.38756455114316
-2.40144251336152,-3.85862967063827,0.384786157305844,0.194495344221899,4.88621908623849,0.238338756397958,2.01231931131119,-3.50726033144882,3.72692785882685,6.52265131386613,5.53402596873888,6.04970067908557,2.70295585488619,4.48263995393576,34.3174732151634,2.38632095381723
-2.45895584014469,-3.75407343146134,0.563803723076581,0.117383373065527,4.90627498478467,0.399237414730679,1.92782885338503,-3.53548589398272,4.04667343846848,6.77848942144817,4.89689441100533,5.72924964150751,2.79541344900123,3.30382210400345,29.5171986040029,2.63038192622934
-2.53152338567741,-3.74126553951714,0.353265702129751,0.189321975855498,5.07037074631416,0.374431422655003,1.97286601370937,-3.54356525520199,3.47195419864943,4.66387827523171,5.99633553943112,8.25686595045073,3.12268187874204,3.7479322077183,29.0634695595543,3.22529117020519
-2.50152499855412,-3.72957292516201,0.484907442629116,0.00426673985153356,4.83994870552781,0.439428357084362,1.9948621744892,-3.51613180790668,2.58150202985401,10.4199222491202,8.75917134373107,8.19278525429081,2.31868447347185,3.44504424770771,41.1083133099015,2.91809055003726
-2.43898898508735,-3.6562338183143,0.404669384433042,0.14961348810705,4.94123628027955,0.10835240486145,1.97276069274944,-3.42790601702603,4.16676034137243,7.73584647783699,5.34977887161119,8.88052700236425,3.48222051519161,3.07726754689187,21.9739746317841,2.51305866347291
-2.54590181647055,-3.77805160011632,0.471720218255639,0.0725263428551117,4.9411655149272,0.213535854730052,2.0298701416068,-3.59134330937961,3.97283330773839,5.25148012369863,5.72771834299724,13.0837807524351,2.34132526947396,3.85791528643116,33.7487067702379,1.7791102985918
-2.48722072837609,-3.7602628423666,0.387498443404729,0.0511066938254253,4.86782074580866,0.260957996026005,1.9816161882754,-3.29490003798271,6.8854516290889,8.5649452147827,5.69918780662222,9.89125295494637,3.20030468667398,3.20670147238722,29.1418914010445,2.61299138739281
-2.39904288386291,-3.72577270241462,0.457417605594802,0.161675437545239,5.05328190848381,0.418429311627397,2.08316505306462,-3.56462239575464,4.46379466746213,7.27830814943644,6.82552828140968,10.2112871007747,2.42703460336674,2.61234408894705,24.2208381705403,1.997257006845
-2.60031856243797,-3.75672737550762,0.392881997358543,0.145331061314681,4.97084422336098,0.253601873512337,1.91146954987588,-3.40998624133995,3.54099707107455,6.40351646348502,8.93995632261464,14.4182460953874,3.84101257897007,3.10494180705773,25.2817312936577,1.69371155171852
-2.63547466344909,-3.65923831281185,0.498036402638502,0.0352404787042592,5.04598734337337,0.133076306066428,1.9726382252691,-3.34411526224477,3.96897021080213,8.43518862217841,8.83325095091776,12.9602313454608,3.45203188761237,3.89844665155432,22.612754389529,2.46166609128615
-2.4105451629005,-3.72145316308325,0.523321601739959,0.110691691921692,4.94503243609773,0.301719646111959,1.98583847759516,-3.41160771163842,5.24518537579115,5.24559491842006,7.55376847005517,9.19167117687013,2.79446625813725,3.34895115808899,20.969547501919,1.67530958804121
-2.54013459408397,-3.68568543570223,0.507473513138009,0.0873463276127958,5.15640807066234,0.237744896475642,1.96194310199957,-3.54600063706989,4.65989589990042,6.56352710421763,8.41017769594597,9.63288133531188,3.25125661613924,2.31449646478629,30.0777875120686,2.41181652385988
-2.34564412379899,-3.72896610193159,0.472608697964058,0.0677983447569179,4.9319550323644,0.239343296441026,1.94964588849148,-3.30845330514379,3.83791076985898,6.22700368833197,7.21045104781652,4.99350080365828,3.40506305221728,3.28183327535515,33.6166412782971,2.92376309871037
-2.45675928379851,-3.68988734094024,0.400489230507246,0.0745729154693727,5.08678895310155,0.242430594333025,1.93327510460514,-3.55343319961102,5.41968806450504,9.38246926642344,6.52933941828427,8.39066805481731,3.05829526985097,4.07378992104699,26.7391292245801,1.74815636736837
-2.51413966919231,-3.80716905317332,0.515295982785265,0.0660796358901995,4.95314865311785,0.296285961377977,2.0013677114306,-3.57626018940621,3.4713097339716,5.12481548798071,7.0549660357444,7.72971993818518,1.91101846024466,3.33309897535552,22.3924981005269,2.72356498256692
-2.4902205975832,-3.72564124237281,0.438733844239693,0.0367051757427772,4.94629932009612,0.265242213146127,1.99652064749699,-3.55750447839117,4.16302752965276,6.8075241654059,8.21550490494723,7.31539452790124,2.772596930558,2.54073796677332,34.1318003269074,2.88631368147238
-2.46347568045376,-3.70740822575771,0.361232111189645,0.081397581037525,5.1734222256557,0.0912964978254294,1.99863152460068,-3.33155899287576,3.58857897952931,7.58647320125204,10.9118936663942,9.15985178019839,3.79991958571527,4.12561794538199,23.2866308336411,2.18052950389479
-2.3835267660286,-3.74203963106921,0.33917475599231,-0.022432626072065,5.06783373096531,0.154324498958307,1.92038813500547,-3.59018554956837,3.40932718008826,7.99695455471671,8.7025332364637,9.22473417791775,2.69679980654547,3.60067034999927,47.7604990015569,2.92300732932715
-2.45621707966059,-3.79882094620837,0.493973718143974,0.129933999642243,5.02800772735283,0.160847085195767,1.98056124237131,-3.38591822080325,4.18369690566111,4.72776931415734,6.37865540266897,8.38531732740776,5.06712652349981,3.31546900041112,28.8073182379595,3.09719311578592
-2.50167144689132,-3.76327870553825,0.371740936844259,0.115879735984158,5.04250111511757,0.276445731323736,2.00450727475454,-3.52616053402616,5.08468301034765,7.45597897251903,6.01976490995951,8.40082001421151,3.88743740809166,4.36697530746274,21.5712431602164,3.48857355487928
-2.41612859181585,-3.8284673906674,0.310463423311117,0.0911110846848163,5.07650293177357,0.174002417280353,1.98824419287812,-3.63414954320696,3.39428262451137,6.18222953392386,9.49576505547039,5.34994078268088,2.78065144908982,4.02662788225338,17.5442198519054,2.80579712533163
-2.52703356872484,-3.67185555019122,0.377688525884902,-0.0668709826120244,5.06999562234725,0.172116230549365,1.98646206536688,-3.51979507375615,2.84358706922643,5.53880421047905,9.80282903409512,8.5919703489374,2.73143497551185,3.15763957418834,19.9294850674149,2.87737839546552
-2.51344033070081,-3.86169704869502,0.428657163275423,0.0674606068068091,5.08589603503228,0.286510415504279,1.99814912503207,-3.53612269601946,3.57664513134707,5.65971632104162,8.78305462257082,11.1596716354184,3.15066547065443,4.41670812624965,34.0729931542813,4.27006672493439
-2.65122772646071,-3.6860479218409,0.467500996252476,0.00634215041729578,4.88906722590456,0.321283125871435,1.98484401651499,-3.65949915316081,4.16636060167824,5.43336606470703,9.55939570041215,7.34963685648819,3.15846754666313,3.82504761720596,32.5208696783219,3.16288469866081
-2.55112595226124,-3.7625043864591,0.462927657351131,0.0545657193574074,4.83985024074856,0.212074037624517,1.97731296692988,-3.60965482024157,3.22798981324817,4.28492890437828,7.70629552827204,9.16489224721004,2.69908924986542,3.78969921057005,27.3229108723246,2.41002492114196
-2.55186986585019,-3.70965478822719,0.321100802215499,0.0326143928118644,5.00201571453753,0.155522024341173,1.96537519784064,-3.60056525851947,4.00226789562803,5.31433971642529,10.9784188893955,12.3471535352864,3.47873544032147,5.05347402464067,27.7822715890682,3.68464745945157
-2.46752990428688,-3.81934437162664,0.368594751778659,-0.0301819738753515,4.94372485523134,0.187203155050755,2.01835098581967,-3.4639770352966,3.92149908282678,6.34168137692522,10.7591160577859,11.489823367386,4.03072061259779,3.40749925703781,40.3732275988034,3.53836230201898
-2.59718931167587,-3.82650548988647,0.460173647495106,-0.00130121912200016,4.96533913878867,0.186043000611043,1.94558476534177,-3.46159658228478,4.00548022326348,7.36121581483193,4.89762818062862,8.13320228894424,3.98725451724441,3.59559346511799,25.8557833281165,3.46552412517843
-2.55601705050264,-3.62769560433191,0.448142253491333,0.0260019466841449,4.98283874654281,0.169120113387944,2.0333906514632,-3.58195434754606,3.25384870096592,6.17699062324961,8.03732654817986,13.6405220874733,3.56175164684051,2.75539167630804,17.8238518426496,3.47984524321607
-2.40065264078699,-3.59509774911748,0.363058414899991,-0.0158896853642475,5.01190827951814,0.417284642844936,1.98168262708206,-3.5024391383777,2.72037827102783,6.6576568400156,11.6292031565356,5.85948050362963,3.21491710881992,3.32150087406106,38.0060480291476,3.29893320982758
-2.54145047445975,-3.61576306331358,0.400065523220416,0.0659880111050582,5.0794315447491,0.132425585747279,1.96568634865847,-3.52252801149796,3.20108603160426,6.31519015310453,13.4830360735346,14.0856632721962,3.31751066191399,3.00558238543041,29.9362778828348,2.32281726657818
-2.56336807886287,-3.71003590617221,0.429414134925082,-0.0142041611653359,5.09793698255385,0.283555295826058,2.00065168473098,-3.55664291378112,4.46418230274734,6.81839808781469,14.3257858298003,8.34994641333018,3.83344041298992,4.28712223268473,35.0566317667399,2.25819711247976
-2.45539640685519,-3.69407936478219,0.428850515396968,-0.0106410427975049,4.9960876915581,0.266572116810305,1.95812874474484,-3.60699750199401,3.79619229425195,4.99908411901135,12.0355507960991,13.7700652102937,2.21622900142371,4.3193348525168,27.1409813071557,3.73436740565622
-2.49717360708159,-3.52512000989218,0.412155533548887,0.0373260495473245,5.00515767581583,0.2486022891082,1.98950763309039,-3.49375010047093,4.4229814872123,8.02269380007316,11.4359706983942,7.56811017626225,2.62072170015713,2.51879938709934,22.0447624385385,3.23277438043324
-2.56557514157683,-3.61689717116301,0.326492290659964,-0.0140406782361583,5.02400255667614,0.338124165693012,2.02175308382629,-3.50088618772002,3.80057574813941,7.57334214587577,12.8386601597527,6.81341825036464,2.39411106854947,4.02960404549955,29.4508743935386,2.04400438408436
-2.5898733366863,-3.68805777904228,0.35585981517235,0.0446788849624817,5.17335293113925,0.258540007314508,2.0225958502439,-3.54118062707009,3.51128482988712,9.82807546152712,9.26544642010082,13.2704794832091,2.23847236123317,3.04538380143363,34.4671020506473,2.45670316118936
-2.54160719181122,-3.73045477692524,0.485492774538983,0.030037440196379,5.06751548394352,0.171652821287088,2.03081824206686,-3.62238686376336,3.8822843292163,8.75984232851221,11.9146977213467,7.46905493724806,2.13557831613183,3.95336513076058,43.1476802785777,2.66880351477313
-2.53877612808472,-3.64748149504071,0.383494025857256,0.0434142416778115,5.13958690188723,0.186232022991872,1.97561172582469,-3.50566416947931,3.53553130992288,8.5249399004468,13.3700695116752,11.335719524908,3.60474639226449,2.71430360316758,31.3106867732054,3.62297532892442
-2.55732181588273,-3.67248815919916,0.347515149683021,0.0765172727765138,4.92765820372361,0.146781712285368,2.02883087506621,-3.42254666509586,6.7115962868384,7.1093013621943,8.25414318769653,12.9861806148233,4.43421905963021,3.91228732528761,35.1388783083617,3.35348175055415
-2.44156253986809,-3.68392487364942,0.419674274117383,0.109089873902476,5.08455704244568,0.190698151764234,2.01517415995342,-3.58552003328948,4.20501788323971,8.50143666231655,10.3564004882535,9.3230108759633,3.55577896212979,6.96039787041149,26.8324963813453,3.72452188566789
-2.54652979359395,-3.5739617776239,0.436404581136005,0.0747176734972129,4.984155345681,0.290945853062612,1.976096888057,-3.67557447893809,4.06944091958954,6.36512070304615,10.8141552660788,11.3864682878142,3.30118912779108,4.14111040832175,39.0886082715295,1.88712369239311
-2.44832595626777,-3.70193001495974,0.386356350724234,0.0679903319679914,4.99724057895665,0.276332568374884,2.04399737373752,-3.63344900809836,3.74264860105462,6.59200140324817,11.7533698320207,10.5966958739061,3.86638597721157,7.7888151029939,31.1633307007302,3.60328011439529
-2.50985237289485,-3.77656893853783,0.320694023877783,0.159748186532064,4.9020399219384,0.224378513485761,2.04799613284485,-3.60186244229465,4.66408130763098,5.36409319111214,9.04845345196036,9.06523666147999,4.10578578154944,7.32310735456101,31.6572635797876,3.20013869106998
-2.50931132818139,-3.68797582781191,0.396916016831477,0.102396375821978,5.04421901502629,0.238403940425265,2.01502296280423,-3.6648255411776,5.53873491021548,4.76373671090014,13.8468960258953,12.4170200817074,2.38611290865184,6.61710387529404,21.5964933851568,2.61261220409211
-2.59370146525079,-3.73327200912792,0.342429710337214,0.101851422248417,4.96786800177865,0.271483736663964,2.06255297772625,-3.480103548194,2.78633331588247,5.79119552469596,9.96890417856154,11.7303667203303,4.94261988305543,5.91444905415189,32.3549489952672,3.57875093164891
-2.46534374860128,-3.66059911102098,0.400803680432451,0.0579503504251918,5.05848985059995,0.130272479403681,1.97450933573812,-3.54921005844366,2.63114300162597,3.55601973570453,9.21968918195996,11.5724615266072,3.65754946209844,6.58553289330886,33.1196612314527,3.01184429027699
-2.55954994962245,-3.65034956736601,0.370796626365564,-0.0567321041048704,5.11085431018019,0.143209395411091,1.98103841461857,-3.66058788132103,4.07488742842709,3.92654585034408,9.02189046159441,9.77830551160608,4.38370062221646,6.49733734836779,33.4098665782736,3.63244953897394
-2.53220534720619,-3.69289812047081,0.317847162010689,0.00787147967430418,5.15164395799592,0.172981797772844,1.97596205914892,-3.60345917056103,3.8264768275565,5.71806852073746,8.17834811599498,7.19201604373276,2.8438495038613,7.94722177877656,35.0700140799361,2.5151638454125
-2.54504770488549,-3.7372358744842,0.368027965769779,0.0740705733575033,4.99762966072887,0.124367701084353,2.0363707763846,-3.66256361795662,4.77647571994406,5.62651964707818,8.02283835838613,8.93657689811506,3.04928193980953,6.84484412913455,20.3586288286455,2.44614371590758
-2.54745710321234,-3.66968180588343,0.434850143451713,-0.0325274116192322,5.12436216152534,0.072903297068509,2.03605602317346,-3.7592004621287,3.32374715129427,5.95381593674299,11.115454450558,9.98298787967436,3.08998692985806,4.11498932307452,24.3405880236421,2.45913174553318
-2.54671361591416,-3.61130790857723,0.44751868832585,0.0151928079669522,5.09671165419755,0.185279373100036,2.02801329702198,-3.69939149973123,5.34881199990766,4.44386855396196,12.1707451695974,11.0701358763468,4.05147313672857,4.77002113936498,26.720720248436,3.24063261274139
-2.67278474571508,-3.69666696251167,0.37862788040143,0.192168796488974,5.27592516135082,0.234500932320527,1.94401922235688,-3.63844440426892,4.36907987969546,4.22608734348454,8.17998358414072,6.87684516630163,2.38038595307237,6.07576142530054,32.8558378841684,3.82392544661567
-2.54271404992566,-3.63548914267471,0.371707325252949,0.17805788016571,4.95055326113887,0.239355814390496,1.91847579337522,-3.57267794325232,5.23972538867055,5.48939519465325,9.55390475788554,9.82764731203326,3.28956796192894,6.06627308225788,20.5656733133461,4.41756872665318
-2.58401619073668,-3.62696933088114,0.423163233235025,-0.0163266390302455,4.96456740527462,0.212504940046093,1.97234361138467,-3.66077850801614,4.18052842911718,7.27440637945342,8.21518223507867,9.77450025906499,2.61835760771205,3.68767184078018,22.9983422307094,3.05822917713062
