mu1,mu2,mu3,tau1,tau2,tau3
-0.763604616623325,2.29588946246845,-0.853148556132625,4.01046687023397,10.3795154491381,5.63793271651682
-0.758336622699661,2.28152330759253,-0.846793796800493,4.88658519756042,9.84177044028511,3.73187366429902
-0.733063241800805,2.28372298515528,-0.715210809930139,3.8833617205211,8.94587925861809,3.63456460471936
-0.802393219371985,2.271995281777,-0.779307603390436,3.69714678570923,7.97219823679992,3.96772516043418
-0.714055821804772,2.33743955116653,-0.802857486253439,4.1804322783409,10.0141691656387,4.35410574804808
-0.836385133970606,2.29255998424453,-0.83299427953558,4.22175878285553,8.89588508951435,4.54924301049575
-0.764257918907311,2.34106705019224,-0.9322133180217,4.40224644831748,11.1192721770895,4.83443249363437
-0.742182617577797,2.3014115656594,-0.936462136465265,4.68240480405887,10.5273279038372,5.78049928692101
-0.775673139692477,2.31537789622983,-1.00128556726924,3.7779476854371,10.1747276979946,5.11765102821233
-0.74512913837421,2.31597584452072,-0.844510285415388,4.40083508479398,9.21908261880511,5.23483909006216
-0.777946008920955,2.30632221259956,-0.899374290994094,4.57365981700781,10.285967842658,4.77632375173902
-0.668059237107121,2.37034981328406,-0.887502166719279,4.94520348212613,8.8624919810583,3.84538698248018
-0.764835644030821,2.329525210046,-0.801333155613204,3.72588247343471,13.4100444745016,3.29679068518837
-0.712256034976471,2.28032271619676,-0.772671168688601,4.28831019211149,10.5071191047807,2.94864563828979
-0.691416858120431,2.30816809178439,-0.885765378814785,4.68512381832985,9.6410115936239,3.24386000955051
-0.795488044594186,2.29636193134945,-1.09071364123182,4.8803520797103,12.5904182579745,3.29645827805387
-0.780653148714839,2.33142666048966,-1.00290830124343,4.9218246937298,11.6778172150553,4.84929693574589
-0.737975973962805,2.33288072759056,-0.879550210895495,3.97035316926249,8.92874465258427,4.22233404481939
-0.677150732907365,2.35679850582722,-0.887610905458774,4.10722495743096,13.7286281913247,3.81740658912464
-0.738702958041298,2.26199390317076,-0.909938162675363,4.48819307870284,10.3826427392621,2.84436291300532
-0.757940847445108,2.3403227960019,-0.844406680879636,4.81006815428205,9.18623632258027,3.36117836578788
-0.672874824143487,2.32355183535933,-0.994646864518938,4.14802532627411,10.4802209411121,3.46838403797759
-0.738723355451897,2.32981733741633,-1.02643583463147,4.85533197178995,14.0505641761889,3.30558027072119
-0.78276134970132,2.31905887771791,-0.900247467699879,4.14427325505065,10.310511408664,3.18088538765463
-0.724443927682875,2.30581490351811,-0.897032737730923,4.34875427386573,9.7797431697053,3.25949118563608
-0.778139648954557,2.28839904428788,-0.844141091080082,4.18769123283568,9.98295748284936,3.86866875683664
-0.696979994362343,2.26320583996545,-0.832637154043105,4.83023160449926,10.8201485917238,2.62111869213064
-0.734860870948235,2.31469269816988,-0.872145285968002,3.61543026751143,8.55387407820883,2.87278545120674
-0.729597593683128,2.33551519333036,-0.933404317081256,4.37486122010217,7.67142892989041,3.45668959183019
-0.772358547722422,2.26470847173231,-0.932298077579894,5.0733474435336,8.13367366208307,3.79923230412627
-0.73282176520168,2.32051666947072,-0.883947093690822,4.69701786110355,7.66140809397349,3.14242591858696
-0.711126280961211,2.31282115200364,-0.897056839722566,4.96670061898925,11.3699855376981,3.74610854254667
-0.675244160844964,2.26240920405089,-0.995142560800339,3.44585711320051,10.8723831378769,3.13225852865092
-0.76464561555363,2.33544598163936,-0.881574462343235,4.03672100075361,8.47717952718111,3.56007607673469
-0.791006664393911,2.2970997907905,-0.805443599797038,3.97991346225978,11.2342498823221,4.23573936347286
-0.751047100289915,2.28384036024274,-0.740878487506618,3.88696208368268,10.3962833688208,4.49264768158419
-0.714935884040986,2.33539720982751,-0.848650061362525,3.6535766738495,10.8735326868183,5.16846683750637
-0.711822180416831,2.37439670988417,-0.882381739307613,4.09795197700983,9.35329423489721,4.49920777128642
-0.76358666775201,2.35041226193228,-0.885360195535712,4.49694925579824,10.7154372628213,3.65691291289312
-0.671609024728911,2.30751523741237,-0.903400887317121,3.72916786870542,9.11137536305184,5.28306007318711
-0.682960276314617,2.30910237349486,-0.955609511969215,4.76532137393264,10.3871483518269,3.98572082207766
-0.761707187593006,2.27662300209932,-0.899286456222288,3.874262419987,10.8905532088335,5.47586863409044
-0.687476578357088,2.2880756682752,-0.892182971568774,4.01669248663137,10.7881632652068,6.28572917724431
-0.697076669322561,2.33359990985521,-0.925828092398238,4.67370043653758,9.89626003260161,5.36750294655919
-0.64711246393273,2.25503358227728,-0.959916128031666,4.18004698115979,9.19344807545022,4.4418110943949
-0.793578017735326,2.30139765037077,-0.9490239199468,4.9903641349914,10.2206277148917,4.04819277166864
-0.732256183581693,2.28469082591287,-0.96568094892734,4.36699265060743,11.6454729021043,4.39214250687481
-0.723195615706651,2.30249308530743,-1.01432270016358,4.6124449768041,9.31365336864494,3.39294015270129
-0.734195005142147,2.3231164212991,-0.976476043962873,4.62964293234676,10.0155087169314,3.25220381681003
-0.703001023267867,2.32285581667947,-0.835594018511858,4.97967428298975,9.3270016277423,3.05418451366111
-0.71090734523976,2.2722134572005,-0.903776894575818,5.07236874692962,11.3778845234646,4.11047952136885
-0.846576236456608,2.26514543641561,-0.897949253908108,4.55942331292423,11.1136684429843,3.71693904392439
-0.798624597192338,2.33996549917756,-0.93972551155496,5.04375631716751,9.39041152973566,2.60308061658775
-0.772951529433667,2.33838857101236,-0.944048447387608,3.88586057287019,12.1367572666809,4.20773251609194
-0.734714849320717,2.29206097532925,-0.953420252599898,4.36229428103109,9.16607782341892,3.34576092808058
-0.673989244579262,2.32010793830677,-1.00996457702287,4.48061108469008,10.9220306497943,3.19246381942313
-0.713017125400147,2.30735941546844,-0.940444345772893,4.1393472076064,11.1421028033975,3.05441555835417
-0.750190935018096,2.31681518982804,-1.05013430792114,4.0632514473195,11.0071673406018,3.21312510553819
-0.802683794734252,2.28057303162603,-1.05801774102625,3.4954711670093,11.1034303228314,3.11484889455273
-0.738237399308836,2.32359696112302,-0.879425131444266,4.60046327020121,12.3475568480974,2.94007554461316
-0.798157277326051,2.32574582419554,-0.905851583137936,4.61399428867695,9.60587344509022,2.83108671724451
-0.736032533822897,2.32897323925876,-1.04208159534896,4.05018793561571,8.67556333247177,3.61761554586404
-0.763331012398488,2.25325346467234,-1.06917534616442,4.74688759705726,9.60526839123462,3.7358857183103
-0.818303980036797,2.32719150397393,-0.900916484904458,3.65216913899989,11.4515977610152,3.79549207399442
-0.757213108195609,2.35920834067205,-0.93490687326924,3.89808611121342,9.26657887441661,2.98116491441289
-0.758612384035373,2.31777956030753,-0.966831511266096,3.66921269119698,11.3796175066062,2.82847613879955
-0.784946845222902,2.2355801554838,-0.81596990856005,3.74216660183407,10.8462783845209,3.48573000381742
-0.68181788900113,2.35376136381386,-0.922492447709803,3.96445468170613,11.6012143019994,3.66196400961031
-0.843545119850614,2.34416937740367,-0.946485797775657,4.57701196222296,10.7319717540556,3.53875320783006
-0.852747545231089,2.32960055462217,-0.980293005188184,4.27059342406095,9.59396802009805,3.89761355056352
-0.824121223207746,2.35426854983212,-0.897175433972823,4.9463930284644,10.1256891370586,4.0259733963414
-0.776157676988071,2.34661915779008,-0.808620276986786,4.33558860354821,7.92104247515485,5.94874931865678
-0.795991405713707,2.38210416826638,-0.703091420625128,3.78612578983584,10.9345020594519,5.14686879974237
-0.722077409918902,2.2991436683952,-0.818731604629057,3.82907554783163,10.3592846100157,4.56087586307599
-0.744608737251255,2.30673886438128,-0.74282643694643,4.80045298339443,9.85865597796547,4.60273367682652
-0.75007046476717,2.3018483870619,-0.804372947463875,3.98453863445452,10.5171653589038,4.60654408974584
-0.783229774365467,2.29345737598409,-0.896308079495833,4.08296707397034,10.2996646902698,4.5861251603818
-0.757272532984565,2.29473302869344,-0.802101828920703,4.21270961316882,10.8344451932132,3.94396683212587
-0.751754768069005,2.3232218543233,-0.826437481994509,3.39405092523885,9.99500493073231,4.08056344721209
-0.761616521448141,2.36960557885987,-0.96150796165726,3.94349784179856,7.42345676229935,3.8995909992379
-0.737555291245026,2.2724874991119,-0.843318115617812,3.99606658294095,9.25432236272684,4.31065813069219
-0.622676855390727,2.28084893166013,-0.807326153239583,5.27181346604966,9.9116613743398,3.85798945417452
-0.757178958799083,2.32435712667737,-0.920926165370323,3.58724819974185,9.13924170461619,3.99986490500101
-0.715097401810555,2.37385872011975,-0.949850580484434,3.96124571546634,9.58317186503091,5.03066679124897
-0.779213601742511,2.31794468224752,-0.879032790387235,3.70370124986693,9.90916976285422,3.90371890654978
-0.731323946176346,2.21665631964868,-0.898555755682385,3.7780723116396,9.52522140109715,4.52594565335567
-0.719685071753839,2.32969319298027,-0.890440152636145,4.43045784603553,9.32093377918022,4.86557343212574
-0.678980371884127,2.33321879430564,-0.891922521402692,4.56355584905396,12.7261313753246,3.92489369795984
-0.770682732700281,2.33408210360839,-0.906060644077023,4.92300413750904,9.37063793502268,4.4504462887998
-0.742721661901959,2.25985975659019,-0.928652326582649,4.19979454471231,12.9104568867021,4.43527720969213
-0.605664274360166,2.33555316591121,-0.87944970456558,3.69797729804423,8.76867079797311,4.67822612986848
-0.760643400262927,2.33584508519374,-0.721948207903129,3.91041356474637,13.1253784231781,4.14505885795287
-0.783991891653705,2.33363809827174,-0.778785414885629,3.86552096289152,9.08794993554254,5.16535639138577
-0.827286398870313,2.32740778916612,-0.80793209667797,4.45428475467974,8.95002218253859,5.01303961509372
-0.75168202544457,2.28826000855647,-0.953963849412575,3.80148454378386,10.9873524090306,5.13371895972379
-0.726473263966771,2.23202975132722,-0.934737526473052,3.42630016608718,9.48877708420823,4.15166002921717
-0.634692457745506,2.31830141957341,-0.900751124653647,4.63187066474173,9.61854726649871,4.7916108268918
-0.742087821631587,2.29951941833837,-0.950631356053463,4.16654673867573,8.90631160965018,4.41906423114927
-0.738035746831521,2.32022106733253,-0.925280686682006,3.42525261040602,10.4739011141323,3.55399693657014
-0.754521025702185,2.3078262725569,-0.873831391725736,4.11878199833252,8.65969231112043,3.58182907227072
-0.753024698519534,2.30760235024805,-0.891607386666194,5.88145501850848,9.97906571207384,4.49036930961891
-0.69171494427074,2.32065525356114,-0.909743045187601,4.11362649844978,12.2694530211124,4.22574332966128
-0.715173623395223,2.29854271573063,-0.943643364929962,3.82543426097577,11.2475506649846,5.37786315279119
-0.661153233492153,2.3081514743009,-0.930391499170554,4.14526853021765,11.1913187369816,4.53363857235794
-0.797133660794263,2.32292771075623,-0.898562602479658,4.00318488135779,8.13033330813203,3.92618341459425
-0.745601345987798,2.32224919711325,-0.938506099496628,3.93421125781683,9.50458057107984,4.77331835100221
-0.831998925546261,2.26665609350158,-0.871699493402044,3.00775842235998,8.62325705234934,3.73473508182615
-0.734246282746356,2.29424998638269,-0.873597180189312,3.66177401135702,9.82244978836822,4.45503415615446
-0.782903915788382,2.28892901205991,-0.971394202060872,4.45718880548967,9.08130406947536,4.84201731882803
-0.716359205858237,2.34386126793645,-0.904607402947097,5.34104760458761,9.14724296535485,4.53290655960429
-0.748752942040054,2.29255648372347,-0.848594462813749,4.80116098493936,9.20921973607479,4.45297512659024
-0.665505087414658,2.24752252438588,-0.909703078126282,3.25451552362943,9.5682619663204,5.06177546109868
-0.732636450098679,2.34367046599052,-0.888277667732422,4.08940336944738,10.0029054858837,5.11665045545464
-0.755164969289586,2.30091183317653,-0.858540248059806,3.95473634181965,7.39063978037284,4.04512661686729
-0.682989080700169,2.34410790686896,-0.963275378835664,4.36543628093398,9.43290169267102,3.72022550685401
-0.696210842989035,2.34643490661931,-0.927169288766062,3.27219080516569,7.41629746837798,3.67879577978658
-0.805901399562985,2.30668291284798,-0.863296503108159,4.75671140234658,9.04373579665589,3.09020947667654
-0.748496354027278,2.35998005037826,-0.850865453877915,4.54879151627539,9.39044468960344,3.80823286490055
-0.790564684092443,2.28667594590992,-0.930773206847611,3.4333512321639,8.20481844305445,4.25781578223979
-0.637886044474754,2.31885655139531,-0.785597960095397,3.08190452676169,8.887779168961,4.13116461217243
-0.657943922824282,2.34542048535732,-0.809060696801161,4.07176974065042,11.5069740771383,4.78351027258549
-0.794935212696479,2.25767191905052,-0.77686840011728,3.95104041976836,10.1392466655325,4.87131358717801
-0.741719606529649,2.31755975811571,-0.751453585090471,3.17700591618388,9.77174868136693,5.10875518687366
-0.747687129020866,2.30660482543053,-0.83292909117122,3.2212279789194,13.6794338390978,4.07836804007541
-0.760514113861817,2.33759238666655,-0.798378829692571,4.3584984169789,11.0387978545716,5.08576637008804
-0.707954106383682,2.3241602229096,-0.828021933475407,4.26217481789262,9.76623888463962,4.89231088610578
-0.745246440645649,2.29966255280691,-0.814530869817189,3.9040449843871,9.36462565505026,5.58156562711438
-0.678392608501992,2.28824448388278,-0.736499840812435,4.1247810244879,10.4528584225469,3.61419826017669
-0.779347763275412,2.27832640490419,-0.865244965263774,3.59501114868368,8.38662191688818,4.23368730823033
-0.739274784915076,2.38932373854345,-0.988765548448328,3.56658276197642,9.73037663929611,3.74057552286847
-0.660266024206805,2.28828540611488,-0.852305664224126,3.51606723946394,9.9335862900052,4.32423663032429
-0.805222461796314,2.33478881958996,-0.84331666227025,3.40124968689596,11.0861125977394,4.10717600045056
-0.777024287895715,2.32770823653749,-0.897549765430355,3.19745679948124,9.45883637710319,4.29788335363445
-0.770749630688135,2.28361855613305,-0.933411003456533,3.36299879015979,10.1694086694208,4.0819543703108
-0.740587652774916,2.29672764976603,-0.886828608186143,3.96926054727116,12.8748277834464,3.52115686876163
-0.730775189216723,2.26482937996501,-0.867022610580194,3.38612637767726,10.6791471182521,4.46448485432063
-0.6859424755344,2.34992418821183,-0.872424805942704,4.13962336397185,7.75305597180426,5.39282699945528
-0.716514840136358,2.26773832313308,-0.864980836930829,3.1753484518034,7.89863300193694,3.41420435199157
-0.75985052419727,2.31131899714275,-0.908445734432011,5.26051770638163,9.79042536943022,3.60332666634769
-0.779324364337855,2.29112889907082,-0.860294738251658,5.00739470654052,10.4002435950869,4.40287193888919
-0.674558338260316,2.3065544050626,-0.879668174253781,3.86576688795065,11.9385384128043,3.69730326111341
-0.72796237876631,2.32314030970991,-1.02048577700532,4.14823384432447,9.95033330675853,3.32750155668957
-0.752395407817267,2.29137542334289,-0.87791077507543,4.02133265207968,9.2254762764512,2.75734375414371
-0.741740121573261,2.29411575617388,-0.953624900882282,4.11288102334411,9.79558312496749,3.66455330455125
-0.757653732798936,2.34405761630785,-0.944637714160311,4.02902192240983,11.6837098018447,4.30713872026397
-0.789720308434036,2.31567250394879,-0.971816791054425,3.39270619518315,9.6340341571233,4.02131301439836
-0.699671124950886,2.33949258322902,-0.838961760358114,4.00871662693112,9.26554372293836,4.1436069386535
-0.789417386214826,2.28936636225272,-0.936745260214441,4.34797525284153,9.14376012704082,4.8664156175484
-0.803643152117892,2.29267940225296,-0.934012515174268,3.96149504676457,8.75470845101523,4.83772113254692
-0.757636155787685,2.30483429974026,-0.859041035149923,4.96371635223857,8.9148587972418,4.18463370965336
