mu1,mu2,mu3,tau1,tau2,tau3
-0.839065988051696,2.35162704800615,-0.988340597383278,3.76360822715495,8.2720075548108,3.38537912713426
-0.811837365966297,2.26083951847897,-1.02299657597262,4.7400043039706,10.7044948379081,3.25616159613353
-0.741996559207881,2.3298873710743,-0.997162536387607,4.74212986102494,10.9065685658713,3.15881158199053
-0.750238150193696,2.25408698701482,-0.935821075082747,4.36430699808473,8.50352962785857,3.23252945280729
-0.808682802093969,2.29728697620022,-0.819228913117217,3.80585213917384,8.28283489364984,3.54469339471092
-0.785352026732608,2.34397818876705,-0.912333097982096,4.43227203729686,8.09702701622774,3.24823542309057
-0.725385687135695,2.35376823434404,-0.976724254341016,4.78657722448296,8.95887443873112,4.11692741091393
-0.694460933928803,2.31093436282263,-0.867122246428774,4.42333007241943,10.3805034225143,3.30716386150539
-0.724278682641862,2.300343738175,-0.945143681692555,6.37088369233993,9.5288410443739,2.94673797662181
-0.742550918985562,2.2781448963956,-0.934007770292743,4.68005148600682,8.93946003336777,2.89904490384899
-0.724667431302306,2.36293222530006,-0.989062872783433,5.37316386301495,11.558276998123,2.27360790209862
-0.716351795038077,2.32997690674619,-0.881971402960059,4.28825784886085,10.0340352809442,2.24327549201615
-0.762931287086312,2.28995298555744,-0.88895808276846,4.63374333849282,10.234866555034,2.99036183959892
-0.767849143964268,2.35055256103058,-0.979941945164743,4.04074773516265,9.41969252978548,2.8727532063461
-0.750218048461722,2.33958760224689,-0.930052595870956,4.65537969360651,8.66772529771243,2.50708838419481
-0.800570876034855,2.33404341499956,-1.01769445785918,4.185032177342,9.87589951303514,2.79318796169256
-0.901064953470316,2.37536763717819,-1.05051178680316,3.22482686696874,9.70182996087491,2.52172639043212
-0.763125880500969,2.37659107096669,-1.03567672388524,4.15588684317111,8.61835559420904,2.68873327881596
-0.766884201809179,2.39631182289667,-0.94242239025584,3.95223313815068,8.22606323750266,2.38698500864829
-0.754932827375611,2.29104606376785,-0.824211461158276,3.86998979265285,10.0270482632866,2.5420182062721
-0.791713556247968,2.39610521968379,-0.915847148663342,4.12261279527184,11.3036271340439,3.48934458578478
-0.769313359530989,2.31100372907226,-0.859703452090478,4.03628086290102,10.8911682471031,2.70770341501286
-0.780423864259494,2.35010397785624,-1.02246416368077,5.10024983309491,10.9371953354217,2.67258758811597
-0.87047139900386,2.32308490446428,-0.977615016429825,3.56418581843163,11.8751451631819,2.72212409184913
-0.739774225865584,2.35545273278085,-1.02744900720407,4.14807740323119,8.32367180430918,2.31857907852664
-0.729417255781725,2.33607009174401,-0.909493050408305,3.14205140079892,10.3343867674919,2.62375002335887
-0.705890852645975,2.28867256788468,-0.921795483859691,3.69542816286288,9.29700541123546,2.61669448288107
-0.834783913867741,2.35604092087547,-1.01505827889209,3.23766319909813,11.5769014086078,3.03535567310469
-0.742224711647774,2.33208956217884,-0.867922553618463,4.26545514814582,9.62008116013681,2.47614593330709
-0.825731128477385,2.3354804451207,-1.02700144693144,4.10897406193844,13.8485630265224,3.29906997817854
-0.706731273306209,2.34505684443712,-1.0354263484834,4.68349206618253,8.58164656023997,3.47708894484766
-0.640692570124564,2.31517303532745,-1.05539244274746,3.44237748313126,7.94794356997273,2.52661302789765
-0.797187357612325,2.30679747075805,-1.00927072147681,4.18477145599134,8.8714064236106,3.09129589027768
-0.792050973253916,2.37062239460398,-0.936666989670606,3.83064574237193,8.61433873713083,3.16655905823465
-0.827400614165807,2.35978780144489,-1.01393843776352,3.79586221777639,9.31127827057416,2.93257327557677
-0.752818879205054,2.34327773020988,-1.11697483754145,3.65731195778252,10.2395081851386,2.40367163783905
-0.795313020587527,2.3506166434992,-1.06984189453855,3.55376935034927,10.4820074343072,2.80143485960582
-0.762014695195768,2.31244558060234,-1.08697491420036,4.32403796883606,7.72252480993785,3.06532776176704
-0.739331627577814,2.34904331927198,-1.12684096268408,3.32889759344284,11.2600963639646,3.73930571615978
-0.770955620652188,2.3243587457247,-1.12305928803368,3.76272407024377,10.9131572942659,3.2636238121109
-0.780292616023532,2.32178167299058,-1.05897427043568,3.86786022480473,9.0773447166702,2.81723658656584
-0.849915949308565,2.34021446531473,-1.09633872998077,3.78862032177116,9.61837916997523,2.46871690982466
-0.832660169607242,2.34665682404244,-0.999671860106115,4.26509171287067,9.96093104663953,2.38555158257111
-0.765130946411105,2.22962077150997,-1.08519347225049,5.01692338560023,11.5213119479177,2.44088561841529
-0.822967655714644,2.33407523224868,-0.964532103449424,4.04326853588337,10.9893177407058,2.62699226869734
-0.751589052709342,2.32551813775148,-1.04679664692026,4.10513498266025,12.0108732483206,2.85217600777527
-0.730582667522836,2.26604624996516,-1.07007088935266,3.5218262330978,9.4851035892301,2.20737999475844
-0.630317646927438,2.30384855381326,-0.988168777237373,3.31698492314989,10.0233661268647,3.13740857447974
-0.650413352636196,2.32160287362661,-1.01263821225663,4.95257358366759,8.5340236463124,2.50347965343524
-0.762606099252793,2.31695019610778,-1.04439076770564,3.23217959663401,6.74100899111133,3.24912584398707
-0.722278659549779,2.31297850002271,-1.08401787485694,4.24033713549576,11.5582654809682,2.95758204245809
-0.740921288978329,2.36184196810718,-1.13191036121162,3.79522531949169,10.9870208906151,3.43482679020707
-0.766856488257002,2.35190425117197,-0.974154817057411,3.85825569796666,8.50127703029795,3.07071360164124
-0.846267171424342,2.3510698970844,-1.07418137965183,4.31709346104796,8.7107146458214,3.36083204815574
-0.720334085455155,2.32722010842618,-1.08885265600073,3.65841393760599,9.61446459439841,3.21542998910777
-0.71465947762106,2.33238201792415,-0.940243146277181,4.22863895754794,9.6047674348255,3.23241290968348
-0.74276838641523,2.32145227734027,-1.02067163958834,3.42255181292036,10.3837739642231,3.12231790376818
-0.764409602668187,2.3802745463721,-0.993484939415015,5.0545468210639,8.51513245226668,2.42121964211116
-0.745793206027125,2.31265975087652,-0.982876361656777,5.22269790057357,10.6054951161159,2.94894820653835
-0.734834470894445,2.29269339277487,-1.06194045752817,4.35465486452834,10.217242092895,3.64669924290607
-0.663509508009089,2.32748439734029,-1.07894978629318,3.34402625484854,10.9872310744118,2.84583912597493
-0.762625432354078,2.28267123971476,-1.0480847837533,3.83642306875217,9.37566941572354,3.58886131198796
-0.781584140404642,2.32284184700272,-1.04272275490756,5.77950848467381,9.90968094172372,3.32971267335695
-0.722507189566238,2.38193152146039,-1.02911389560331,5.02478029846568,8.32170316063607,3.82567739565063
-0.779413782952064,2.26413317978792,-1.06177018245016,4.327157623141,10.3535706619463,3.26375089205082
-0.757468559488669,2.29659381971261,-1.06001865032798,4.90758868232351,9.97593260542205,3.00130888379717
-0.759326445616535,2.31974326577245,-1.04739735637207,3.49410881238441,11.9028819833291,3.45818505358093
-0.76393541878106,2.31634399945191,-1.0887307378275,3.36107430731204,10.656341172169,2.85922163800507
-0.634385118336868,2.3171197034665,-1.03620406312577,3.40643894781822,9.35470170628996,4.17500353300231
-0.688803010848399,2.29339082661973,-1.17927890748235,3.30940673429664,8.68098790626768,2.61822227096634
-0.743069448420404,2.331577844809,-1.15183484245576,3.38873697238286,11.0323191615044,3.39319718216089
-0.801349861117385,2.31186275661908,-1.10465911150414,3.84551722449894,11.140302033893,3.18665636220791
-0.832636917937132,2.35531388317976,-1.07487584121973,2.79849791581977,10.1916833590671,3.59406052728781
-0.782875823395806,2.30181299479045,-1.06593389468815,5.96667567718704,9.11511626196954,3.72795185445164
-0.77341414348118,2.3149109876983,-1.06021417572444,3.25121727288359,10.7773031353687,3.11251056506478
-0.784110692249041,2.33985271492783,-1.13176564721423,4.30049188396417,9.92322002164929,3.15118467762334
-0.839032794944577,2.30222377575514,-1.1051098755177,4.07262185446869,9.88860765550151,3.63729018370225
-0.720536933001161,2.29335758593161,-1.10958997411402,3.80611479017182,11.8990820554363,3.36594882245438
-0.7797731272658,2.26469508592838,-1.09496397896406,4.42667394710003,8.67791599330838,3.39725579865146
-0.734627543754055,2.25967016070723,-1.16821632957749,4.41488053235181,11.4278337140081,2.26223792095587
-0.772378922296994,2.28644202323427,-1.09124799167062,3.7985597144051,9.46168032824484,2.45674125632768
-0.756787276415328,2.32365075510346,-1.14508631241645,3.48531924138581,8.40959708322696,2.67650792497677
-0.863443423460271,2.30917002071789,-0.95469744999175,3.77943191875753,11.3107616180244,2.73791840727456
-0.70507000057428,2.2766319707733,-0.990716073319629,4.4123245962417,11.7282254191914,3.34912484362832
-0.686920735465612,2.29402905812198,-1.15996169159847,3.64098332213301,10.1469166898769,2.83677427161665
-0.691415619754967,2.21666225806176,-1.02915778207767,3.74374715880346,6.70172398741058,2.69334778303998
-0.724676711436487,2.30352909506496,-1.08241284051093,4.02657273161454,10.330844819431,2.73363368104756
-0.671701572149211,2.24100419205666,-0.967292940173537,4.20366344989252,8.44004845513211,3.20966553301034
-0.757384771751718,2.26767168616996,-1.09404197966395,3.67683199494597,11.2710977080164,3.19403045329971
-0.81459274859401,2.30969495052972,-1.08612642121229,3.55217169274767,8.17938780647662,3.1317218384598
-0.692055947773216,2.3219226236995,-1.09612995914883,3.83180775574856,9.67623343349983,3.85974570169293
-0.678504598123037,2.30717260912396,-1.12179987462053,3.94800352165833,10.256666323163,3.11529541926827
-0.749405737518481,2.3159371700741,-1.01111122699212,3.66438358449608,8.30632186651454,2.98710254227511
-0.782969575150161,2.3379994020689,-1.07152291692888,3.84859756254432,11.0069313377723,3.01234085087222
-0.858610365468334,2.27109189029119,-1.03307498859237,3.85586606110915,7.75728225946681,2.72005121510816
-0.755232257615507,2.31550308905661,-1.14856866622044,3.45111407866523,12.5818888819511,3.19535392641433
-0.875844373789292,2.32127164875861,-1.2375811749631,3.19427863930541,8.04833351963273,2.44443432786755
-0.814854736819488,2.33762357626581,-1.15575296442931,2.93109091183233,9.00729113883435,3.71017071847689
-0.764993376770811,2.29624680474317,-1.14546718131208,3.27085846156708,8.34723587465832,4.01957906292286
-0.76133175817004,2.33320731077761,-1.08428214592355,3.57076395214889,10.7360581964658,3.10561756021369
-0.817384455062851,2.33369713075065,-1.16757417462874,2.49126529189671,9.58546325989473,2.90940488679658
-0.741741890585808,2.33262385257408,-1.05238705521843,3.27096559464043,8.99820355014354,4.08649250080937
-0.836229717322658,2.33588140538513,-1.06465225090077,3.42063920925864,9.12055095195342,2.76707406667964
-0.749388617894584,2.36635084564579,-1.07835486706114,3.86932868707014,9.14214929104812,2.54725874795171
-0.718798460431362,2.34952571158176,-1.10326632961726,4.43605557518222,13.0762769454051,2.56495967010162
-0.713869337853419,2.2881698609206,-1.0984192141253,3.05470789042195,8.38837071854079,2.92005111592097
-0.72945867191548,2.31637320375216,-1.03765030855886,3.77583867287124,8.98596614239404,2.72959813678688
-0.746070641817086,2.33771012403339,-1.09522903856857,4.52614099366947,9.75104632489763,2.88244926391828
-0.732650258823535,2.27807009629007,-1.13392436138585,4.69426723150653,10.0998313514749,2.73669941371357
-0.783551724407749,2.25533342149913,-1.0086502889119,3.85329899347499,9.25221797027465,2.41456990363173
-0.691497416292585,2.32068609940546,-0.985552765559717,4.74604685000891,10.9129579998792,2.91609112045046
-0.698283505991821,2.38343240863147,-0.922826569823048,3.82806148135782,6.5710003824234,2.13983074459008
-0.714215234985125,2.26620753950723,-0.946299738016625,4.80383069964466,9.24986155649808,3.05598625487976
-0.750976929768702,2.30974607876725,-1.09176549181541,4.71554520015944,9.6716742963083,2.95966243368403
-0.788379767577265,2.29089992917857,-0.990745841811432,3.59237216402725,12.9393564457637,3.0772480481946
-0.817705624000387,2.30184635715322,-1.04325859507868,3.43804932044868,9.62553754227963,2.82378080193379
-0.714505036007897,2.33133068629337,-1.01305149613573,5.34305476203583,12.4394634943984,3.2995994601418
-0.785390812764286,2.34899054620486,-1.12433142712846,4.50695589395755,9.51321847626781,2.92957938813241
-0.772659300061567,2.34782381942324,-1.11740011656785,3.99036420972108,10.3991994219391,3.04296785761656
-0.870744215207685,2.27019900944477,-1.11920029420875,3.77351574317817,9.94432566135361,2.71036396103392
-0.835384145703573,2.30384545859883,-1.24677760826436,4.25069734449158,10.0659788387802,3.06034922630408
-0.804678119088324,2.33431934343407,-1.16920085496603,4.31695081151707,9.91130732824599,3.33353145346836
-0.810348764765001,2.319294970026,-1.15794294735972,4.40081552360364,7.7701819086435,3.87379035525787
-0.816825765367932,2.26967754020923,-1.219945633149,3.87099453836845,8.6562329034086,4.12420191032842
-0.832935458209957,2.32939648370532,-1.12569115825314,3.82597174827258,10.6365040498772,2.41703518579835
-0.775619925396529,2.33806751089701,-1.06857294569071,4.66279424947505,10.6623021272813,2.5118223995825
-0.749899335987937,2.3409084097981,-1.11356434967398,4.25470182944167,12.01353659026,2.05069285956656
-0.799100594826354,2.34636181554566,-1.12259395539435,3.8452387735944,11.1022774215247,2.27218168148041
-0.715732349972525,2.33841222827061,-1.02809311199455,3.85726097194778,13.7265752332345,2.65797743921922
-0.707940814595666,2.32231641447091,-0.986215609231119,4.23148946533803,12.2130769951081,2.42897814346687
-0.754330519405068,2.23011522142725,-1.04048103017843,4.08313830025646,9.14575189901832,2.96330915612737
-0.598159856781343,2.27061659115875,-1.01029508582886,4.06595669131633,10.3674231493952,2.74699152375869
-0.693582866722616,2.32445119859362,-1.10645442967443,3.53536749279274,10.086437273942,2.74864512891018
-0.750390960315299,2.35707713145604,-0.845785811542328,3.85054022543211,9.45499635636912,2.36612669449883
-0.781153089486896,2.31515065370894,-0.876006385957483,5.2225795367599,7.91927515482142,2.32104130746011
-0.731861094879331,2.23800295581102,-0.974723885601654,3.36536501414537,8.28974963331754,2.82037587332429
-0.814088093711562,2.3388564022467,-1.10478746848404,4.03665570241072,7.72353330836933,2.60373545545338
-0.788900563416096,2.26769532654141,-1.02049695090015,4.11347227862479,9.78989991600108,2.66557548566129
-0.757791530598177,2.27641172930197,-1.17530178249013,3.13231634630486,14.1475752706542,2.94335554235697
-0.715904898933502,2.25954133451976,-1.21160461868303,4.47410017978092,9.13641786485881,2.62020002725379
-0.745511194127259,2.28358024640366,-1.10035973460903,3.63441433893836,8.28241062949334,2.53099148714833
-0.770524857973127,2.30979117202688,-1.08009434373519,4.95186307670426,9.87835584939594,2.92712833559764
-0.844871398007417,2.34382148125831,-1.03643862449009,4.76354180504337,12.7978645563195,3.1641269137821
-0.709858170463454,2.26593907005998,-1.02382567977808,4.27993782970067,8.45110460568347,3.40674081028568
-0.774868381303265,2.35469711298957,-1.06986573768064,3.61562838548032,10.629314633329,2.96278589536207
-0.771916986305241,2.3398796596198,-1.09676432186815,4.6969577852661,9.26022506480098,2.34030585573845
-0.743730164264796,2.33646466041877,-1.0811478510662,4.27085808920987,10.9554564644071,2.53288551046375
-0.768899645096769,2.32800935392193,-1.09348088612453,4.62508514608298,8.99947566843418,2.38435260869179
-0.839809474968031,2.21190116219104,-1.13217630244356,3.23933732564698,9.90285129020104,2.50647222623858
-0.693861772397957,2.36747144896253,-1.11848528547225,4.31389367760506,9.27599917169505,2.53490242327859
-0.702775280991254,2.29290000587059,-1.24752325417722,3.53400862741647,12.1950417320986,2.58771036108976
