mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.72329769784081,-3.35864083514674,0.209598003990576,-0.228206430316573,4.88860471763455,1.50403466367947,1.60899167447069,-3.04273212030307,15.2536743896561,6.72707314691895,13.8018713966162,12.8218682082981,13.4928252102086,6.39686283615664,4.86582563157173,12.5679796963779
-0.743304037630296,-3.38428893121271,0.262870288080243,-0.242298926828546,4.89675557309814,1.50055164538709,1.55786051469513,-3.06420770168694,14.4710618079582,6.29636673483595,14.0523472483047,14.7493890605068,16.4040972672306,6.82500725595726,4.82262292847027,15.5488726496866
-0.711052730368261,-3.30521020102542,0.237615613319405,-0.184440846262336,4.85665902926971,1.54548381300166,1.56247488515778,-3.04659558528112,15.3842310392326,6.35674500094733,10.8553802514976,9.68044900470629,19.655918532492,6.10773578994237,4.29844705900451,12.6945116695604
-0.685275732975838,-3.36833393822547,0.226062652472956,-0.239743912054762,4.90066390483682,1.46885930380114,1.58919277997147,-3.01560533850522,14.0362978370765,6.266271120462,13.5549298499189,13.7593154839065,18.7322796905448,5.7616640370344,4.36309577293275,11.133754346818
-0.735557274156703,-3.3900063719886,0.225911851286515,-0.274780669204675,4.86151919542068,1.55698660135517,1.61152398073545,-3.0732158717379,12.5745701669298,4.56558628957824,14.7148394716903,10.1552495855332,15.295429231829,7.13642159824553,5.41190015395769,13.3367565745659
-0.681997940618085,-3.4690380771085,0.220390105582671,-0.247524608782161,4.8565218676392,1.52509802038396,1.56042897303935,-2.99183126061996,13.7268100405628,6.39649094307099,17.6635381539144,12.0245046181544,19.1806363784565,4.99682417587528,3.77882109265451,9.6761114528563
-0.678654453095026,-3.4593017844883,0.236988114556145,-0.172657319894184,4.79590760649703,1.54916942303287,1.54863888647979,-3.08574818379859,11.8985691649989,6.42536505156576,14.0926603636895,10.9628421712436,18.3591867610113,6.82122122901351,3.27677942701383,12.3562424372352
-0.71854720363053,-3.4071846052122,0.171663050957106,-0.226622633353426,4.81290447623991,1.47209522581675,1.62346088468643,-3.09041930114898,14.3346987147384,6.55258424924991,15.6238039522132,12.6524580883694,15.035239723063,6.40263317077865,3.36773837493913,15.8308476840589
-0.731908750502186,-3.45899175595347,0.178091333851353,-0.199163961788369,4.7735951334899,1.54989880283483,1.55923752256263,-3.11699901874884,12.8670922158166,5.90953301537281,14.4054866511734,10.9890571477347,15.108066520785,6.25541924074503,4.66332476824839,14.8924159506299
-0.662564279226185,-3.39151950261283,0.179807215441745,-0.194385673660669,4.85478620452903,1.61874516798155,1.61270562819472,-3.10199600563129,16.9359033777595,4.5899472931676,15.3047060346901,10.2600463223962,19.9708542514152,5.39347317599289,3.36648222541719,18.2554534020688
-0.670580943017397,-3.37736207293896,0.182903652668505,-0.284516241387002,4.8506553416749,1.58661572013717,1.60808710992928,-3.16342609652871,16.4710198956271,7.28595211644375,16.7805532599222,9.62804901202046,19.8186298010867,6.99633013933451,3.97721812914477,16.9468191334805
-0.659313012209519,-3.34930400027938,0.210243447275684,-0.258617051058869,4.81665747931342,1.62831853882453,1.56406700194636,-3.10085457378739,14.7090684542302,6.68841111962278,17.091716358828,8.33752815168082,21.959397657207,5.67178396148827,2.83502711944739,13.4689673317993
-0.642915028793487,-3.4126022673135,0.222135002063402,-0.268586021907112,4.808443365625,1.61439399823238,1.61754943750874,-3.10247428577987,15.3421196366058,7.03934404305849,14.4232876693855,11.1895034569359,12.4691579350855,5.71182288191944,3.87677398002398,16.7618911146635
-0.704875124822109,-3.29452579870374,0.219582168491362,-0.250002843735254,4.81955915586648,1.60733033451241,1.53748012103567,-3.10944970074621,18.7179844702741,5.9940658725376,12.3821687645788,12.8477941747611,12.5001769024596,5.82144294414816,3.24671704794526,16.8200912627119
-0.740420070385087,-3.37620565337897,0.20896386709206,-0.282039753060252,4.81394928749966,1.5903703619165,1.70180828644823,-3.13793948116594,18.5696483729772,5.24888355362619,12.9199007128061,14.0275689848536,11.2769851070228,5.54779832060899,4.34537076882109,18.0539759748422
-0.654567220126692,-3.43251535414001,0.152367150915434,-0.269539416582818,4.85541820117282,1.61799103849011,1.71891401491423,-3.10027954990784,12.031372328507,4.91867342884442,12.6674668490054,12.3984075068711,14.6958479799646,5.7819695004337,3.23924179005217,19.2265373633679
-0.704460868037629,-3.33187998551568,0.172260834833913,-0.293590826933529,4.84592987452534,1.55721663414129,1.51443368339968,-3.10396702272511,12.2346544997411,5.4872090334855,12.8547386128895,12.8004308271406,15.4741409748056,6.89817492526362,2.93280365517098,15.9668750630944
-0.730911002694097,-3.31298903009483,0.189031003352077,-0.252304334626303,4.83960446535866,1.67370975402542,1.6166688317381,-3.04381425470716,12.8217832103753,5.80030566728309,12.4505782476698,12.6430504607516,15.1676564599966,8.51949891977372,4.34429584623727,12.7232471641907
-0.69352885464338,-3.32722705146431,0.129714346289203,-0.27834916988416,4.8898047569734,1.61605909775618,1.56271936141888,-3.0748412519123,11.1072540867009,6.519560455117,15.216259667057,10.0936206495327,16.2667264579201,6.58506433480639,3.62907042594945,18.0440136183744
-0.751226335201213,-3.29133799053596,0.174369863424562,-0.272862362942239,4.86408541520295,1.57835116826617,1.6844050825133,-3.13272015046402,11.860319883192,6.39072511757449,17.2810983697409,12.4925460190401,16.8400563954756,6.87739518173627,2.62966815508082,18.0673483176126
-0.739167275852349,-3.31630223479204,0.199399098135998,-0.321634862943722,4.85788068868808,1.62561959873764,1.67765421226932,-3.09946154240605,9.75613229409294,7.42675512253633,10.3439938567813,13.344765169199,18.4305500898832,9.14492258833861,3.69075797049041,17.3270062496758
-0.678890049829547,-3.28994165051581,0.19179175445154,-0.228838801155833,4.865018512595,1.62547046473841,1.53527229405507,-3.10654255942163,13.709788847964,5.98842669124168,10.3863129478034,10.3084413627707,16.5100831303207,6.62841062605831,3.73913887832539,13.0117196702924
-0.676754761672568,-3.3817734495947,0.148841663709094,-0.293298185679811,4.86194087862988,1.63726626886245,1.64213524718583,-3.05142788668057,10.4455216382692,6.50633141254543,9.61643273432555,10.7724704520324,13.3335083309496,6.88345362958708,3.86029768565231,12.9970869522933
-0.717640628831575,-3.25588528157281,0.159044095826057,-0.266601959857509,4.79637076047723,1.61398549839297,1.60730367599309,-3.04416013078109,11.9980321728349,7.69741736829201,10.9185317242808,10.5474685275888,14.8776207784346,8.05356224559529,3.85342628066419,14.1460390764689
-0.674476830622058,-3.25471530005784,0.12448893716211,-0.201902679037767,4.85619546716945,1.62056721524499,1.57755824516621,-3.06255233463291,11.0783722789802,5.88448568445817,8.74016589822925,13.2855712218785,15.722064635123,8.96870113043922,3.33177495542804,10.9753687960414
-0.70806414525218,-3.32573108839327,0.147344035305841,-0.273166821028521,4.83595565828437,1.62980005090329,1.58230782184404,-3.02883862347723,12.4576768025982,5.76548183447516,10.3062649371821,11.2944182310769,12.6251380492275,9.93582576405305,4.31896420578019,12.398631128042
-0.74035255421856,-3.25079689779044,0.120164816145624,-0.301058924607817,4.7882840620422,1.6484936900395,1.59781550231792,-3.03939283462075,9.77958585141379,6.02380596906162,17.402718653966,13.9393458561756,16.1217612788975,7.76154487015139,4.88862950411443,9.27939894315864
-0.78441257319922,-3.27983920627778,0.144862451077871,-0.213318525083633,4.79792576031651,1.66340717299981,1.61284785698575,-3.09993154935466,12.163318996473,6.22151736124171,13.8728709612209,12.7420280558417,11.2015017186335,8.45770164899193,4.4231115958367,11.3634645798852
-0.706375806201914,-3.21884158401936,0.151626199198186,-0.244602625476569,4.80087249131776,1.63653408900179,1.60113240898967,-3.12787735377927,8.92006713249775,6.74248869286431,11.5716488328337,9.76797696319995,11.4711708249962,8.74349400513591,4.33511132072266,12.3434691857256
-0.738154018164514,-3.29513418536468,0.162603596454286,-0.256674666206533,4.81311747287334,1.64943144651844,1.57739024979679,-3.07559728338827,7.64874859267545,6.09133348264572,9.58334595688838,13.9720801244686,15.9480942458097,8.66153272712191,3.99929368297317,10.5834854754651
-0.618169928398373,-3.1825750842542,0.183316218976981,-0.309894690929178,4.84480424339955,1.65899677922947,1.43857185797674,-3.07073361347352,9.50825408957967,5.51118210727295,10.3854491285709,12.6408976116081,13.6973779536583,9.19206304241635,3.65049406215876,9.55776867212539
-0.736314682417865,-3.17679855538812,0.162190332609826,-0.254538362497475,4.82072000510681,1.65063301523844,1.46121505281988,-3.02684072135604,7.03326488350198,5.63722038899104,9.72422927921795,20.7613092530754,14.6758283279064,10.2411300979166,3.52291842551418,9.90312992689788
-0.699868396893704,-3.27731243414159,0.215233746470648,-0.259855658932918,4.86879737567146,1.62721562830159,1.54894163670122,-3.08814787847412,9.2505970507194,5.41100808207005,11.3496486403578,18.9804588519554,14.0032373091149,11.0065032187656,3.19463356279274,12.020095922571
-0.662564882116419,-3.24864291249041,0.193790812436605,-0.279724559043625,4.82292246000324,1.61157080198472,1.54036037198836,-3.06565875553434,10.9757107963393,4.40819371078888,10.187843536285,11.6156578026219,12.1987206459272,9.08328101558,3.72544528452851,10.2256758431228
-0.624536674668324,-3.21481323876307,0.240746533658775,-0.248023042622141,4.82328966750236,1.62810406880742,1.55740179896633,-3.05659409261621,12.3365427330144,4.33898217085966,8.75135999755229,16.1361202960188,12.1822672671112,9.03437355967841,3.3906188747633,8.50606297140432
-0.672629206943769,-3.16838674155031,0.214250766192018,-0.280669709764799,4.77510219564376,1.65357025944741,1.61774311650049,-3.05782241732987,8.93173212704926,3.75968698002357,9.44384645374419,21.0604694278787,16.2129062593241,9.24034408981775,3.24221512874355,11.7662020986738
-0.72013325855131,-3.34838882330712,0.19326982882312,-0.246870821056804,4.77267426177815,1.61372108695761,1.6586329237515,-3.0549569657264,12.0321990431806,5.48914951956389,10.1496430715061,14.5573864028449,16.1141158905222,8.09641171321796,2.68094998643151,8.7587303591371
-0.651751840717588,-3.24461447962251,0.180792335341647,-0.275413970870978,4.83276495540148,1.60403435023552,1.56435641022331,-3.12812810842218,14.1457136090881,6.13726373816377,8.73757210510498,14.5521564130754,13.1881676735719,9.55739801128033,4.21013295328669,10.3416866269278
-0.690999349956484,-3.2698963475478,0.224117300692461,-0.269684574645665,4.80629823359377,1.59859001476507,1.61258466090631,-3.11402238590879,10.5655760805231,4.99356187600584,10.7700464915554,14.2688983646979,14.4926278571219,8.33252875012583,5.48906876341347,8.18890147287709
-0.670422379114011,-3.17955075178066,0.253778870092266,-0.291945358878451,4.81115110268856,1.61891352251511,1.63371313649047,-3.11010508733957,10.1619068403045,7.02667451179484,9.03500090102626,11.3607616524028,12.7462857563103,6.70333527982933,3.88141809621289,9.76813395020626
-0.751689343059454,-3.14187838658944,0.241496130815234,-0.327842948561798,4.77375370203232,1.59865769058703,1.57233386603446,-3.0591256763423,11.2469064675089,5.2797768437973,9.70298736310287,15.3100846647326,12.186641403768,8.01547717469984,3.93535405893693,8.68036866473479
-0.800565275607677,-3.12495487575814,0.204052199381031,-0.271323586414364,4.81701005860765,1.51453410077307,1.62208376237191,-3.0531629914743,12.1525625497918,5.28415312928522,10.4012465104052,12.3157713046566,9.02044107672518,6.55806991190141,4.78674860270677,11.0125689099107
-0.736592539277618,-3.19319613200706,0.211597480616809,-0.274845885570628,4.73966793867904,1.63312536787569,1.67168992201527,-3.10487189795161,13.538032952927,5.20916724848456,11.3175111485121,14.8790709374216,12.2461815963607,7.42934425782852,4.27356528978123,10.070078217572
-0.723294343783149,-3.22271418930663,0.248364184186713,-0.280562313182991,4.78653647001707,1.5720899109946,1.64601507173933,-3.09728818914693,12.4447504076244,5.93906847952083,7.48872365385963,12.6699834275607,14.6519943806522,6.71848363917589,4.64884958710222,7.88200165199261
-0.705604258869044,-3.30149488469648,0.22057444340089,-0.320473426508171,4.72434365952136,1.59602994647109,1.70892134346617,-3.05014311042991,11.1301557161462,7.20936627944384,8.99341813352389,15.265636445126,10.6304625199933,8.3848354894965,3.57147980498164,10.208340862856
-0.749886848163005,-3.36222315449468,0.265939641326492,-0.301231695718488,4.71748972457277,1.57716831666798,1.59015927414899,-3.04773474962494,9.88097727155266,6.38724609527217,10.5540361273722,11.8215188310951,11.1740995010692,7.51535049937483,2.61547350890199,8.6946579568359
-0.752280169194878,-3.2671830580751,0.250603772106605,-0.256606927691363,4.76278271980531,1.59913626349321,1.57115226171258,-2.96911497627636,8.17709832444679,8.0165998517635,12.0789997126436,17.787728108989,12.5691149705623,8.1749750555849,3.49940463844734,7.296781999646
-0.744253774581207,-3.29653293452886,0.234285671390512,-0.270378176244812,4.74256037486993,1.58461978119053,1.58799168557392,-3.04199951321844,7.92191670914389,6.72618716636848,9.34436413319923,16.0157116179845,10.1739183595306,7.0213103370777,4.19813306885128,8.0079765231503
-0.783358083807434,-3.27387478918018,0.239931812648732,-0.288459638966318,4.72475094769494,1.54284478770248,1.62026599713722,-3.05158785917799,9.65048123582503,8.22087606294479,6.6612973687783,16.0933319691102,12.5565262953868,8.88314398297534,4.26674893212133,6.24718126336467
-0.759896127124573,-3.2593568422781,0.256752678118951,-0.279506220618071,4.71100048942407,1.55837611416911,1.52836171174559,-3.04560386903855,11.0073987011996,8.88845057700134,8.15063723983634,23.103295305621,13.9852674720108,7.22932953248543,4.91724037000772,6.6994591035769
-0.763360808639178,-3.23706987029766,0.182789167247757,-0.355813139044263,4.73616456878088,1.56174048413348,1.61198786433698,-3.05892500893543,8.87207963363245,7.7332521258612,7.77669540023356,17.0426212200333,10.6058995892768,6.70612372457572,4.72181245896987,8.020712651175
-0.840290025444508,-3.262624236645,0.142574867158863,-0.328010248026231,4.7093837737253,1.52061407196029,1.69742741402876,-3.03883079433925,10.7582105528192,7.63656130967757,6.75774259911201,16.0532190031942,11.6679126078461,6.84905092491624,3.96717587342355,10.1600484132719
-0.802403603316442,-3.29664527390528,0.166825255407263,-0.281969376645156,4.73602706017599,1.64367138802003,1.57020248964158,-3.09215130090707,11.4444521676604,6.26426022274745,7.9787327471688,18.6718332810625,10.7524411610058,9.83523831407913,5.04563661746278,9.00576318828214
-0.804242750835935,-3.26129860262646,0.192104791263631,-0.289220633991249,4.72421101717981,1.60497204611999,1.604994637261,-3.04948681245797,11.9374143376572,7.26174182185354,6.39749206218894,18.1141322095597,9.92062214733267,8.7827689684356,4.67567690050526,9.88675305434862
-0.770919677955979,-3.21493851938889,0.168936229906281,-0.348256476003726,4.78055876165203,1.7005701620146,1.50623823697447,-3.08670868797357,8.68498560126407,8.43074276993556,7.51715040377162,17.1085588190573,10.1387396941037,7.6966561803805,4.89220844398402,13.8835006879891
-0.846050955397989,-3.26647429928714,0.101929552578808,-0.282421315443561,4.81855825748379,1.64146588997689,1.59477408836916,-3.09390166840202,10.5409853159012,6.46056995089578,9.31016992048407,16.07829061922,10.9509472051057,8.76535660758715,4.17363337259729,10.9392094685031
-0.822043561937898,-3.2443730233904,0.15887575973414,-0.363397657120076,4.77775807900441,1.68577427948674,1.51022219787445,-3.01986977763938,12.7966570653465,8.02675924510362,7.35442404344235,15.1200547032335,11.4445376095169,6.0999814782194,3.64677881425182,7.69405591549361
-0.844481699322201,-3.20843798170108,0.136234428733674,-0.290421867001066,4.75248908515958,1.59584646926339,1.55931482363026,-3.13416212811033,13.5693852004886,5.90339399670455,6.97237991048845,11.4298637877643,10.277072982873,7.941771639576,3.78571381178473,9.11512057067477
