mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.677210054987799,-3.03594100886872,0.698351973170693,-0.254336161990661,4.07196356274333,1.63727002890472,1.69972376883614,-2.87128364936868,5.93890101249673,7.30753466843671,7.67971615470584,5.9385591336739,14.1379171131728,8.49278035227394,9.56703459709269,5.60238713464333
-0.569616508561993,-3.01309581095271,0.656901127803667,-0.387446140603529,4.11272911708777,1.71471092755718,1.6334462302951,-2.92193939406985,7.13146863100602,6.01808191541121,7.31138415996508,6.68321874479215,13.1677918769403,7.40270101929696,4.63634371773737,6.52163364338995
-0.543647036504894,-3.04696695453802,0.68854092102984,-0.314679804226703,4.09174152401283,1.75491523391156,1.67746167937944,-2.81532716092963,6.01578229745806,5.60248027069837,5.97698402999489,8.99790963385795,17.7125740749361,6.35646224678452,6.40281737032528,6.91529637564395
-0.585110088004262,-2.86517168490334,0.794560501707266,-0.275469015794937,4.11399212170125,1.68668735758918,1.63316198650945,-2.85627737460214,6.99002139098234,6.69065501003574,6.41855075570632,5.38703283799083,15.3303895562424,9.70767869283837,8.26817450154174,8.56158173779932
-0.712077572174667,-3.06112385245854,0.672307220906566,-0.320117241160417,4.08080789963839,1.6909244811746,1.67648817719108,-2.91822814471075,5.8224505542499,6.25797646645836,6.41395478525061,7.38666275019621,12.2025157805535,13.1421177038846,6.16730391013175,8.58795338524211
-0.667341986684826,-3.01329098948831,0.836808045976303,-0.253647193353673,4.16262608564083,1.65266421679334,1.51159986613618,-2.9227140349189,6.99479322124396,7.04648326662823,5.1755776538996,6.54555638776091,12.7729285634696,9.92286526842063,6.15549852318489,10.1614165126879
-0.606112900558866,-2.8906552444913,0.869252558272971,-0.322028465616112,4.15503979143069,1.63513916522515,1.6575678649157,-2.90534144285846,7.62673417811617,7.36498888250251,8.88331576789821,6.89495781319617,17.0936724047756,10.0547904332019,8.24484913617225,10.6163055574679
-0.616871937487572,-3.06943738829114,0.746961396786743,-0.334860420383353,4.09461014336446,1.65611355903613,1.66285786305029,-2.97048170649971,3.1506223382045,5.42811468327779,7.61942765185968,4.72587898496081,14.3019397518048,6.65322787858841,9.16189526427956,9.42215096424016
-0.555516734555143,-2.97635425246639,0.671338096511218,-0.385625465632445,4.18787177113837,1.64691658995346,1.58209843166236,-2.86462547258376,7.12130509158576,6.44329009577225,5.93636759237006,4.31420207855814,14.6734707123728,8.90677748518137,13.2176056075164,7.57342636314479
-0.630242040033214,-3.060595718154,0.607786249783709,-0.249008380124164,4.18892427702714,1.77133078962042,1.69034318633349,-2.98000220902567,4.85512590137499,4.20085119452383,6.83180501359521,6.77654547835798,12.731735911435,11.4211238990676,7.52689870214846,11.6704834968549
-0.711845148674109,-3.22113980530753,0.725995608069126,-0.435931610097336,4.26033064938185,1.71224049514465,1.54417487557114,-2.86681907754765,6.01321785431709,7.45528612046571,4.77326392476444,4.24538102805021,11.8454396934053,10.3040541599632,8.08481055207219,6.25968078680832
-0.599695470520086,-3.04679950953451,0.600074704690593,-0.246965744509569,4.26624147436072,1.72816686806091,1.60842909373387,-3.01570161139776,5.12384265252623,7.52530153311039,7.5589635175132,6.95884501783826,14.9391749328079,7.17089254235276,8.45879310965946,10.7495872537322
-0.736653564148139,-3.1018674567853,0.601339020507751,-0.216031568334573,4.20515898894657,1.87959873139836,1.64113073277706,-2.84840325381861,4.04861185158479,4.96037102149066,7.52263392808581,2.81331653100755,9.54959124203779,7.28365158830056,5.25702780521383,6.07097542399954
-0.605362046380579,-2.93324879148796,0.554464449852118,-0.409784847388759,4.18011570426931,1.75808998498614,1.75097257734628,-3.01544305821219,5.6366879275723,4.35653085072091,7.83446251017997,6.01143749900621,8.88837060921873,13.0753450589003,5.04858552182217,10.3489270514093
-0.635658712931223,-3.00486940506776,0.511484312237191,-0.272336441204089,4.17756066427143,1.84508940881206,1.56115232781186,-3.00385906483521,6.54908140922759,6.85738945049381,8.71631966186128,5.5088554846665,12.856999329249,9.92448496833164,5.51566731290959,6.35953642739064
-0.625158540651018,-2.98596548588409,0.569165028027682,-0.224614238990748,4.20234817178593,1.78086177654638,1.61687562753884,-3.02013430851409,6.99847247097109,5.34807595770755,7.86964203318739,6.42283943249189,8.55957309214065,10.0995647289482,8.30779287127659,7.50033506800143
-0.521072072997076,-3.07780351601605,0.586801621920261,-0.237867222594323,4.21488108303449,1.7898564270076,1.5921545483787,-3.01855079706315,6.15907293732481,7.88177487187384,7.93739439164369,7.9365339288779,8.02646013573125,5.90269439168097,5.91544325352604,8.35270442845094
-0.522145551046027,-2.97552422511105,0.597698854056671,-0.25872954014198,4.16404270803824,1.71929353045671,1.61481790948598,-3.07003450660396,4.89787550607087,9.36466489361528,12.8786898076401,5.86795907861787,8.34640699898221,6.24405778987622,7.07757997419653,9.68905018304742
-0.576035315916249,-2.9350375035772,0.602107307440186,-0.240173882955791,4.15446996792762,1.66939759340452,1.64759137211098,-3.10463286699329,4.93513046185682,7.94734287854927,8.30596365002664,7.70129681817491,8.16195687874074,6.57073375030005,7.26702896242005,8.32277156878692
-0.495163142726011,-2.84522812290805,0.54605947697527,-0.345222183586952,4.20466819729381,1.75034165857058,1.68348490693527,-3.11980034207509,5.21261954264555,5.74347923848893,7.77791228480117,9.1665555819058,7.05218453462396,5.18755780483858,10.6298872849477,8.14317499753057
-0.599664040236703,-2.9309089488829,0.57664849542572,-0.311066813887385,4.23564896299457,1.70739171755601,1.60112580814778,-3.09681932377141,6.40517646359175,6.21040294504029,6.15598378804585,6.53418157595294,10.3838916357019,7.98210351025966,10.4673610580804,8.96549569468324
-0.792737807651405,-2.92247730208527,0.515471397746107,-0.274185072407345,4.12889752751322,1.70863565258457,1.68272895513862,-3.06843463282054,4.4876600844158,5.08059050827722,6.69058830351461,7.72566538454563,10.9470547561323,3.79731185367363,8.17661162869576,9.69175286768692
-0.619122491191112,-2.82960896842688,0.469905783348234,-0.318386813985589,4.15877958678367,1.71018408987188,1.59228152101367,-3.0605740266318,5.71069789274807,8.57056750070984,6.42407720075616,5.98744340459654,9.32335405571153,5.4053696863227,14.8359639994871,7.71021943917725
-0.552285418381842,-2.98224425386632,0.592113096024454,-0.274307692071531,4.29280552621375,1.74088941137101,1.64020529245906,-2.99392087418348,7.08399066924595,7.30552970317229,6.91232377577576,6.69307399964593,7.38174708504686,5.51265397392767,5.3625492110497,11.3075491738286
-0.534302731474541,-3.01795819682727,0.542142241952406,-0.439573313116281,4.32161748734758,1.69409480473357,1.6586241184146,-3.05219034040155,5.24379850301468,4.23073437128961,7.47146096738553,5.5885837521848,7.87746039685048,3.59151145347377,7.47046387021904,11.1634647269992
-0.549748437015874,-3.01371114223172,0.643243205838904,-0.34937685206484,4.20275871160467,1.661464739949,1.57649521974429,-3.06099141106341,6.13338903447969,3.62865488884666,6.84242703699456,5.776692111143,7.16322412136717,4.6265637802248,10.4654547232563,10.7695151056652
-0.541350470813064,-3.0421141634852,0.676962469046552,-0.37240937635807,4.21099287947974,1.80636982228937,1.64174538864239,-3.14814624429247,4.25218312384632,3.21596259793999,8.0168980132462,6.33026702591441,5.31124251437038,6.56763000648665,12.23333245792,9.16481812428373
-0.654656418324804,-2.90911409791667,0.535002691513986,-0.478821285649238,4.26478505972061,1.74760124684468,1.64574269200111,-3.19459068628444,7.75357914566869,4.95792136090933,8.18892341873904,5.68791081698374,7.30031843280091,5.39463213303733,18.4400179647803,9.23314918997646
-0.594763323859548,-3.03958714640889,0.713807492303128,-0.257607126361958,4.19136691292562,1.73355101553235,1.67110858116443,-3.17575153727748,10.3734540646141,4.31015008158022,5.99015620717184,5.34835865792826,11.8129319989252,5.42279568408318,5.07774410873584,9.21574781906963
-0.513933950100882,-2.85788271532132,0.613359693705022,-0.316658172536696,4.14177465634506,1.81785305824409,1.56775068239266,-3.08129373565659,5.61255834119541,5.35138003834477,5.52206607861166,9.94896072359664,10.4998600686842,7.81658619889768,3.70656482958412,7.66903961064443
-0.537577820753242,-3.01060504104603,0.56229593812193,-0.218864111194363,4.17560269852935,1.85571203374315,1.68635742234535,-3.05731710775067,6.35275884572084,4.95849051215516,4.02803251733164,7.06050397362196,6.43874853969757,7.16453678023968,5.0364181533721,6.50267651955249
-0.504985757482578,-2.97939915961069,0.589385459331965,-0.309864550147672,4.21449550948011,1.8425602160045,1.63901152253029,-3.12347713818597,5.57265948545243,4.07356403937274,3.98166523531858,4.99526481124364,4.59880234736392,7.05022371923249,4.40278458042639,11.1665322751117
-0.594021383867922,-3.06394864472383,0.658367603278396,-0.239979655019137,4.14361917129029,1.88608078242227,1.58569958702657,-3.02945579680372,8.0893219053261,5.75364975906882,6.83708291032601,7.32434711139424,12.603647297496,7.49409931513904,5.43620367409543,7.85377170021387
-0.579947484810895,-3.10841616430205,0.486298058791178,-0.257403588285124,4.12373769182565,1.89881432465794,1.65972181558115,-2.92017872785438,6.35439736966031,7.31757281459578,4.5360179956483,6.03718095665437,6.59434974005425,9.78191218915854,5.16059063232341,5.5191102273246
-0.540022281581741,-2.92485307580653,0.521061417681732,-0.37943847976562,4.13480445277421,1.95419421086396,1.56417358606747,-2.95678136198422,5.50397249600607,4.99245770379361,3.58365711512018,8.03239100429519,6.29787339481122,6.01515288245569,5.12309225881975,7.12013229952346
-0.533777712629193,-2.9279529748604,0.536868242150654,-0.20474251144235,4.10084673200134,1.91309844999613,1.70185120458404,-2.95428892925732,5.85327415492104,5.90449493197613,4.11063502046742,6.73490526793556,7.79524871355512,7.6724691943582,5.98631344293003,8.32627963782911
-0.582811093817161,-2.98157954959371,0.536850323975807,-0.168790815821774,4.1750737756827,1.83296226157785,1.62688886949338,-3.02805628200886,7.76580060097027,5.11317016128279,5.0204993466358,6.32165851771912,6.31543532435838,11.0279367747808,6.86760051495347,7.30828177525793
-0.593746996761215,-2.99002093570372,0.607218072233044,-0.284481544026634,4.09154611003705,1.85857690533443,1.62829509487206,-3.00534643685023,6.05434643730936,6.21867322725667,2.72620454124053,9.45127520394608,11.475859802997,4.03199765267924,7.86332503338343,7.08052531954869
-0.522517793412539,-2.95308709488878,0.602653826798163,-0.27318074352527,4.03328281631502,2.05134717373109,1.56252119393967,-3.03712495741476,6.19520852345594,8.73195642892128,3.09151790119591,7.14498803810517,8.0396363139721,4.27512220736804,5.40432589706381,13.9155392866083
-0.589429857598824,-3.0087823959156,0.482121503299319,-0.306819026744096,4.11228307740552,1.89755816958366,1.62400535024498,-3.19744288778925,6.37316791207784,5.42754807979896,3.60037569202456,6.75991605249205,9.1864019839837,4.7666155254582,5.09836187710815,9.36767398623395
-0.566882729393168,-2.90709972705034,0.538721113098176,-0.250169982760975,4.01820127225664,1.82413257456926,1.62777014204314,-3.03078378878873,5.48016569898278,5.36570103921265,4.25919688141694,9.09155820297567,12.1115330293073,7.07751274624093,9.90758616794671,7.22267414911723
-0.454744620471807,-2.87013777278023,0.461175417242105,-0.350873407073884,4.03604468863704,1.95362444978056,1.65308892211871,-3.07943210544439,6.81749540875736,6.34918080875266,5.81163374818195,6.34807506385665,12.8148183205646,5.53637339294114,9.70407921749175,7.32943737599873
-0.646158609244627,-3.00028932830556,0.679433599533168,-0.247191906964204,4.03577547045128,1.92344179044444,1.66174862477063,-3.07423644233425,6.03849001277861,8.17793554635668,8.7320154421718,7.30135235689956,12.5924842848141,7.24900980003934,5.81957209025676,8.27158967850281
-0.474919947838663,-3.04070539755028,0.621102202661023,-0.272220604335322,4.10139355807865,1.9268000302232,1.69360050719861,-3.16781297177347,11.2839938306176,8.46543492973052,7.71295921501149,9.07738436947521,14.4420282098244,9.88982235444558,10.1145568103376,5.19424331835931
-0.561224791283131,-2.94593908618593,0.486168694831907,-0.21441805889803,4.16332496758708,1.86575460413569,1.63772410834308,-3.08159008663869,10.1984233321821,5.52272360110637,5.02990014537905,6.68085658348008,11.8447077030807,7.49109736264228,8.86035317066866,9.28544690138643
-0.503296589872545,-3.04504219255485,0.510240961836386,-0.376920494912583,4.18563686638039,1.99797474297921,1.67479671974078,-3.16246146555548,10.3571347075591,6.59792814551376,9.29122896063205,8.14716383594185,8.84474325040335,7.43682308938951,9.32592083795638,7.53794861024614
-0.498501033512097,-2.89215121883501,0.654942211400516,-0.19758242378302,4.14246314329579,1.95725591808775,1.52603784647435,-3.07483425905197,8.01887353661325,7.70105553307309,6.7235382932691,7.37296933012251,6.85364002477553,6.94575306168295,7.76853725257119,10.2455349590821
-0.594409629478403,-3.00488491541842,0.533504277021184,-0.279914476615136,4.07785133426662,2.03807031607778,1.59829523539005,-3.14378172159045,9.24742351739394,9.05949140976197,9.1993197584438,10.7075055959194,5.87909048913946,10.4959758212518,9.73978172156028,13.5717062432078
-0.55406651283193,-3.11906917255413,0.581504651806851,-0.28561222069409,4.09101869807825,1.94970231886572,1.71723857377842,-3.10008440532247,5.28966420247801,6.89241319326397,8.95080140129259,9.44625407486961,5.4137539906319,7.5288669753514,9.10412388419826,9.99892419018863
-0.66007778590738,-2.99172987206775,0.604568819035111,-0.395230612089517,3.93587426312587,2.05964805650043,1.77418903607631,-3.10880085631731,7.62901666127276,6.53755388993502,12.2927480603709,9.54739614447224,7.41693413934408,6.56333100583358,5.18843921105573,10.543528732484
-0.456359252349882,-2.99276189926779,0.584844456215715,-0.308934659339356,4.0517929664974,1.93785749730431,1.79121627110971,-3.14142244484032,5.23510887150906,4.21809032398611,7.24086880050574,7.84378435984151,6.49093252596235,7.27595953981101,6.45188230452235,6.63618678489546
-0.56264333343444,-2.91533553486976,0.593247180567624,-0.268056467292667,4.04329158780108,1.81796052436804,1.77198643647029,-3.13266572066019,11.6460347729759,3.85886651589066,10.5989453725409,10.9375992317162,6.12881815322036,5.27302705454193,8.45988114853383,7.83254826820294
-0.6102294772044,-2.94149492563774,0.608952322799411,-0.294627723008688,4.054041988244,1.90791311545039,1.74592409089754,-3.12208462441836,7.36537824636145,5.54233926087253,7.93868090124325,9.27403769829766,6.23420328657324,5.95468573053323,9.99930797620618,11.8588251853721
-0.579315671445745,-3.02733247574594,0.551944814944286,-0.374591440791688,4.11259076440755,2.05732562845574,1.67238408601247,-3.13029995400704,7.95758380829482,3.13599640382105,7.61144424109928,9.40738893776723,6.81793748351632,5.79049266227671,5.95570895171864,10.5445587951432
-0.652407524373866,-2.90935103523052,0.609711115581969,-0.283461685242732,4.10780786375418,1.9529836084693,1.72217185755667,-3.0841441658649,6.77541992097552,3.52428754169782,5.26193602385013,8.69788604786656,9.28904839349141,5.3066954702787,11.9551476950027,7.80316151114659
-0.674787292739128,-3.07892071255404,0.641367559877119,-0.270475272428771,4.04521101817265,1.84319663683749,1.86478108414483,-3.19112516655508,7.36585364220428,3.57532075922982,7.41444642220872,6.63795091033987,7.20879726231616,6.84259051941795,4.93388417473416,7.86642485379097
-0.595056049580353,-2.90577649270621,0.671706155554991,-0.166324225113287,4.08058828445233,1.94573819847888,1.73145783986325,-3.22461394500944,10.59978756724,4.53595077433614,7.16145850117646,7.28623335437609,6.12939401174946,7.02867420474279,8.11404035697076,10.3508861498045
-0.662194216816516,-2.86182146136713,0.669955743632735,-0.17754611354449,4.02048979746026,1.72421920634861,1.73195215772814,-3.12951100184997,7.4686563013662,2.80125217462951,8.86727665013721,8.40621951187678,10.892770444404,5.57527583643379,7.68317444003914,9.76333016744361
