mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.579299146811802,-2.8567670326669,0.91970331659658,-0.0760485243545393,4.53214722232335,1.03988601628051,2.14003945161587,-3.56712549457164,0.952565429974705,1.22617556573547,0.408932330229898,1.36552462303108,1.2532730666729,4.71178669251927,1.0222377692947,1.35929300680965
-0.671030519188684,-3.04531124581674,0.795164301076542,-0.156963327402829,4.59993763651046,0.975941915454949,2.07391821671737,-3.53893955116022,0.876119627878708,1.11104743951502,0.447844747728727,1.15603265072845,1.29717137371467,4.83261936941941,0.901381584614703,1.05393560392423
-0.596710652540061,-2.92928278383541,0.805267625387146,-0.157432616451394,4.70335799621069,1.01602533717604,2.07592788703508,-3.53008583374017,0.826887011740953,1.36910629588195,0.419673725891953,1.36702712704901,1.3538842559054,5.09468409810048,1.06332728485491,1.0350286493534
-0.504464973412057,-2.92280608467055,0.854708670046151,-0.261370481145903,4.72657934353524,1.04845839770472,1.99253207960386,-3.51518087829545,0.823607761452723,1.26730292182701,0.474843926919968,1.53297608313702,1.08290677055061,5.50881386674971,0.954555246766202,1.12157952054171
-0.535692379431401,-2.80439584660297,0.556011978142358,-0.140619659414343,4.71144989410956,1.03907404784049,2.13204741340437,-3.53491472477083,0.742922240384747,1.13577284350747,0.372329255698267,1.17963600524489,1.3202855621459,5.82975532699532,0.926767321215438,1.39802195922399
-0.592052939245283,-2.82510425990222,0.72217914004138,-0.129879322620001,4.67084025764846,1.01432976750975,2.08821504303044,-3.46837148734613,0.833815473326931,1.35134332613997,0.447655589333429,1.21617107095522,1.17494205719855,5.04517228181547,0.959429998202883,1.14853077346919
-0.387445244611479,-2.93901140835884,0.967638494666335,-0.110567792857834,4.768294601571,1.04911866419533,2.12451638016421,-3.52093964233828,0.705481693060621,1.21874753462836,0.475778983749707,1.16877065549055,1.38083878003443,5.11266152181787,1.04216300665648,1.22098507476384
-0.830511725909918,-2.80995615568673,0.508410996641463,-0.0109904649012559,4.75369268870712,1.06235119474344,2.2670114250595,-3.42155140422343,0.705546699712966,1.2083809616296,0.523587580616659,1.09611990878836,1.27121026285206,4.98614408149852,1.32619120863403,1.21873765970819
-0.671005608262913,-3.03721143039376,0.766124045357232,-0.104491332653165,4.69924351968557,1.03670553556872,2.23213333592483,-3.47239807094782,0.89821996537779,1.31100360298067,0.412104108045243,1.18995830509773,1.57514635159949,4.44087323811608,1.2080684374278,1.28808675126948
-0.795278461598267,-2.88102790097658,0.693319328177,-0.180309468845819,4.74372638562465,1.08095423126275,2.17251955335431,-3.37977153417499,0.850127054132713,1.27541748784805,0.420446629795152,1.31914513784699,1.40730738128869,4.54792334024756,1.22801193445128,1.28873851778616
-0.789691474701776,-2.90007255653043,0.715627611635689,-0.151798231783283,4.64210432839698,1.06569434587992,2.10393287468535,-3.50037671360917,0.876221921078306,0.903233551748929,0.488322788531818,1.29656225330721,1.30160159173445,4.2277398637687,1.0754571146699,1.16650300304563
-0.675225852702171,-2.72524604922397,0.618127318543106,-0.113769350140891,4.75767092352238,1.11799484975361,2.32883575526714,-3.4396065264464,1.00477542664673,0.954270070471049,0.511467888522749,1.4492219723384,1.52404917991551,3.98547010728449,1.3332245986242,1.16637126324629
-0.808921676600353,-2.83266692215995,0.865310679385304,-0.10353621082956,4.6908692704007,1.00066957103364,2.20010754003374,-3.55007004864168,1.01132239052381,0.79812916779558,0.46476151624632,1.39720630862753,1.7196999149621,4.3633221658603,1.36747209576236,0.942944452658617
-0.704666110865401,-2.76265860248601,0.752737185556082,-0.122337978861223,4.7613068141739,1.00363977412375,2.24116986771055,-3.57690074183016,0.806260909313008,0.820622357687313,0.486409962234859,1.53306917409132,1.51986743581756,3.70843337000207,1.40247629701412,1.02508684763505
-0.698176003659581,-2.81855647631355,0.965204127832081,-0.0443679030933963,4.74368926835589,0.987607159531631,2.24780152497656,-3.53009568806473,0.733385800273151,1.03823213699533,0.458784123169016,1.40323339564271,1.35551922525596,3.31604476790747,1.24071255084407,1.04862587828487
-0.617524608047618,-2.77941750418711,0.767875439051135,-0.0537577303701451,4.79422321450965,1.08172989727212,2.15687747943647,-3.53714115479531,0.899361509285654,0.947453933200221,0.43782019284031,1.56002151224072,1.39162693274723,3.79042791383753,1.15925654988108,1.25451294257938
-0.750927955206817,-2.82541590323843,0.839912991016391,-0.261062267481577,4.77456240184939,1.02296727623721,2.25126617611074,-3.50566886638138,0.784814603199917,0.758265585027066,0.451433517655309,1.4039016025628,1.26092985903827,3.75991228941358,1.16989839788442,1.47217891682034
-0.70608405208732,-2.74716555874126,0.821810076314202,-0.101844823268016,4.73203897384628,0.915793840418243,2.20995049389141,-3.47421057398541,0.773733313102439,0.830367161343296,0.499266583728649,1.20518512773955,1.24713141647183,3.58392136174419,1.11588872710894,1.20395036844551
-0.679194365845206,-2.91393144023671,0.644492847905678,-0.0790398245511769,4.65395893197384,1.05351914324308,2.12914879112157,-3.57238547968996,0.828919705891473,0.939209264666339,0.501389607302417,1.27551427278376,1.5187807409962,3.86196301071491,0.942950637914424,1.36484301514108
-0.829817846145532,-2.91553055978529,0.708115373385996,-0.0284436441867642,4.62075419087011,1.01817870701399,2.25711477919857,-3.39838070095227,0.628317296343485,1.06121344834555,0.522641667675151,1.40389330436774,1.19438509646723,3.71411688964553,1.06098250363652,1.40030269856118
-0.72259238410858,-2.83233496329554,0.508420645833479,-0.172882891407341,4.74797654574027,1.00382676305064,2.16960763958531,-3.54913276079547,0.805761060408975,1.1413493234358,0.487311456121375,1.25552626088666,1.20309800320414,3.87945565406732,1.12078763817088,1.44566024797426
-0.720404601080219,-2.83485217250405,0.857865094515473,-0.00549663990217086,4.57611734106915,1.0759143711415,2.25987220832872,-3.45536996815333,0.869705946489784,1.10222778869816,0.498824814244054,1.26208881128931,1.25009418369136,3.74335410898885,1.20565728003442,1.24515998408962
-0.601358116276958,-3.01816927996107,0.939344293938137,-0.0788607309076005,4.67768554661408,1.03102469488042,2.15494735678081,-3.56255312395283,0.795194206708809,1.16130433755798,0.432596395461085,1.2098640732816,1.37845472790926,4.42347219592835,1.0889312719421,1.25052380606016
-0.593220631195074,-3.03929430530999,0.831583425780567,-0.106936467977142,4.59212465990825,1.05890450960027,2.10047183529035,-3.58266338628113,0.799278490929199,1.37456939203559,0.472343726832815,1.35558899130949,1.53754266976175,3.92951097894833,1.09053769873552,1.53812816828811
-0.619015971386365,-3.09882319668646,0.795743863551217,-0.197712720953357,4.66060581294087,1.00998450251047,2.15714369023381,-3.55428056225349,0.663290350684557,1.11893071539368,0.419274244574092,1.09296367652951,1.55120069207928,3.68581485778873,1.04894972144994,1.39307811339279
-0.522739841449308,-2.95042778882798,0.820710245009853,-0.0758878968153635,4.77895935066123,0.980682699711631,2.15871808731425,-3.41807560895098,0.741747876811861,0.991514519144834,0.526833834450086,1.39348395479097,1.59522806190913,4.6076635678835,1.17803348928601,1.39584211298785
-0.554723218105747,-2.81827526259583,0.716801696555362,-0.175171810873743,4.69294427822208,0.997978215144129,2.31710355577482,-3.40822109096866,0.651378518965164,0.987492268009707,0.517116078935671,1.09690186085939,1.28614347241581,4.17605668576411,1.45311792593088,1.3597839348917
-0.516094186154133,-2.84737818820983,0.834254246047446,-0.178232965120006,4.76305048098627,1.06391677480865,2.23704792677812,-3.53704542651225,0.800043254153386,1.15490945901214,0.551794938033963,1.47839658987263,1.31191066374888,3.79440590565,1.42186776387704,1.22534999973407
-0.465236311099035,-2.84181533514764,0.840752405475044,-0.11527887111621,4.767391816017,1.06099733368659,2.15645635644398,-3.39199520328002,0.766669552944903,1.01629481221293,0.41846913649309,1.73760468173411,1.33646579091139,3.94031105706939,1.17625374753865,1.67175810442947
-0.50348119456379,-2.87340652171174,0.91506195530864,-0.0150435809732403,4.76427287176289,1.00466515131929,2.28574016920116,-3.38778291217427,0.832804026203226,1.03826076186374,0.482292292450389,1.5019027283796,1.35516949874285,3.87843901561745,1.20533642278018,1.36404982809064
-0.59148837052783,-2.80698679507561,0.933881101719292,-0.124253375601995,4.66501803189225,0.946099957189904,2.21845081559179,-3.49952603654831,0.80014006256831,1.11889925334403,0.399812965148983,1.10331355537046,1.37960595076989,3.92417248820475,1.14631630983974,2.06323208877125
-0.355756620036604,-2.91788661119567,0.89708249683701,-0.0515625172220181,4.61446402177639,1.00349922902743,2.29262662659284,-3.54227517890616,1.02009412657963,0.959333832346108,0.428624256083085,1.25859092271751,1.13607735709969,5.24108995930809,1.05201470882696,1.45985207528273
-0.519058422434985,-2.98473028045086,0.786873916917909,-0.0892957975658075,4.64481700473889,0.97990815495432,2.17637277451473,-3.4552759219837,0.906488171339734,0.904340813880575,0.371666493029883,1.26991580396011,0.996885332720535,4.3920747637402,1.23750300118556,1.40834349662429
-0.446712501440004,-2.85411180668457,0.818923212079704,0.0249093615850671,4.81319583037338,1.03388183039898,2.17437943024947,-3.51379007674509,0.86146470805926,0.804575720362981,0.448699933882334,1.48540937183874,0.999763695736673,4.09134058177606,1.55785168818648,1.45855555794328
-0.526156386914174,-2.89197849173316,0.894228088420256,-0.0364684145156091,4.55897764855729,1.02544284944781,2.20519838401719,-3.46749798522405,0.827964751332624,0.723713270003395,0.419179510761117,1.51542408785655,1.10514202259676,4.27069801229667,1.20629518120605,1.27329014436513
-0.478225393260587,-2.84261190898387,0.772693132146229,-0.122656067349174,4.72259246470429,1.09086853896992,2.23932822434048,-3.44277641986157,0.873062809364884,0.731040847462291,0.425999693117458,1.29053266439305,1.00472590238549,4.37406857094774,1.24320788287772,1.29529655461564
-0.758065530533729,-2.83103592755341,0.950976012419239,-0.174083190693019,4.80691163677886,1.08570117642162,2.15284982705501,-3.44860689244593,0.758825994005759,0.799349092858278,0.476782746776967,1.47406193695491,1.02927903059199,4.27384693456682,1.59413149941755,1.54741477919695
-0.500854147424258,-2.80595800940997,0.841997282751601,-0.156729351868929,4.79836648373909,1.02352819289037,2.28585252352796,-3.57528923656862,0.811909376312351,1.02133396934427,0.454251854114291,1.40153629479377,0.890435515587234,4.55196874704308,1.41655993913452,1.31965482245535
-0.710653509418793,-2.87630411349803,0.743190645077715,-0.150148262256309,4.79387658099861,1.01398793523627,2.17949227097295,-3.42130582146102,0.688551954509035,0.949905913022656,0.459467035678608,1.46193404202742,1.13327959456812,4.87477761391849,1.31412023537178,1.65049239311668
-0.557683128154738,-3.02671846958953,0.834189429461691,-0.1616927536867,4.78259415806992,1.0072943439807,2.26215844488111,-3.45434947179158,0.801382417426538,1.07129584499387,0.502421583809857,1.56640490388751,1.14854323435012,6.42206746033755,1.20861559663985,1.81545612884374
-0.652669327454565,-2.74346436204111,0.857035152852539,-0.141285852193847,4.67700629947125,1.05933501958954,2.21990694131443,-3.52719656523604,0.854558471733632,0.896039068258298,0.409812869047474,1.46819448719116,1.27191283762751,6.21910490936868,1.26307221441688,1.4374043007402
-0.757845666788231,-2.77452543875045,0.84046972291295,-0.108584195418168,4.67784672289182,1.01938939833875,2.17921887672917,-3.50575168182877,0.907902758552006,1.03107280537491,0.450049381061401,1.49820333418282,1.02610819043426,4.87399247714665,1.05326592630692,1.40190124827081
-0.88674724351497,-2.62754726759219,1.07309572079727,-0.147483154414365,4.78539581533109,1.0479593319519,2.29659322626996,-3.57775022755138,0.901238463691481,0.91909840381355,0.436950864325072,1.42835402806656,1.17485286873348,4.52634719368958,1.17639615556442,1.61609455274159
-0.926234359885229,-2.53201455976559,0.679297295203973,-0.0537547534850604,4.67796239157498,1.01162002103289,2.3916188089196,-3.52589630424329,0.902399055511451,1.27371200148864,0.479595069863475,1.31456209368019,1.2217720891636,5.68995736988734,1.22185069240342,1.51241584714251
-0.879321144995379,-2.56409258872376,0.904150668113675,-0.132153809805682,4.57654569444923,1.00635252917205,2.23763502360512,-3.53973213370876,1.01418984260963,1.09210648748424,0.41801020652113,1.44540667967578,0.941456042563768,5.9411606006532,1.03462965924006,1.62334680671505
-0.827818036922077,-2.61577774700651,0.776816207130267,0.0528654032261055,4.58482696890634,1.07348535472851,2.26314958273807,-3.54486161099519,0.997802103843505,0.95256081158804,0.504643986207645,1.46894823117958,0.969431971874673,6.04680593627383,1.09412183242109,1.36100739835973
-0.893097527414594,-2.47824029954636,0.863895848834313,-0.119011546869234,4.71440322272803,1.08103683995585,2.20983004958321,-3.45172616898506,1.00608517938198,0.871723403752721,0.464662546504515,1.32807862453245,1.02390293489947,4.74194489843441,1.05890416973532,1.37565362485586
-0.925714600709076,-2.67056624075691,0.706850200278025,-0.105751023998347,4.74873753507385,1.08881666516417,2.28113084340738,-3.37665681830485,0.936335615192512,0.859921524904359,0.538713701198303,1.56942140450008,0.946567983883002,4.95336103892118,1.15079038747308,1.32262845287614
-0.80696820996891,-2.49067260789857,0.66625878006858,-0.0481243713196984,4.79376662563563,1.09471990458326,2.28213100061106,-3.38663600533684,1.15451815479595,0.920898641683533,0.574969260388558,1.87574210816154,0.893522671452429,4.88837589341121,1.16977490448184,1.33812068115845
-0.885808328502005,-2.58056230079307,0.889897900186233,-0.0392386762181619,4.74874946812379,1.02755505503376,2.20513018812485,-3.52873896675613,1.03069240955938,0.870294349758565,0.43390585698898,1.41552297504483,1.03553902486899,5.2986583085472,1.04733212240632,1.68453541902923
-0.862031163748829,-2.64741882137534,0.979766766135311,-0.110543566240428,4.7238067984566,1.03158851491007,2.26141009674234,-3.40604583434385,1.20554191376564,0.800433452691124,0.425628209655607,1.38517939653147,1.06797140561311,5.54880349149169,1.13751860283474,1.77152490960969
-0.81464133473501,-2.57997990798122,0.936551822857978,-0.0654539459229507,4.70298402327241,1.0482635753858,2.32592109377471,-3.54262294540534,1.02371276365848,0.898631977619487,0.619499799174332,1.11259759894756,1.14695810271256,4.73127829766952,1.02309654511593,1.55316751882686
-0.901550096215158,-2.61965586457666,0.925002399501174,-0.210763933281686,4.59611644887757,1.05721355156711,2.21554206829917,-3.53896580773701,1.10141903338882,0.826102548805425,0.512245750558236,1.38653792818219,1.20040974322538,4.19472151986926,1.23638592958671,1.65944150618433
-0.876281295727826,-2.5945624897888,0.862293357188264,-0.0293809823984854,4.66664242511615,0.991938759611035,2.29354499677601,-3.53243617798596,1.0476776143871,0.958907355246127,0.431966027197871,1.46072701098607,1.04499881948275,4.06084398138698,1.1400705865648,1.72553240732585
-0.884769810455007,-2.69122041049338,0.774988453304764,-0.164183419810981,4.5716394152396,1.10564769233104,2.21819277933855,-3.59356295243159,1.11492060131369,0.986128317304736,0.549841520001545,1.48603809195474,1.20520273118098,3.57111169703664,1.31463646517497,1.73271962980211
-0.896361553954915,-2.60928021977028,0.86767883919386,0.100619419924452,4.46109489707704,1.11575357373557,2.22424483332918,-3.51297842189564,0.939126451886834,0.786811773977869,0.510135413460653,1.29826411719376,1.27378740531886,3.5527578947178,1.01405727359834,1.78786180321664
-0.811910067004732,-2.60885846229506,0.749681578009818,-0.126498945689828,4.54100016173575,1.09324252939278,2.20662809803135,-3.48827036762483,1.11718496439034,1.05462633749209,0.460285598178048,1.48972126931724,1.27223172002457,4.84140390787777,1.08397243906899,1.60600560119629
-0.850489892916622,-2.59929459256224,0.933775974662718,-0.121793546924742,4.49117801521602,1.12635440752796,2.13931452244149,-3.59929797777003,0.952998449380766,1.09437770174776,0.44244338076295,1.40000705549153,1.12766097259128,5.25565504361599,1.04562342013764,1.79092891058538
-0.864380501690726,-2.61969191328713,1.00884134766182,-0.0670971281277796,4.60051398698319,1.11782555582417,2.16939702100152,-3.54241133727962,0.79559022918505,0.984444763394464,0.477086910106468,1.31197281294629,1.1694876505822,5.68424350890621,0.940515857532038,1.87036671085766
-0.737734420521758,-2.61385055862903,0.895366501039651,-0.148674320780123,4.55853870764386,1.15009189801673,2.22595987880973,-3.51205496436846,0.893556271998953,0.922932072573038,0.492198513144739,1.00011905153088,1.14017077963691,4.52759161151648,0.935320977240799,2.2159886526188
-0.864032229268233,-2.50673643650334,0.865150032629559,-0.0935716436749679,4.41688833203007,1.09174194373817,2.34765701730197,-3.5568718136126,0.886792896756067,1.23719577373875,0.445736648976536,1.32253657720793,1.15136333325599,3.9591323206349,0.899342311904846,2.05861249697116
-0.742830740112433,-2.66078577810848,1.0088479351483,-0.026300644675765,4.53406193868321,1.10743124478396,2.29623695126755,-3.57654828154776,1.03675934183694,0.994908581829242,0.423231602943621,1.5570807643017,1.30824421556312,4.50514054358526,0.974320815021266,2.04210603180796
-0.785957461116443,-2.70782514233845,0.720592395141897,-0.0709727873504727,4.57229166629278,1.13238560460858,2.11841971253755,-3.60099187672717,1.01469549730814,1.27859431168269,0.531941515255982,1.54945679072221,1.09247134487233,3.11182450174269,0.939417309685148,1.99497978954438
-0.83386181548487,-2.67956409350892,0.652230710811646,-0.0481119322987609,4.62368167627427,1.22487557735821,2.1525091919159,-3.50247006784461,0.923427417291655,1.12191987460269,0.53880770257646,1.41567472914364,1.12920455754543,4.08772088487689,1.10041150872397,1.73233621924678
-0.703156606284231,-2.78264640313864,0.67485750153498,-0.0982570823530568,4.71639800115683,1.17188800354188,2.14342236573237,-3.47409573283666,0.969014999127742,1.52994561561535,0.476482480203102,1.41827531404735,1.0716448778454,3.72526090794405,1.09460241703628,1.87661142204963
-0.759562945596936,-2.69134653586522,0.535092043119216,-0.109937732631392,4.61621437534718,1.09799708698848,2.20423406923834,-3.6517977670627,0.862244533350372,1.52114418191631,0.56806479263348,1.39553542002035,1.26812359497215,3.48261321210233,1.06510130278494,1.48461287292638
-0.777387381715311,-2.76848832905671,0.824983138474901,-0.106087344244352,4.63460545903945,1.1756036387933,2.22868282218923,-3.51684044014728,0.97585486907733,1.40523671677839,0.481489128495067,1.54332233568266,1.35803381620552,3.52048925487141,1.08327064049449,1.7259258457694
-0.766621139701897,-2.69490621184336,0.661701503425078,-0.107363759188209,4.64552945131282,1.16675113470076,2.22093042660181,-3.53240880380593,0.758253463230984,1.45793771377988,0.473217998338615,1.12276865510119,1.28919836424133,3.95916900381571,1.1197797630302,1.49580019657744
-0.731794181658592,-2.70749624246967,0.648368523208123,-0.138870304538165,4.70923856373583,1.08149350197843,2.15498056407018,-3.6029572338827,0.971389989475713,1.6201264703418,0.570693940417444,1.60954463610412,1.20646515632273,3.63100405882845,1.17848965776816,1.60671702967049
-0.959736353219883,-2.69606674125095,0.814146996051012,-0.0405378944648348,4.66530322162989,1.20074878269269,2.12737428730915,-3.49391596752467,1.05014653245911,1.30184698398702,0.373172174195438,1.33436893664144,1.15174088210243,5.02528032159632,1.21136796331974,1.32340369944477
-0.829870396418198,-2.69258999305307,0.909839357893693,-0.0819970641862879,4.47869947978222,1.10278542374587,2.19686931902757,-3.6419343037436,1.03205597057385,1.27184949631201,0.550161698516016,1.19722002308419,1.28932895970757,4.27370527408521,1.31503465096244,1.41844326369306
-0.845808467699156,-2.72965729915314,0.940978737175972,-0.121939723505301,4.56572034097046,1.10366917107881,2.2073121812219,-3.57907156558656,1.0707039331905,1.70563233959176,0.417316669669919,1.39498170359148,1.57364091040075,4.16635421878469,1.42684091451221,1.56786851655179
-0.833921723004564,-2.58232916785653,0.955270925379166,-0.0208058021326273,4.6829346804542,1.08091320955383,2.19383567192962,-3.5735333142854,1.11555994386706,1.57901588833539,0.445717996201316,1.32321475905892,1.60020131524171,3.78865083908405,1.27703707249238,1.63049866692624
-0.867298723116996,-2.67609276349572,1.00039225133857,-0.13643030172179,4.496397821408,1.09289622779814,2.20040902007058,-3.65458960470329,1.10145811013798,1.41812915362102,0.488600175415951,1.34000855549002,1.74178788132263,3.42996540206545,1.090133539302,1.61737041755686
-0.902318098181612,-2.58010687578282,1.04816808803304,-0.182489099723005,4.42884450053559,1.03710933163734,2.13079360496979,-3.64391419765218,1.09057639361889,1.37361076577646,0.467407497644375,1.66093454011067,1.81353110843747,3.06775314011862,1.1230946401172,1.8571553391564
-0.921571692810086,-2.71885669983478,0.937144442067182,-0.142392940244744,4.4593811405102,1.08253643990452,2.19904630477828,-3.55753375308468,1.06364092323276,1.41984381716686,0.478233998658675,1.35792621400946,1.9375173792132,3.64303960716936,0.991108938626908,1.88135011114221
-0.972829970597744,-2.67808932657452,0.966560604636592,-0.102464276716122,4.53812846692058,1.08842118711964,2.26090641652045,-3.57584082620266,0.893803075947923,1.58449116773515,0.44295147437658,1.8011011517088,1.92528838486663,3.74894360515995,1.21171261539315,1.91279692254245
-0.786233234267659,-2.74892768966023,1.02248649130687,-0.0719306543836648,4.45583697538956,1.06769116645042,2.09777726838989,-3.51854293246013,0.832876843361855,1.60185489528413,0.436294694401079,1.39207933093181,1.95305159780578,3.17604484375349,1.23237207403788,1.82523321320423
-0.905940970447336,-2.80995600062131,0.7744784605217,-0.0888254545463786,4.48746877371227,1.04921655249968,2.22080478361959,-3.57403108565949,0.871000695638463,0.977357993041122,0.553203684636418,1.39654344174354,1.95983114985143,2.99546106463043,1.02055776366391,1.42552116508668
-0.869615524668436,-2.7789908858135,1.00916166364516,-0.10618967321935,4.4480671713156,1.09655703602236,2.14135670873942,-3.55475309654694,1.05322490793071,1.1093556857616,0.485763985043272,1.34453340948761,1.73677701776219,4.40378851090427,1.64813678088486,1.42965745681233
-0.819245427025137,-2.69454082264314,0.863887498493587,-0.162089711818929,4.42256647079696,1.11932981168332,2.23363256715244,-3.5248864920739,0.974312622821046,1.06288655188632,0.394914373929474,1.36780261768258,2.01447623951821,3.8201604984936,1.18631747561466,1.34329619535662
-0.796469338892812,-2.78735625777386,1.0555798137909,-0.180719266692136,4.48809675950972,1.1509813472776,2.32727431780921,-3.57779911882805,0.777188764041947,1.04081257375685,0.436672514661399,1.07258849181423,1.97915226999313,3.64729553562425,1.31768439269864,1.36472319255755
-0.920694633846749,-2.76858766636412,1.07189924978976,-0.164079293975889,4.51264845241417,1.10851927562106,2.14748390806732,-3.46418790903751,0.976814759685495,1.07648021879639,0.401834074170669,1.40172556748163,2.29208429419181,4.24839277450364,0.997041422525197,1.27775787325871
-0.947947652908104,-2.7209736477531,0.755380205137909,-0.207977267495738,4.51142773249257,1.06231023473618,2.07953100044978,-3.53385574677231,0.963265615304318,1.24176194851765,0.433715190035984,1.3789014189586,2.0414849976262,3.91263919269774,1.03129303231685,1.50394721306199
-0.884381125254102,-2.77969074798157,0.730264610229893,-0.110797955846835,4.6417698031903,1.06555935764579,2.09545531066687,-3.58339002870221,0.998833082530914,1.29619917877993,0.437418418544563,1.47007491924701,1.86776669930412,3.59139712401052,1.40594142719272,1.72281704558578
-0.746795646360762,-2.71417336663782,0.833298296756712,-0.104451689671998,4.54438715249614,1.17401294901057,2.07946780517641,-3.62420127405591,0.802536590020214,1.199878615928,0.460265795930289,1.55868707066024,1.88981971052557,3.53032406764326,1.08335217445902,1.30773950767232
-0.830257827612732,-2.56114172758774,0.800793562813746,-0.231079596213829,4.61929183454403,1.20082245065087,2.29883449220636,-3.64499702502253,0.985098137856396,1.04746481767786,0.334460755404818,1.52128216032486,2.09717131155126,3.84565002177151,1.13056981775832,1.56679353315718
-0.963363039186848,-2.69910767382063,0.739573871227752,-0.162535956675247,4.58219723493946,1.16492553197983,2.07293431599291,-3.57052589585221,0.837227620231141,0.941546667239527,0.429738038304597,1.50328850317958,2.54920454692437,4.04744332428762,1.22975114509126,2.00607004542116
-0.941506444535021,-2.70283736249824,0.863810363930659,-0.130377098278917,4.6457319696248,1.0924799991103,2.13490903821284,-3.53793979534238,0.967145667484759,0.952483001510384,0.394470234751988,1.59714592390424,1.88941424363009,3.71243450192907,1.27412169570196,1.73206377610371
-0.939711016499497,-2.73688236338761,0.817805724929093,-0.172030033244325,4.68133510688785,1.10248623176217,2.07813180871346,-3.57090344459105,0.859043784015389,0.937326020772726,0.395722007563007,1.33876017951804,2.16805310239876,4.43365010926116,1.05567839292435,1.59697898461101
-0.852000832400907,-2.60924775271968,0.631853466933574,-0.216320305636814,4.55109112968249,1.06793743044865,2.13486127128945,-3.53908734877332,0.983472731456303,1.09453660238477,0.545514750694823,1.18311397436872,1.70563895709839,3.55619486945424,1.08468458835612,1.88823357747492
-0.897328934656705,-2.75817222143454,0.831233424309646,-0.136056633625088,4.56716073630425,1.0887755291714,2.19413438867173,-3.5622725749363,0.770714393884319,1.16407158331959,0.435123515861347,1.21151961017868,1.81139258707781,3.47623110738951,0.972689376020913,1.73797697404945
-0.90075229050209,-2.84361262504108,0.717094953030301,-0.110866665350534,4.62561980872211,1.08021617593942,2.12643010411583,-3.42744136820149,0.662692944371754,1.04889242839784,0.518801482838279,1.18088795163626,2.42062491039973,3.65042198416334,1.28986755149105,1.70113796456346
-0.865403625374644,-2.74547966958088,0.733201739548041,-0.118236685581985,4.68932593188508,1.08710992291368,2.08811626945585,-3.5346103053679,0.756745990952436,1.09731381852526,0.495333704800037,1.11503973529465,2.77620761345279,2.91895266823068,1.30613022496019,1.42369359369426
-0.908065043772396,-2.79724883080211,0.634914302300993,-0.0564644464612255,4.72573673741048,1.14068970858996,1.99014465239567,-3.52383384312391,0.785895144283948,1.09146438910097,0.398746216469373,1.27232308297605,2.57712692573835,2.760194102842,1.35590466064293,1.67296610225548
-0.893859756866157,-2.6379945798797,0.695016629751775,-0.258220256684605,4.67965439955326,1.15839697885299,2.15674253862404,-3.50269045782071,0.856963600998004,0.989784965335777,0.455188372643502,1.01676501111185,2.43800267052693,2.46971750735074,1.13510403187119,1.67272031930295
-0.769752006627744,-2.70680141195384,0.606447843749143,-0.25390279164237,4.76484513418875,1.25414425336048,2.15216809248681,-3.51269186936674,0.776311366694977,0.890965153972573,0.379944438391539,1.17332387935289,2.33852822374055,2.40566170749883,1.01385901643585,1.82235737447672
-0.751249133693943,-2.77817574273946,0.595804056432686,-0.214279007621072,4.78987363348351,1.13660035167764,2.05864163830843,-3.56371564242063,0.960021496742354,0.943014695143352,0.543766631982395,1.3355797913166,2.49741195040979,2.35604512401492,1.1946355989403,1.53807737364309
-0.760641368546386,-2.68132698303405,0.736967845538298,-0.189752909698694,4.80589805934246,1.20409910451564,1.95448301233827,-3.40399285826374,0.858105323818146,0.869361275706669,0.45741689071591,1.11439274907543,2.50961184568746,2.87803382266914,1.24705226793204,1.87048897596605
-0.799315496744522,-2.70995376360833,0.760446013928514,-0.255380042945203,4.74885463100141,1.20021257701117,1.98566110486702,-3.4715334772185,0.959982690209919,1.03494200162419,0.468218210310142,1.29120152950089,2.26086650970568,2.72905986907758,1.10072762721289,1.50422846875994
-0.848785626995872,-2.78343044987743,0.544453764272749,-0.209103973467191,4.80404663185284,1.21305445239037,1.94354143912058,-3.46834938842976,0.870705910018812,1.13572176585979,0.477705145481782,1.35142918959297,2.13626591230798,2.47686554807838,1.33733706282883,1.74596486587744
-0.772961349027901,-2.72342573230276,0.702463956373884,-0.256058381399914,4.81756903715531,1.17978633912263,2.01775427355406,-3.53379595786845,0.821575421861318,1.14447642684834,0.405670226227166,1.27277155147568,2.07579449689464,2.16883142494425,1.2194932106115,1.66778986758362
-0.812483151663253,-2.95384980189398,0.760965039043675,-0.220666209738939,4.81704083291141,1.1537667322778,1.97406179391104,-3.4943834933995,0.808586692852195,1.00167794873806,0.403244879522343,1.08383460981394,2.34920638547883,2.06210486896363,1.14824315503281,1.57166976086143
-0.732263018257959,-2.89375334482767,0.728610402286583,-0.122872925142332,4.77301663184096,1.06463607493229,1.94532003235953,-3.55023766154426,0.757734187683104,1.10754440872234,0.42565201574235,1.47264061754254,2.55355519416424,1.83459544257125,1.10461916766932,1.71693788577114
-0.683854672315075,-2.82656302965579,0.683155162509789,-0.152304907539572,4.72454269236119,1.05530574979465,1.97606757980023,-3.43458749673655,0.907759274096829,1.13518459414618,0.34676533903329,1.51579441868541,2.92201248606218,2.14257535244164,1.18945972044949,1.34140606910664
