kappa1,kappa2,kappa3,xi1
4.24588485946374,1.59683569477234,2.4360863561845,-1.95504174697786
5.67063792687896,-0.356070115854452,0.372599649998232,-1.95325120313205
4.72402905107543,0.781099849234612,2.17112339967509,-2.87424707650023
5.1795352410673,-0.863211221558485,1.99903917867505,-2.7466443661995
4.35072207420271,2.21858899909811,0.803403044751254,-2.23996969339805
4.69079736989454,1.21112806775232,1.33660310210922,-2.41653822680021
5.17661210264868,1.42275055807192,3.31162995777358,-1.9393431159243
5.21194568595579,1.91804369640103,2.25905747571341,-2.52461451329488
5.21371943859042,1.50898916578127,1.14418918693905,-2.16405225244608
5.07797807564492,1.01822336333554,2.99275060785202,-2.59228703240256
5.85303660688359,0.333013856763785,1.48210600555036,-1.78577006689525
5.49221608448586,0.551718978657437,2.96575948313296,-1.95075604215903
4.08039555289533,0.771283638030372,0.583297598985891,-2.70776640201962
5.48917054008809,1.77199564107186,1.00481423658022,-2.43281563798247
4.23548503936242,1.01191808264109,2.52299085946589,-2.04630976010544
4.61287136899435,1.58446322146196,0.288110612172817,-2.65619602314566
4.9593515981734,0.62249090641636,3.85361726579637,-1.48482648454802
4.82458857783502,1.88517612827593,1.04318430511226,-3.04728977996422
6.14813940778006,0.861747774189771,2.78461231728063,-2.10559874667632
5.23583356942446,1.44800901835397,4.01010749393028,-2.72070084389756
5.60588327250011,-0.179462243085438,4.32032937796293,-2.27199455486004
4.80801960616927,0.693133321398405,2.62795333158191,-1.69663968156873
4.21864411734742,1.10000129837062,1.87848719276318,-2.26668759345567
3.53090181128864,1.44704689330745,2.38525845313503,-3.20907519760167
4.40192641674742,1.85377981332833,2.35204803670031,-2.28792555445007
6.2967489678078,1.90145159942655,1.62750369939473,-1.83837425243714
5.73002618704666,1.95426087385448,2.62331959881008,-2.80799814192116
6.49586403089615,1.28734777068203,2.51887469205552,-2.93269141687882
5.29648735868497,1.12609000645346,1.87782545516378,-2.64638671919063
4.55244915381597,2.31898384060234,3.20823771851115,-1.91996300753388
4.16165190675427,1.77498557434795,3.40643199601903,-1.65858333995887
5.67485520263394,0.585686996329183,4.28942363380222,-2.77711927111236
5.7443371113013,0.64180898642509,2.79521115431067,-1.74164650492095
3.25648779535595,0.0601727914948635,2.56853584296721,-2.73177534341226
6.59061459981164,0.477462678060069,1.17348000399899,-2.53262795066749
6.05747470389963,1.20982102691913,1.98659719849958,-1.77661089547054
5.67953810189515,1.07673151177952,1.65579766883786,-2.44333745465982
3.63740624391785,1.02091478288269,2.12871492282236,-2.63535354091602
4.18541678248947,1.19142998875432,1.88897248528708,-1.66914139487224
4.40090923689074,1.31157527202687,2.97437273904103,-2.83895521562846
3.64375355239843,1.79751665693569,4.27509271064483,-2.64244805357506
4.31668321251248,1.36589415328832,3.21905408286321,-2.55126767336664
4.77226400316997,1.03832218458777,2.25573306098911,-2.81710231767605
5.97534571423548,0.850362278558487,4.36328254591009,-3.77754748060422
3.49710289296834,1.59608310364878,0.907605973486682,-3.10236042007599
5.24103930171752,0.621751025005762,1.85922315945982,-2.19469145951609
4.60030877977214,2.33656205718668,1.58572922375589,-1.62859113245018
5.57162075272234,1.38700110285478,1.95030612048245,-2.33321818621209
5.73769109758924,1.62116499376175,1.29646688276499,-1.94795191924093
5.20640833263856,1.83260838944746,2.47359064500998,-2.84777163582034
6.32810597751704,2.49113125081844,2.16343914501818,-1.89083970677831
4.59917996681989,1.61498782315416,3.66402955201627,-2.40627947347398
4.69277625434389,1.1315001226725,1.96120370492353,-2.85799043598929
5.08541620030519,0.763629492161269,3.14001717458743,-3.14141080839397
6.21657165251488,1.88771433739949,1.95933808209782,-2.38713600944525
5.84101898037737,-0.268558736884811,2.50923417457242,-2.20874987079352
4.86278622739059,2.73284271142097,1.65538314270551,-2.29749784130457
4.64156737059654,0.980596524407283,1.46032422087505,-1.66286045459966
4.51499592555451,0.881088830302666,2.25482548246573,-2.98226892208397
5.87271213935873,-0.193845614586892,3.66293240411129,-1.74319329331486
5.71874025067786,0.383295311891037,3.39405560734343,-2.13513338040435
4.60360373693854,0.684018699747058,2.21484612214345,-1.57114927959091
4.52990308508513,2.08220764084141,3.17479676172795,-2.60509506093563
4.87744031248659,-0.570503086859325,1.70304132780881,-3.13748689331968
4.74181382613657,-0.358290421605951,1.52468622520361,-2.66387722862663
5.35843791392745,1.25107704447432,1.39233655777309,-2.426084437603
5.91799218681037,3.22016813143745,4.07391000638213,-2.75022364338622
5.53417279629115,1.70055747771734,1.39807363475635,-1.64436902015485
6.07677897506148,0.833391827524576,1.99627178707984,-2.60998185508651
5.1887584601599,0.694584502078746,1.88350574448305,-1.63515900845644
5.11500136680353,1.01594244872778,1.67468942120213,-2.31789910887883
6.84615696428724,-0.151739894997943,2.43895353666879,-3.34180427582596
4.48305300168635,1.00135713623007,2.6270173476885,-2.41717705646348
2.81816488816429,2.18284678558525,0.767417996906178,-2.03876008159684
4.56441014613689,1.17997939790423,2.53101929913972,-2.88957050812382
5.53173496284301,1.20310530586503,2.58181139787117,-2.54454999192279
5.43221696809981,1.48127516073831,0.838267851989061,-2.06957759865855
5.16194378474423,0.704870556312038,1.17805954484171,-2.4526817140515
6.07284721578875,-0.0483032034778741,2.89604225786353,-2.37896278186996
5.88723140386982,0.966165253670558,4.2699363362352,-3.15092046774421
4.90422711535638,0.859757589693521,1.21260018297573,-2.44153545993514
5.91831384083322,0.846720349031655,2.53634800399704,-1.82826277342785
3.74214321800848,1.30482423391332,1.89094049968056,-2.00046616954523
4.25983160251728,0.683494724812538,0.918035508274887,-3.06828135988023
5.07953490170537,0.98620673586788,1.42718528384212,-2.67679433948242
3.85418731504597,0.798209626388119,1.40903182471582,-2.11793661691058
5.43926917595102,1.68121521513706,1.84025293859632,-1.78484328003067
5.74415448837822,0.656459179142019,2.4616764787926,-2.47877817969917
5.83388275428122,-1.02651934829802,2.68073085800286,-2.79397395168489
4.57981543644354,0.870325061982499,1.69773630914692,-1.40571092207465
4.47210620924958,1.35388518145302,2.99304832825178,-2.35097804241707
4.32903850929474,0.924281957263554,4.18211410444824,-2.74903638611773
5.93535477472498,0.0900137100014767,3.73742947443537,-3.07798513441192
4.88737995619398,1.72101085728164,1.78072227569524,-2.13214481835798
4.63934052288084,1.32380383386789,1.79765911469933,-3.44225766049692
4.46018940872763,0.224483255418341,2.61157795852263,-2.231239121589
5.92561029020069,2.23684636391373,1.52549097659076,-2.33113029139467
5.70989542699706,1.54204848229149,1.20360287385625,-2.66626781195788
7.45121894455575,1.00819768054886,3.04697227241614,-2.37343456477872
5.24974832592799,1.30998788102784,3.83433254486743,-1.8368935187149
4.20281728360186,1.33787422960396,2.72112571641475,-1.6790346840208
6.01045530674553,0.0869582047540194,1.97088901424515,-2.95070675220105
5.52370695972426,0.51353015797498,2.23657283918614,-2.33526501910164
5.62290312028909,1.17092418072544,0.659160217073968,-2.32652217854767
4.74445280091751,1.60673701579041,1.82341211751124,-1.60048483943257
5.08558934226971,-0.399922825447516,2.32772302173221,-3.5044524994994
4.88704190704324,1.80155650789213,2.12402524988114,-1.84886391867386
6.19004945172416,0.374728025043223,5.27207624353711,-3.28148907511106
4.60798672297653,1.28064586394131,1.47916621045796,-2.28657158883231
3.74742530769491,1.85360082722217,2.5125039655388,-2.0687541873887
5.34198923118464,2.89102361198721,2.21608432828303,-2.8032874219033
4.66388333185445,0.390673089512547,2.95633613761648,-2.57004853216976
4.5783772450243,1.31505207249507,1.35940722243606,-1.48173283450646
5.84801088761404,0.701650727517294,2.04895625502324,-1.78150127394918
2.2913916763944,1.18674729323308,2.18343486911532,-2.04083138414683
5.30660866451037,1.44595769857671,2.40315990179059,-2.95058840735866
5.10275941664563,1.57462104725646,3.71364455199117,-2.36302336158443
5.54979405314193,1.86039469561159,1.60477792221606,-2.92340774176308
4.64374283719442,0.226805161629043,1.7037938389534,-2.19441205907189
4.93154879193702,0.479294643729202,2.69264611426038,-2.82354462590899
4.34713776053982,2.61678458673371,3.0447576043137,-2.45147556061167
5.08273106608142,0.72224187629925,2.50663643463039,-1.69611499590672
4.59210592701646,-0.170507304765075,2.15124400812363,-1.57793726563499
5.30890393745752,0.386011420580841,1.92702567594562,-3.37014116820746
5.51456635779457,2.03836730185996,2.16667353325332,-1.65263182212988
4.2317054134562,1.84001422233528,2.57469630723576,-2.09912507724964
3.78695078269138,2.82715468085214,2.29688988508872,-2.58697865485108
5.25134748612652,1.17784989927516,2.16777475921987,-2.06828917529903
4.01402678515639,1.83354997923998,1.88005866740604,-1.97889940265215
4.34184965074932,1.00534238995493,4.09297283856463,-2.79467652409784
5.42812188628012,1.07968651142272,2.06925097613377,-2.60871514379056
4.84692992008137,0.716896960812122,3.95945362535323,-2.02433038451215
5.19572091951591,1.87826256310439,1.38174574349343,-1.11434827770027
4.52079695102179,0.361632166568123,1.40172595237222,-2.69575732070557
5.28894687560978,0.395518524809852,1.72759614771918,-1.87952009343981
4.63313293373969,-0.0113983769461116,1.75452899096046,-2.26100117194961
6.17937543404466,1.76415929529168,2.19411713299525,-1.81781565423535
5.04802617919074,2.164728380001,1.96247596155971,-3.10979814082021
4.93158570209516,1.8269267935363,3.6379852132273,-3.02314749926247
5.42392119992086,1.49734210334829,3.39175213144202,-3.43290829469922
5.99934516868388,2.17990361251517,2.49104553919726,-2.71890596306238
4.89894797483008,2.01174568076385,3.24374304757529,-1.88196537814643
5.49162714205963,-0.004393906408512,0.121562137134753,-2.22811218069242
5.79110669816229,0.839409153796568,3.04336770951423,-2.15872137197171
4.74827608213132,0.970136779939517,2.31880408886361,-1.63094767642603
4.63849101303972,1.74250898763989,2.13616196154265,-2.53543309195527
5.09395814284966,-0.303193205536416,2.35704986909236,-2.6938120830505
5.15724337507321,0.733820824451434,1.27162088193766,-1.89649795751902
6.2012419638186,1.99012776015923,2.19588301077226,-0.967005444124143
4.8465894615073,0.492914130826897,2.67188610840263,-2.27853983271297
5.11593812240406,0.798049119007477,2.98336865011452,-2.39916880348557
4.27146603884379,1.13012748529799,3.10035183233441,-2.69129816232683
2.92598068215976,2.42923195887975,4.49296679085118,-2.45517576294677
6.25585521013334,2.38988971066584,3.78403677351912,-2.33703266674787
5.51933984022227,0.0212820055869095,2.06797484086875,-3.41977688761189
5.76794275761357,1.06984165041385,1.25245315690167,-2.71287226164516
5.50739667212312,1.53562401330279,1.69196805814609,-2.58752969410655
5.36864667530356,1.18400534364653,3.01909455615417,-2.53993068099765
5.77992523454476,0.42110565272584,1.39755954793996,-2.72900354071979
4.79330015384642,1.97777739668872,2.0692468420199,-2.32007266152814
5.05834043912345,1.75021170171949,3.03047954668328,-2.06611752143066
3.9181864318463,-0.127505286518122,2.54691810998747,-2.33140557523812
5.96349517969214,0.0162951035728739,2.23070249533799,-2.15116093040099
3.15473781690839,0.756253285225509,1.1227522380919,-2.61993383241641
4.30520106586546,1.64854271352294,1.94079436559891,-3.25659907813413
4.32382798416093,0.651098890256638,2.84114679362183,-2.55441941277239
5.61019209729948,0.297669455843965,3.57406039174726,-3.8477815585271
3.64466914649924,2.31997764307635,2.82741738077154,-3.43954751000252
4.95113388474987,1.51481376940922,2.1216395888718,-2.91025643520642
5.4917489524558,0.359038293389359,2.75820167133728,-1.82164372520216
4.76245890955422,1.74454474748686,1.8912945379935,-1.82930144097415
4.01074968785341,1.14179660322246,1.76010136299757,-3.5420928745585
4.57411005365147,1.04249993672176,1.75483265754091,-2.30864209027349
6.33587634007016,0.13073702804821,2.41203776883293,-2.05593300811428
5.50001431566089,2.46109687380629,4.11469157563545,-1.97462881036132
5.81277760780954,-0.601750684859035,3.09184859251588,-2.45268075111366
4.86626597634299,1.36271964999937,2.59046851578871,-2.93062285597351
5.68050591409468,0.555672679134475,2.35099868152141,-2.02009886317386
6.99981660935022,0.383299390143044,1.15602267331631,-1.68553530722566
6.60826192302676,0.235959457923006,5.35795263815489,-2.30981428550036
5.66657524740097,0.879197211107623,2.73205441935465,-2.80475670772513
5.02649681852956,0.705398562850153,2.57639162948937,-2.63744209336181
5.55711143848343,-0.162967215518186,2.71543900500498,-2.05949233004501
4.87093492541138,1.6159155170866,0.593934621991363,-1.99841484130427
6.07674339036639,1.29672368794523,2.26833151364954,-2.16866645342086
4.10409648205549,0.858821826090242,1.06174750464421,-2.51380958184783
5.44201440073262,0.460901685885492,2.80110255839822,-2.46779152954191
5.71350377079849,0.0328932101411177,1.81997726417763,-1.84160036018639
5.51937609267011,0.859982456916304,2.00506852109449,-2.64259983571172
4.71146523190326,1.23915512329934,2.51951723368904,-2.10335044853258
5.27460621416205,2.07475652825458,3.96171931136531,-2.86832450738415
5.24157242930469,1.0770644408504,2.45292023954415,-1.79090158672306
4.2772825656563,1.27516750804764,2.00382868676074,-2.31130948493426
3.59665381616821,2.23630655591298,1.60284465511439,-2.17482368322145
4.07360677872848,1.8037756968343,1.88305090370136,-1.50989748759807
4.48404217060404,1.93474954345929,2.68243012160435,-1.48900397308347
5.52605210497665,0.0766348555210772,2.50059982786343,-2.33419154098239
4.72122730064249,0.97051041093964,1.63710457306489,-2.2388141950772
5.01795687999448,0.980874597356665,1.88693186294583,-2.0425592645822
4.54859299888829,2.1794866324036,3.83670563012991,-2.62278852002596
6.18061880464784,0.223937578421395,3.58192515393559,-3.06739833055258
3.84309163177222,1.04213103697122,3.32495312253982,-2.27325294616401
5.87578894099386,-0.670079752170729,2.71394980539359,-1.70315472188678
4.66393482683625,1.63222899948457,0.916527974336156,-2.37888122421255
4.55307358112973,2.82273950636341,1.92458348377068,-2.44873017585364
4.40855686537459,1.56584495159463,2.49868131797434,-2.29674407461002
4.48876201112519,1.31173730483787,3.32751883984933,-1.59064914692333
4.23455366829041,0.32204280509429,1.89234270005113,-1.97902499083462
3.94124027499409,1.02720547178552,2.02239200071657,-2.42548356798045
5.61746928951584,2.02847359333453,3.29243307485867,-3.94858226702084
5.74764493207251,2.52673833611861,1.02420390457809,-1.93824632474385
4.89226419901292,2.63927394032709,2.41198549067127,-1.38616960695673
4.18558632825028,1.06186045928961,2.06424224715724,-3.01725987591386
4.22827701600419,0.981286123501564,2.67225175481957,-2.47399368952266
5.17110778588475,0.610045121587148,2.56103745944776,-3.2954254866858
5.33512762600008,-0.872838239646026,4.0643739343107,-1.96413566499701
4.60109246092366,3.00847134852714,2.58699331555131,-3.80128671772151
6.07789294757483,0.325408921180336,2.07745617942835,-2.33762976564651
4.19268774312912,1.87244245105897,3.61630283607108,-1.6352198183758
3.87189534647387,1.57230270785148,1.20858917134719,-2.22250084165535
5.10260997493466,-0.794992878168371,3.16587975047937,-2.03945495335179
4.50867620731658,0.0260483337000359,2.42102218943688,-2.47294310520313
5.55433575166466,-0.761203206078565,2.23974340156891,-3.19862054323153
4.21753571810713,1.07540977951214,2.50792668273712,-2.90449003991014
3.36782214451453,1.18081417074935,2.52046926684201,-2.46737562775307
6.17815848941618,-0.541310540556406,0.48323388565332,-2.57281730832877
5.66628392111254,2.39642209674524,2.54440763561859,-2.05582808710489
5.6923455793933,2.26519141338869,1.98344422273768,-2.09542053001076
